# timestamp tx ty tz qx qy qz qw
1638734408.396201133728 -2.627860316877 -3.394765822502 1.177699983139 0.995508110170 0.057376628495 0.010425647742 0.074584388166
1638734408.446193695068 -2.627697115213 -3.429931865190 1.177361919205 0.994708505542 0.070159634193 0.013739345932 0.073782417324
1638734408.506416559219 -2.628744479693 -3.478868325016 1.178709051383 0.993791407652 0.085651361176 0.012863193048 0.069835669035
1638734408.546201229095 -2.623608870614 -3.505649709261 1.182110447700 0.992993390066 0.097553305567 0.007385359608 0.066279229939
1638734408.596382141113 -2.617237314188 -3.541700707301 1.187569480678 0.991058510966 0.115984138554 0.003484722628 0.065867777818
1638734408.646415710449 -2.609608448041 -3.578438634716 1.196403383928 0.988633081942 0.131502782807 0.003625369374 0.072790824290
1638734408.696302413940 -2.601570094844 -3.620232790279 1.199526836184 0.986970417030 0.142074217560 0.005266907264 0.075343030861
1638734408.746283769608 -2.592223818949 -3.662910887050 1.201915791883 0.985361038952 0.152569539461 0.011386751020 0.075209709779
1638734408.796327352524 -2.581057996032 -3.703112696452 1.200471726099 0.983534578211 0.163721167485 0.016775462550 0.074657194144
1638734408.856439590454 -2.566710002916 -3.745090505799 1.199137466857 0.980903080260 0.178589035293 0.019970004331 0.074406333982
1638734408.896238565445 -2.556243252800 -3.771819466560 1.196020709030 0.978366613483 0.191181989387 0.020129947388 0.076439530182
1638734408.946148395538 -2.541085864791 -3.802690898552 1.195127471383 0.974891048913 0.207000095154 0.021250432230 0.079289485343
1638734409.006569862366 -2.518699155084 -3.846619547548 1.192196357221 0.970748267353 0.223762784668 0.027843495357 0.082478829982
1638734409.046121358871 -2.505088755395 -3.874165769324 1.187132260937 0.967674446276 0.235831076758 0.032654347891 0.083207949274
1638734409.096157312393 -2.487441680439 -3.907866601045 1.181441227984 0.963859191806 0.251229223001 0.034600017515 0.081622145703
1638734409.146306514740 -2.468698495578 -3.940873741523 1.177500487582 0.959013590582 0.269823889986 0.034841295717 0.079209125639
1638734409.196362018585 -2.448929594032 -3.974761754502 1.170596932573 0.954052370543 0.287319253533 0.037065793572 0.076536577908
1638734409.256503582001 -2.421663356543 -4.014429143661 1.169589019763 0.950077036826 0.302531278527 0.034486864635 0.068110981318
1638734409.296150922775 -2.403614560031 -4.040296279739 1.172391397694 0.946157035853 0.315658139345 0.033061542372 0.063668964079
1638734409.356713294983 -2.379087013805 -4.072744378279 1.171811617834 0.939347084410 0.335249664214 0.034410343878 0.063644684683
1638734409.396543741226 -2.362587857252 -4.096862676402 1.166927033048 0.936379210473 0.344030237100 0.032643299442 0.061413232741
1638734409.446265697479 -2.342445663980 -4.122586073294 1.165248057370 0.933060974960 0.353662346315 0.032192163641 0.057304680483
1638734409.496317625046 -2.318685766795 -4.149488324778 1.164936559778 0.928739762937 0.364962805168 0.035725411833 0.054482093693
1638734409.546426296234 -2.293697340880 -4.175751600426 1.164311797021 0.924973544614 0.374106866934 0.041124910818 0.052694739657
1638734409.596381425858 -2.269484476368 -4.203875648020 1.162561774832 0.922144607239 0.381216233386 0.042716440102 0.049988123470
1638734409.646290540695 -2.243650209261 -4.232217411216 1.162421860355 0.918094072286 0.390761350513 0.044079000211 0.049657659209
1638734409.696202039719 -2.215999796847 -4.260763413673 1.159398551331 0.913643453977 0.401081391000 0.043169348385 0.050256981192
1638734409.746274948120 -2.187164787703 -4.286206682296 1.159734607440 0.908563927338 0.412492255770 0.042850260868 0.050255188916
1638734409.806583881378 -2.148971833694 -4.317150856330 1.156146935835 0.902507414481 0.425945719386 0.043216090323 0.046722376648
1638734409.846379995346 -2.128462533685 -4.334846075490 1.153306234320 0.898517324135 0.434614438583 0.046274462963 0.040442330333
1638734409.906534433365 -2.090174720027 -4.365345373493 1.158743760240 0.896414494645 0.439145107289 0.049996729375 0.033059878814
1638734409.946389198303 -2.066605412388 -4.386626303699 1.162527626517 0.895879039841 0.440755826484 0.048363978471 0.028212993124
1638734409.996287584305 -2.034415196749 -4.412631567712 1.167404641344 0.890847075366 0.450295173562 0.052454906934 0.029567342081
1638734410.056690692902 -1.997217797166 -4.443164668946 1.175994763818 0.884927963417 0.459683866437 0.062174217575 0.041564518152
1638734410.106671333313 -1.968279528522 -4.466047781621 1.176067790593 0.884195527019 0.460956877520 0.062553392748 0.042474699797
1638734410.146320104599 -1.943633992803 -4.486933551430 1.179196150104 0.882612679715 0.464289236117 0.061412707999 0.040728885682
1638734410.196550369263 -1.914258915863 -4.512171623796 1.179209749512 0.878749724635 0.471410447187 0.062137498059 0.041352667044
1638734410.246390342712 -1.879731216225 -4.538750080123 1.176422216545 0.875961729714 0.476932064436 0.057812107579 0.043412143529
1638734410.296599149704 -1.845059138843 -4.562843604780 1.176294908469 0.871882102201 0.484510623495 0.053906999528 0.046530538183
1638734410.346497535706 -1.806152965636 -4.588082121945 1.174675196901 0.865855356858 0.495061179321 0.053306670335 0.048655201431
1638734410.406633138657 -1.762242102156 -4.615342718438 1.176556081258 0.858248307874 0.507415885993 0.057237705798 0.051602380840
1638734410.446369409561 -1.734221480314 -4.630163769647 1.177961520802 0.852094141697 0.516744778747 0.061448695516 0.055986294245
1638734410.496394634247 -1.702606739917 -4.647493002837 1.175973439154 0.842872161286 0.530759187569 0.065978097564 0.059229175102
1638734410.546414136887 -1.660131961287 -4.671579916650 1.177102407262 0.833895966094 0.544621590542 0.067715715750 0.058475829942
1638734410.606531143188 -1.611588605110 -4.700081130735 1.179984591279 0.823874393939 0.560767651885 0.061878455972 0.054237259310
1638734410.646380662918 -1.581940851187 -4.711458577442 1.181184153459 0.815178317700 0.573898562672 0.057182601085 0.053431266568
1638734410.696643829346 -1.548559993331 -4.726526071488 1.184369200542 0.805620678916 0.587649821513 0.052781921727 0.053451639056
1638734410.746687412262 -1.515551918555 -4.740998107351 1.188763075356 0.798681639087 0.597333139711 0.049876098062 0.053038989720
1638734410.796659469604 -1.478946156414 -4.756677333117 1.193402226744 0.791824167274 0.606361691124 0.050614442604 0.052708309193
1638734410.846413850784 -1.443475609598 -4.771019364527 1.194338234439 0.784075037726 0.616442744464 0.051930219235 0.050278527655
1638734410.896491527557 -1.408666273776 -4.782849217199 1.197913255217 0.776215691663 0.626294822637 0.053037590230 0.049305265203
1638734410.957036495209 -1.367319320784 -4.797830615612 1.195593078747 0.766672868235 0.637472334587 0.053171264944 0.054904939050
1638734410.996632099152 -1.331861573885 -4.811136243821 1.195673174117 0.760119220036 0.645122150905 0.052292879303 0.057459868757
1638734411.046393871307 -1.296147037769 -4.819253088170 1.196719724896 0.753384761786 0.652794414508 0.052692656496 0.059112917773
1638734411.096694946289 -1.259065874051 -4.825948282164 1.190604569925 0.745469660526 0.661663246521 0.054372057531 0.059333066652
1638734411.156885862350 -1.217606607703 -4.832052230931 1.187485755440 0.735976064275 0.672707476385 0.053487926941 0.054248739174
1638734411.196689367294 -1.186702934339 -4.836865421985 1.189751069994 0.729446290091 0.679957741351 0.053158680352 0.052342473699
1638734411.246756315231 -1.146163564046 -4.841595683322 1.189316283325 0.721690592005 0.688411603238 0.050847427555 0.051640033403
1638734411.296328544617 -1.109947275844 -4.838734715049 1.190956597566 0.712919076940 0.697998503781 0.043936653945 0.051127770287
1638734411.346397161484 -1.072019139845 -4.835908403783 1.199032316737 0.700408526766 0.710619344266 0.042158650654 0.051678732208
1638734411.396705865860 -1.035689348788 -4.833470631176 1.209060161014 0.688686167402 0.721507098075 0.046359978191 0.054677442143
1638734411.456818103790 -0.998914208575 -4.828499566041 1.209703673217 0.679027506440 0.730294061200 0.050201586347 0.055425900096
1638734411.496500492096 -0.967641352985 -4.826384935055 1.204812919374 0.672184020990 0.736686146528 0.052810908295 0.051702721450
1638734411.546458959579 -0.930391768050 -4.820161215798 1.205714097810 0.663134223593 0.744754911079 0.057136180782 0.048255370363
1638734411.596583843231 -0.893528886403 -4.811801843294 1.202897339580 0.653425825161 0.753154688746 0.058389612552 0.048819657714
1638734411.657058000565 -0.849929796885 -4.805486253117 1.201412115988 0.641135912816 0.763571878907 0.060097658250 0.047864376235
1638734411.696390151978 -0.822293786252 -4.794982710523 1.199771913750 0.631710046749 0.771232009482 0.062316751311 0.047541843597
1638734411.757112741470 -0.773987940616 -4.784904588339 1.197732845325 0.619965437176 0.780198758748 0.069263828853 0.046209042058
1638734411.796666383743 -0.747784720029 -4.773681789600 1.194829003975 0.610972762707 0.786881113385 0.073729602903 0.045763984586
1638734411.846491336823 -0.715827800530 -4.758404739841 1.190575975773 0.596629701393 0.797585358721 0.078207783939 0.042120511641
1638734411.906773328781 -0.668374364451 -4.741501817893 1.189566608688 0.579082899789 0.810323153170 0.081559677917 0.037247839501
1638734411.946567058563 -0.640442903845 -4.729717529964 1.187026193739 0.566674598288 0.819262988465 0.080787498564 0.034079839541
1638734411.996484994888 -0.608002168864 -4.714382362360 1.188234504802 0.549840333861 0.830875436948 0.080463209527 0.029108202422
1638734412.046498537064 -0.570397330695 -4.697270836447 1.190386850170 0.533440668131 0.841448014873 0.082562725884 0.024283495316
1638734412.096433639526 -0.534028253887 -4.679901431120 1.190390535312 0.518915162337 0.850539710664 0.082907630677 0.020870545160
1638734412.146475315094 -0.501017446535 -4.663469496350 1.192481689618 0.505374970147 0.858856126759 0.081562750798 0.017601442004
1638734412.196590185165 -0.469921594114 -4.645742336351 1.193978462143 0.492915014364 0.866246952979 0.080361768674 0.013892127439
1638734412.246503114700 -0.437145759187 -4.625795037665 1.195036002785 0.479766882117 0.873520121542 0.081751535064 0.010150004895
1638734412.296749114990 -0.404422523736 -4.606504482944 1.195467727272 0.468731674252 0.879161824020 0.085530505888 0.007045374441
1638734412.346522331238 -0.372319486694 -4.587283238194 1.192017050122 0.461289068772 0.882958815968 0.087091059392 0.003357336841
1638734412.396518468857 -0.340185477568 -4.564274116276 1.193663403363 0.453723896765 0.886814945700 0.087714687571 -0.000105699629
1638734412.456772089005 -0.298171644890 -4.537986849609 1.191967849589 0.443926371556 0.891388505405 0.091399404820 -0.001434526757
1638734412.496471881866 -0.273621227034 -4.519882770676 1.188230316341 0.438208926419 0.894325379236 0.090288916109 -0.001721769052
1638734412.546584129333 -0.247585013330 -4.495418289203 1.189061714840 0.428684533479 0.899355270805 0.085927488566 -0.002476759881
1638734412.596460342407 -0.214404853759 -4.474695078220 1.187983536649 0.420755239629 0.903248170293 0.084181092765 -0.004616796323
1638734412.646488428116 -0.187101358668 -4.447584793498 1.190806048664 0.414501767835 0.906657285169 0.077995825727 -0.008803572053
1638734412.706735134125 -0.153768302687 -4.418798858605 1.198541772257 0.402250881000 0.911679125703 0.082963036259 -0.012350510352
1638734412.746546030045 -0.131529569839 -4.401172108210 1.203151868256 0.395846529209 0.913800218180 0.090056843175 -0.012823866992
1638734412.796814680099 -0.106266525602 -4.379979120228 1.204462171807 0.393169606751 0.914677908525 0.092661336524 -0.013995024030
1638734412.846576452255 -0.077838535462 -4.357046831043 1.203024484599 0.388211709192 0.916665070765 0.093537608865 -0.016356424205
1638734412.906959772110 -0.039868653269 -4.331405491312 1.200149403215 0.381934912396 0.919041642039 0.095991156498 -0.016549343339
1638734412.946651935577 -0.011562076730 -4.310478694461 1.195884774586 0.377355883296 0.921135350092 0.094428498293 -0.013980803388
1638734413.006874561310 0.029617674400 -4.279300528927 1.193396599998 0.368577461548 0.924922638755 0.092333069795 -0.011973778861
1638734413.046605110168 0.058831760595 -4.256258626545 1.191508746671 0.361475516723 0.927572071108 0.093934689593 -0.011035298000
1638734413.096850872040 0.094639219912 -4.228956040723 1.191555021952 0.354666584178 0.929348991480 0.102284899466 -0.007737276205
1638734413.146669626236 0.130957019471 -4.199490575712 1.186802808174 0.349075121543 0.931099590051 0.105710038032 -0.005049830260
1638734413.196783542633 0.164953858618 -4.169395376335 1.181089535108 0.339927688941 0.934528973462 0.105285133611 -0.004450246232
1638734413.256803750992 0.207395607633 -4.137278372049 1.178516287771 0.326776642868 0.939597601557 0.101591425889 -0.007249483465
1638734413.296725273132 0.233848546049 -4.108865465751 1.180966389803 0.319111191341 0.942734030727 0.096771499558 -0.007474740343
1638734413.346589326859 0.262881216561 -4.076101874110 1.184689185303 0.309932531579 0.945990710275 0.094991060558 -0.004483342109
1638734413.396638631821 0.290184864571 -4.050649525089 1.181910639854 0.299949445999 0.949480727760 0.092255530472 -0.002365281143
1638734413.446616411209 0.320970237524 -4.012527807418 1.182637886075 0.290384923049 0.952954465727 0.086845149186 -0.003507531799
1638734413.506890535355 0.354306671694 -3.979380052933 1.182517617917 0.280305529996 0.956050064372 0.085665297511 -0.007651213704
1638734413.546710252762 0.373385094317 -3.955505391288 1.181139415446 0.273323484144 0.958019431938 0.086125939299 -0.008681222503
1638734413.596761703491 0.403547751816 -3.921968612480 1.177822912791 0.266633685928 0.959994725099 0.085338807411 -0.005821791804
1638734413.646785259247 0.429816405678 -3.891647699528 1.175593483478 0.261550150333 0.961544101656 0.083787196292 -0.002040874311
1638734413.696686029434 0.457444856502 -3.858818836429 1.172375454388 0.256342494757 0.962964283787 0.083542743432 -0.002987231604
1638734413.757005929947 0.486920104289 -3.824227869235 1.169560367010 0.252858756028 0.963779781671 0.084670836237 -0.004672411971
1638734413.796867847443 0.507959974098 -3.795590088380 1.168571566325 0.251224775572 0.964156602260 0.085305701923 -0.003331017317
1638734413.846788406372 0.535496962768 -3.759270999565 1.171081900015 0.250046850417 0.964439241071 0.085608705766 -0.002161568093
1638734413.896957397461 0.561991737729 -3.720366044588 1.173653498302 0.250279119497 0.964471861164 0.084521268242 -0.003247550174
1638734413.946813344955 0.578160115808 -3.689969382303 1.178430435596 0.248189261412 0.965009002239 0.084293522034 -0.007370092272
1638734413.996771574020 0.599043456111 -3.657770152720 1.187119009803 0.242840007555 0.965772141281 0.090287988572 -0.012687827891
1638734414.046712875366 0.625657371171 -3.625110608745 1.193899995559 0.242676487518 0.965149550888 0.096915620488 -0.014206665076
1638734414.106993198395 0.654111061885 -3.581337488182 1.197761274174 0.246642118310 0.963972833268 0.098877552912 -0.012135556326
1638734414.146701574326 0.672097977900 -3.551322044738 1.197265606026 0.245960911718 0.964117296386 0.099168653502 -0.012109784395
1638734414.196651935577 0.694814244568 -3.516277539631 1.195914981512 0.244631068096 0.964526012468 0.098360589794 -0.013053971456
1638734414.246673822403 0.715361278003 -3.483357652469 1.193919768131 0.243425790159 0.965023108763 0.096426584837 -0.013273958534
1638734414.296806335449 0.735143990096 -3.450376621561 1.192385601927 0.240686647236 0.965607880846 0.097278688494 -0.014429658871
1638734414.346731185913 0.757046178517 -3.415039169528 1.188391692888 0.237731474605 0.966094242285 0.099461259379 -0.015909710486
1638734414.407013654709 0.783802180729 -3.377029182139 1.181396708047 0.234587150694 0.966704740936 0.100740794623 -0.017381164485
1638734414.446875572205 0.798841605580 -3.346926944664 1.178823122995 0.231229830244 0.967434603058 0.101402214438 -0.017906571932
1638734414.496710300446 0.823216074769 -3.310482608236 1.178222582526 0.226107344731 0.968488318538 0.102309639473 -0.020942377727
1638734414.546718597412 0.848292896788 -3.282242266726 1.173973625690 0.224859096727 0.968721343965 0.102099039422 -0.024354270972
1638734414.596948385239 0.879463297473 -3.246446464866 1.175299137697 0.228826236197 0.968323898439 0.096275622857 -0.026802719678
1638734414.646671533585 0.902833921455 -3.216356668256 1.172654252361 0.228496670520 0.968725523070 0.092934907223 -0.026893038743
1638734414.696810007095 0.929021844995 -3.186833828941 1.171008915990 0.227503602773 0.969424766292 0.088176441568 -0.026127540591
1638734414.746795177460 0.960637162435 -3.164050000027 1.174362419893 0.228492173592 0.969642869650 0.083048327107 -0.026210824277
1638734414.796763420105 0.988325457391 -3.141469981464 1.175969332737 0.234036811057 0.968419375757 0.081908315385 -0.026109607403
1638734414.846669197083 1.018413651920 -3.119746390515 1.178194333013 0.241010777391 0.966492013470 0.083405408456 -0.029163863267
1638734414.907010793686 1.049099534500 -3.086292034800 1.177058698220 0.250086918551 0.964330952802 0.081473821261 -0.029738242823
1638734414.946708679199 1.075977919042 -3.068331667760 1.175168324648 0.256283268501 0.962936556893 0.079603199542 -0.027118338978
1638734415.006961345673 1.111275123014 -3.037078865008 1.170129556014 0.268431433186 0.960087659415 0.076137284425 -0.019477315981
1638734415.057057380676 1.141709099944 -3.010396786192 1.170220575227 0.278397797934 0.957364066701 0.075533165706 -0.015602909163
1638734415.096943140030 1.166760727091 -2.995537073475 1.166108026081 0.286192130917 0.955005663634 0.076355315470 -0.015103391235
1638734415.146793842316 1.204695976673 -2.966631560700 1.165131332066 0.296093679575 0.952102167957 0.074731057783 -0.015660896850
1638734415.207137823105 1.239886650315 -2.924767918467 1.163211066688 0.309767189388 0.947998525189 0.072056565230 -0.012285602364
1638734415.246772527695 1.268312224628 -2.901686662384 1.160621212138 0.318951869744 0.945356849748 0.066553991874 -0.011861601377
1638734415.296681165695 1.294138128342 -2.874129272510 1.171428033654 0.328187584208 0.942616356864 0.060290284100 -0.011506302102
1638734415.357017278671 1.320649931989 -2.842825409515 1.181841596487 0.334112621082 0.940256621982 0.064588438682 -0.010703963824
1638734415.396818876266 1.346632159408 -2.819758977030 1.189331971324 0.341297505041 0.937528987375 0.066537633948 -0.011320519148
1638734415.457005500793 1.377330597937 -2.786047523199 1.191400505300 0.353377526585 0.933129394051 0.065447501640 -0.010511050941
1638734415.496873617172 1.400985539350 -2.764114625173 1.194744347211 0.357398703249 0.931547527549 0.066106352983 -0.010738758226
1638734415.546843051910 1.432253853842 -2.735917741088 1.191513510006 0.360708766200 0.930199304594 0.067382216897 -0.008836094489
1638734415.597093343735 1.459911722493 -2.706459872141 1.189741316437 0.363568269039 0.929032811594 0.068430076786 -0.005785613192
1638734415.657384157181 1.491753670734 -2.673363492131 1.178637355704 0.363126217400 0.929052643331 0.070573939485 -0.004455919904
1638734415.696881055832 1.515223000328 -2.645888169203 1.178788968153 0.361029536227 0.929820688822 0.071243397322 -0.003941947195
1638734415.746797800064 1.546885272837 -2.612465092536 1.180174809709 0.357394737958 0.931040376834 0.073703898085 -0.000743903252
1638734415.796891450882 1.573460005334 -2.577555377198 1.175949924222 0.352039005800 0.932864285955 0.076316862225 0.002915291537
1638734415.846842288971 1.613757585068 -2.541993260358 1.174196711614 0.343252905885 0.935848706192 0.079775415751 0.000724405175
1638734415.896936893463 1.651053510224 -2.507753909300 1.169237927118 0.339081386894 0.937313073859 0.080416297737 0.001110717248
1638734415.946887493134 1.680431723235 -2.478571612476 1.170457300834 0.334885866937 0.938994702689 0.078349407178 0.001332232448
1638734415.997089147568 1.717779015176 -2.445840203654 1.170396870962 0.327531348120 0.941537132078 0.078913960477 -0.001905717270
1638734416.046954393387 1.757640454836 -2.415091511155 1.171409036859 0.325429691404 0.942398881023 0.077256820557 -0.003353904716
1638734416.097074031830 1.794483845764 -2.386628741369 1.176978136961 0.326925389769 0.941887792317 0.077186075407 -0.003079930453
1638734416.146871566772 1.829258211899 -2.359497251346 1.178819356681 0.329374765361 0.940924072479 0.078512640123 -0.003149462494
1638734416.197126626968 1.864674944386 -2.332407227232 1.182251561335 0.331522229401 0.939935841247 0.081156636172 -0.005217869041
1638734416.257139921188 1.905521611502 -2.300569505173 1.174290721549 0.335287442446 0.938269323788 0.084947314416 -0.004118343193
1638734416.297125577927 1.938037732986 -2.278096001494 1.166978095162 0.337422485062 0.937616658865 0.083762492527 -0.002216402275
1638734416.346989154816 1.970846134199 -2.256547493892 1.170221148055 0.339171326217 0.937074554894 0.082781495160 0.001146342780
1638734416.397296190262 2.004754817397 -2.234190619481 1.169784767474 0.340222930660 0.936405085244 0.085916887846 0.003487429612
1638734416.446942329407 2.038063206254 -2.208498746835 1.167361494873 0.342353496098 0.935504711996 0.087120190792 0.005923672828
1638734416.496849536896 2.067455623175 -2.182110338320 1.165748920648 0.342204656144 0.935409400036 0.088101411983 0.011973672940
1638734416.557135581970 2.100422778945 -2.150854287883 1.162452571963 0.338757760735 0.936797007584 0.085700787792 0.017604575982
1638734416.596981287003 2.121816779767 -2.127281151268 1.168949274993 0.335672869346 0.938136645448 0.083006014537 0.018258170864
1638734416.646883726120 2.148809838043 -2.099881180563 1.182158564227 0.331140580918 0.939613279301 0.084574689590 0.017886388984
1638734416.707417011261 2.181629923948 -2.066058056109 1.188005598634 0.325095328426 0.940943455366 0.092832541374 0.017904203449
1638734416.757331371307 2.205527840112 -2.039192534746 1.187120977730 0.320395874068 0.941842170521 0.099540181201 0.019275944477
1638734416.797212839127 2.224061603266 -2.011270798681 1.188521428556 0.313885270029 0.943923800992 0.100365378896 0.020265386708
1638734416.846904754639 2.245381486678 -1.977268688175 1.192151296598 0.299069561167 0.948515980497 0.102096899373 0.021238066397
1638734416.896964788437 2.264105494467 -1.942728645993 1.193257831363 0.280759792940 0.953397662109 0.108137511339 0.022652046130
1638734416.947219371796 2.283459282729 -1.905700960444 1.188053063123 0.263337330178 0.958110119364 0.110110681683 0.023539062982
1638734417.007221221924 2.306405934963 -1.863166520361 1.183151715832 0.240133509302 0.964798932214 0.105268063003 0.020434114136
1638734417.047067880630 2.320974001833 -1.832097866251 1.180341744664 0.221395092224 0.969570186021 0.102843654583 0.018467545326
1638734417.097347736359 2.336247980880 -1.796652147498 1.177437896849 0.195377319520 0.975197718091 0.102436456892 0.017996831590
1638734417.147227287292 2.349287035163 -1.758193939973 1.173821796281 0.166951194453 0.980494915954 0.102555998259 0.015468861601
1638734417.207619667053 2.367736988623 -1.714365658426 1.170401925648 0.129604238499 0.986293789865 0.101925337256 0.006207017230
1638734417.246966123581 2.377604247677 -1.688016033179 1.168857804376 0.103568863345 0.989535825408 0.100389998896 0.003766815868
1638734417.296958446503 2.389234124826 -1.653127528368 1.165408648125 0.068045978640 0.992599968547 0.100492887859 0.004028240417
1638734417.347029685974 2.399415166834 -1.619720027031 1.160278969474 0.032724850852 0.994626658020 0.098116108129 0.004486047140
1638734417.397211790085 2.409010090175 -1.589971206379 1.156661463209 -0.001086780635 0.995703244971 0.092535899941 0.003312715441
1638734417.447107791901 2.415626021471 -1.560315948187 1.156159276366 -0.038670566872 0.995224011572 0.089627635962 0.000800574741
1638734417.497336387634 2.418766478879 -1.539433210466 1.153417381187 -0.075314963830 0.993223342866 0.088513606369 0.000623615871
1638734417.547104835510 2.423421433527 -1.526092299462 1.151610278311 -0.106011005513 0.990544877258 0.087030626349 0.002860581365
1638734417.607540607452 2.423159647016 -1.501897675297 1.150135208419 -0.143003029987 0.986079144936 0.084709830446 0.004722071759
1638734417.647016286850 2.418370493090 -1.485453694970 1.149584484853 -0.168143408749 0.982266726419 0.082847722704 0.004015856925
1638734417.697050809860 2.409448324337 -1.465557509228 1.151944145673 -0.197996220428 0.976799863119 0.081602526162 0.000742853572
1638734417.747100114822 2.397158752159 -1.446756496413 1.151389392707 -0.226934340531 0.970322311641 0.083462146745 -0.003080045584
1638734417.807327985764 2.381012971510 -1.431617549938 1.148922945553 -0.260378879218 0.961896604219 0.082882422236 -0.009395005789
1638734417.847146987915 2.363470622117 -1.417659383772 1.146774475508 -0.288583861735 0.953897774275 0.081243551388 -0.014066852427
1638734417.897228240967 2.343531553896 -1.409023567661 1.144520203202 -0.322152450231 0.943110258687 0.079689469262 -0.020259004387
1638734417.947159767151 2.321333225734 -1.404626305967 1.140760987189 -0.354876760676 0.931295301379 0.078011585572 -0.025801916170
1638734417.997352123260 2.302590684409 -1.412395510795 1.138404160342 -0.384540344920 0.919465658218 0.076017762355 -0.030543842154
1638734418.047033786774 2.283404413086 -1.423576274432 1.136378925219 -0.412619605469 0.907267616199 0.073299084326 -0.035182069523
1638734418.107322931290 2.258142908996 -1.432736708000 1.135752315493 -0.446086749967 0.891342177737 0.069616312868 -0.040857100655
1638734418.147130727768 2.243099361019 -1.445441452308 1.136029182595 -0.468298483644 0.879752250273 0.068129008780 -0.045726868675
1638734418.197043657303 2.223451222636 -1.459997889384 1.136546799592 -0.497579436155 0.863288094848 0.066725180575 -0.051924178246
1638734418.247125387192 2.203966216247 -1.477918360318 1.136888516212 -0.526549528828 0.845614529891 0.065627132160 -0.058092512877
1638734418.297072172165 2.184700026957 -1.496286319507 1.135553750554 -0.554230756203 0.827342503645 0.063854370163 -0.065232430220
1638734418.347141742706 2.166226490259 -1.513977168774 1.134255521960 -0.580152235676 0.809054898880 0.062839171624 -0.070034224117
1638734418.397131443024 2.146280454243 -1.528774347360 1.132942798952 -0.606748354078 0.789125535936 0.058839347849 -0.075334285034
1638734418.447043657303 2.128618405848 -1.545731545524 1.130958393662 -0.629163106374 0.771608327467 0.050869105103 -0.078655633668
1638734418.497174024582 2.112325107486 -1.564970805911 1.128587864325 -0.650730350263 0.753541565355 0.047961325169 -0.080155048606
1638734418.547161340714 2.097431816789 -1.586061986154 1.128244796550 -0.673569067983 0.733174378926 0.046838112286 -0.081032289739
1638734418.607352018356 2.078003396066 -1.606878464396 1.126335232412 -0.701594715163 0.706386978669 0.042134306827 -0.083707778672
1638734418.647108078003 2.069474243322 -1.627175265272 1.126088790904 -0.716436634058 0.691203269828 0.040857305580 -0.085365506732
1638734418.697198867798 2.052738926995 -1.643946996057 1.122349525653 -0.735857984379 0.670603351911 0.036274877234 -0.086534990111
1638734418.747059822083 2.040186230711 -1.666151438857 1.119871649079 -0.754293396102 0.650261791725 0.028987255427 -0.085795185430
1638734418.797395706177 2.031008760213 -1.693342334685 1.118295229718 -0.772004598818 0.629655604699 0.022323171996 -0.083930893400
1638734418.847130060196 2.020196586949 -1.718979171785 1.118447532746 -0.789017604084 0.608859713307 0.017046350865 -0.080314954272
1638734418.897041797638 2.006295918788 -1.740859344815 1.117809479067 -0.805906751383 0.586784242217 0.014472203605 -0.077389382240
1638734418.947142124176 1.993174703099 -1.763889746502 1.115841396381 -0.821036278643 0.565450899512 0.014350634751 -0.077193061053
1638734419.007347106934 1.974991867511 -1.786423147253 1.112598390054 -0.838378130600 0.539824229706 0.009532023325 -0.074973673286
1638734419.047176837921 1.962523852188 -1.803030846692 1.111664715783 -0.848556079794 0.523832086477 0.005944970228 -0.074277735230
1638734419.097379207611 1.944729018960 -1.822960471633 1.111092611483 -0.860134839841 0.504287861825 0.005000606793 -0.076398976688
1638734419.147183179855 1.926429287801 -1.843697887816 1.111905854305 -0.871463600551 0.484079873369 0.007013345542 -0.078540958093
1638734419.207415103912 1.901913992545 -1.866815911351 1.112784735902 -0.883862012853 0.460703199903 0.010260658224 -0.080219839987
1638734419.247131586075 1.885838613884 -1.883871306973 1.116515604650 -0.892360567529 0.443878595965 0.011165658088 -0.080868644375
1638734419.297130584717 1.865614316285 -1.904510214110 1.118939645515 -0.902155153422 0.423498942367 0.010811592917 -0.081534253086
1638734419.347142457962 1.844289336148 -1.932292815569 1.121105394818 -0.909489204008 0.407780612618 0.007901332678 -0.080510426088
1638734419.397221326828 1.819541311382 -1.954725188436 1.122260903196 -0.915618932748 0.393967621951 0.004858051991 -0.080049248454
1638734419.447247028351 1.797768394576 -1.972507882364 1.123318837802 -0.921207785333 0.380420499267 0.004069728510 -0.081485564916
1638734419.497213840485 1.775829358449 -1.990984503290 1.124805798880 -0.926741318043 0.366206934169 0.002281407869 -0.083891632334
1638734419.547237157822 1.751903213067 -2.008592969552 1.123038992759 -0.931392886354 0.353862104757 -0.000434981564 -0.085373958893
1638734419.597301244736 1.728063785688 -2.025474532161 1.121312266157 -0.934190351080 0.346835595419 0.001468332894 -0.083614004197
1638734419.647131681442 1.706065108957 -2.041102221709 1.120441448307 -0.936690552964 0.340565081193 0.004141327521 -0.081296266005
1638734419.697289705276 1.684321694294 -2.055752701166 1.120433007411 -0.939980078568 0.330856238065 0.003956830171 -0.083402308860
1638734419.747211694717 1.661324880456 -2.072356079571 1.120169768308 -0.942070686318 0.323212022069 0.002770390593 -0.089605444623
