# timestamp tx ty tz qx qy qz qw
1638734353.751058101654 -0.01817606141727009 1.3979624524632654 -1.1859718459752135 -0.04000333625109326 0.019453144917735192 -0.06801002610306467 0.996692502525755
1638734353.790950298309 -0.01642973368933684 1.4343073598497416 -1.1845572788410441 -0.03956496247271186 0.018685783806622044 -0.07079350536995865 0.9965308499115816
1638734353.840579271317 -0.009897165870785618 1.4740523501924025 -1.1832346048709634 -0.03955561160100713 0.016907903144592618 -0.07594198383440974 0.9961838643008717
1638734353.901096820831 -0.013844695756357423 1.5262662853427045 -1.1822642673249841 -0.04203623315251335 0.01864943311417222 -0.08311313196120673 0.9954784583517952
1638734353.940707445145 -0.014811356787264062 1.5648056573385682 -1.1846070218352205 -0.04436383544010547 0.020108970185373498 -0.08494485166906751 0.9951943788014717
1638734354.000939607620 -0.015129973277872326 1.6184419753618307 -1.1841655081927356 -0.04607931396183725 0.021664786121532047 -0.08488837294675795 0.9950885880189597
1638734354.040675878525 -0.011473291808918007 1.6522620590709884 -1.1851000038633248 -0.042122005789876606 0.022210802716702973 -0.08623962861919379 0.9951357411562209
1638734354.090645790100 -0.0036801016990663073 1.6931570439113413 -1.1870288637036301 -0.03642476332865516 0.02240210801693104 -0.09218542239465775 0.9948232154864339
1638734354.140756607056 0.0006170341933412105 1.7356603579065664 -1.194623535440237 -0.03731256999825456 0.020473949921592093 -0.09953608055913257 0.994123311346062
1638734354.201078176498 -0.0007345890993603553 1.7875670223478406 -1.1980612350384554 -0.04012357978027411 0.017594645024455128 -0.10603880551562024 0.9933963451396931
1638734354.240705251694 -1.1367526516803221e-05 1.8215771523876336 -1.2000865193931307 -0.041246495885582074 0.016574206426363806 -0.10904196924547661 0.9930427338244641
1638734354.290775775909 0.0011279676201203927 1.8665279914346598 -1.199265498948083 -0.04142052240017289 0.016944573965442137 -0.11296173236434288 0.9925909876472147
1638734354.340731382370 0.000903123006730414 1.911929034716757 -1.1994434750098537 -0.041345463124353055 0.01817104415765074 -0.11675764772388517 0.9921330644279721
1638734354.401018381119 -0.0017181961683047776 1.9644161792906947 -1.194867474928595 -0.04219683554533621 0.019120004811418363 -0.12175189600029082 0.9914788592331688
1638734354.440757751465 0.004170175334716633 2.0008900103430527 -1.1927866591222334 -0.04231571465663985 0.018816905494802326 -0.12615382268150668 0.9909291182438532
1638734354.501091957092 0.0007742882542658865 2.056741930305652 -1.1867810696765273 -0.041518476483592484 0.019256566925454185 -0.13477404189138265 0.9898188512919861
1638734354.540846586227 0.004216627011972252 2.092123506765314 -1.1868973995703067 -0.04243221645912849 0.01953177445542211 -0.14178472818038898 0.9887947752935397
1638734354.590815067291 0.01173731668998031 2.1418359620813923 -1.1876499080981735 -0.044835614362073895 0.02001253847337088 -0.15050611877778103 0.9873890693131435
1638734354.640663862228 0.01782009872630125 2.1904802332437345 -1.1912062014697573 -0.047749252841086075 0.0212550504971956 -0.1619152891473158 0.9854195405114621
1638734354.690762519836 0.017261748724367487 2.243474766113696 -1.187603344750003 -0.052301405416202984 0.023189848411382497 -0.1735321575768835 0.983164983209257
1638734354.740825414658 0.016645330137960938 2.295193316585508 -1.1849059350517113 -0.04986938390321742 0.022818433407190305 -0.1827118542692852 0.981635748103865
1638734354.790825366974 0.01303930237268671 2.3446020048058256 -1.1876350284408486 -0.05047098811551465 0.02328125669829673 -0.19328123975817937 0.979567774481548
1638734354.840706110001 0.009796245073088149 2.395973308314739 -1.1822098391045783 -0.05143319422734531 0.02112442711477692 -0.20285352489299058 0.9776291896977779
1638734354.890885591507 0.0073348969723967 2.4463902313340093 -1.176690150647611 -0.04969293125107599 0.018311526377907658 -0.21119808463346468 0.976007515151673
1638734354.940791368484 0.008270528997437864 2.4973386863451768 -1.1719870106868977 -0.04548609739884338 0.01634536060445103 -0.21876780761553385 0.974579135053294
1638734355.001030206680 0.0016247198730058817 2.5597513303301516 -1.1675749504431439 -0.03811627548152125 0.015908582556943926 -0.22819758295396905 0.9727383665089049
1638734355.051030874252 -0.0005197287430271577 2.6060318363745383 -1.1671702079060362 -0.038041883833717614 0.015387609465091026 -0.23602891133307222 0.9708791838144727
1638734355.090891122818 0.0009674671514340711 2.6323652797993424 -1.1676598561479243 -0.04270805942198418 0.014594311126448765 -0.2423901231738238 0.9691285033115737
1638734355.140808105469 0.006547898296733684 2.6839942118974345 -1.1724993490349374 -0.04906370240380708 0.014758520929525018 -0.24909034264610622 0.967124056347917
1638734355.201109409332 0.0072075857535939345 2.74223543538911 -1.1653613390921291 -0.051880687443883924 0.017406565285920408 -0.25636394266570917 0.9650300174897102
1638734355.240876913071 0.01093969036313079 2.7813860085903226 -1.1597322904811147 -0.051028772397610875 0.020117704766940636 -0.2610144327634978 0.9637752892825447
1638734355.290768146515 0.008324609221430905 2.8225851539795537 -1.1491528167879552 -0.047340459938157116 0.02322748440070494 -0.26438257367075574 0.9629751915602428
1638734355.351124048233 0.012175153137855697 2.8919949647882306 -1.1505363764351089 -0.043530046371147026 0.024243510191813717 -0.2644378441242358 0.963114745952647
1638734355.390883684158 0.01053304514160409 2.923970100957224 -1.1470591137463468 -0.03927958108861531 0.0258067957895796 -0.2626923230477886 0.9637343343537856
1638734355.440785408020 0.01555066394041086 2.975087702186417 -1.1545955126081915 -0.033835600905348595 0.030442553020897056 -0.2638155985069929 0.963498693855545
1638734355.490815639496 0.01980397161530031 3.0318784823247067 -1.1599318181886868 -0.038232784157561865 0.03586194466047967 -0.2638157614405278 0.963147662176618
1638734355.540802478790 0.01846367868761191 3.0704860357975887 -1.164980557776411 -0.046643470396663424 0.037167941907111306 -0.25900948866157203 0.9640316465485022
1638734355.590977668762 0.026475817433924496 3.1037248620991935 -1.1650042599616033 -0.0485877069185598 0.03671651303401436 -0.25658103879797445 0.9646021474869169
1638734355.640919923782 0.03433488215282692 3.1433925976552715 -1.1642241019097286 -0.04653958580049101 0.0380925239762988 -0.2594909904815654 0.9638710766640578
1638734355.690926790237 0.033168180252446305 3.1772820081658173 -1.1580767698097338 -0.04563873838361718 0.03988496642414198 -0.2613659081906626 0.9633349142680168
1638734355.751149892807 0.03478352335826755 3.2225945658022193 -1.1530186002919847 -0.04642832842043933 0.0420530553456823 -0.2599436509043503 0.9635897722634328
1638734355.790895700455 0.03770277630449082 3.267183344167764 -1.1570238940661843 -0.047038598477493414 0.04473040990207365 -0.2587478258151844 0.9637614452338196
1638734355.840945243835 0.04413124554723728 3.316020636459911 -1.1509421222844916 -0.04913224931846577 0.047931189338428055 -0.2564781355069466 0.9641097391751587
1638734355.890829086304 0.05100705326497413 3.3624165859736785 -1.1511831825923906 -0.05000960344515044 0.05027267003606336 -0.25730994443544275 0.9637236588905211
1638734355.940874338150 0.05889401044671295 3.410483402163387 -1.1516345768046108 -0.052238069006658325 0.04984099339887409 -0.2602538046117083 0.9628369626829874
1638734355.990931987762 0.06746868047074964 3.455835895953631 -1.1492081246191388 -0.05449547990812412 0.04773310338630008 -0.2668804638960679 0.9610029196112339
1638734356.040879487991 0.07140013470005808 3.504920087034283 -1.1416803462551888 -0.05447419669535774 0.04563371020456774 -0.2727336791178428 0.9594615503824041
1638734356.090894937515 0.0806780602297938 3.5511131083821503 -1.1357287080586485 -0.050676978416126825 0.03738355894541587 -0.2757677296551776 0.9591592530231959
1638734356.151137828827 0.09054584515952033 3.601028028701297 -1.1463590908505745 -0.046744970537535284 0.033287367452632485 -0.2878268129348211 0.9559616020810155
1638734356.190923690796 0.1015576572706393 3.6351794193539217 -1.153039223646703 -0.04676164152906599 0.031367629696419444 -0.2970897889128023 0.9531878503277736
1638734356.240732431412 0.11231032630962517 3.6706086525656496 -1.161204138454701 -0.04880140900670405 0.030017381441321513 -0.3069501020437611 0.9499994811291697
1638734356.301201820374 0.12989661669146968 3.729874561851409 -1.1618949379407186 -0.04736296804484505 0.028917950412998796 -0.31696510458459737 0.9468123488197487
1638734356.340942144394 0.14433546871119105 3.7675629164573725 -1.160581873480439 -0.042529561401936075 0.02799511206531705 -0.32424410090262457 0.9446021771821501
1638734356.390833377838 0.16144143540896572 3.8069618210656144 -1.162782278671875 -0.03919006739518237 0.024331947686833177 -0.3356834219398802 0.9408446923770462
1638734356.440932512283 0.18557373954683934 3.8509670637910682 -1.1741138959481356 -0.04601060792069943 0.018568552742314063 -0.3497376599506529 0.9355328973478511
1638734356.501164674759 0.21051140745094718 3.91716508172036 -1.1707496636382235 -0.056577057824218645 0.01769689412663807 -0.36546637661606524 0.9289349729821512
1638734356.551194190979 0.2293794075683414 3.9646051506772 -1.1690200454984372 -0.06549209574209852 0.02083027645631898 -0.3748008307841017 0.9245546074849275
1638734356.590966701508 0.24745054364382352 4.002062738763476 -1.1659185349619325 -0.06891839538661233 0.02328613122160244 -0.3808141227532005 0.9217855579156008
1638734356.640807151794 0.2721935991221548 4.0531868534666575 -1.1587142895087328 -0.06817834937013134 0.02498649682641294 -0.3881031787664661 0.9187509511749484
1638734356.690991163254 0.2996203305783696 4.097441012781648 -1.1576165172926707 -0.06256527069604198 0.0226859932052911 -0.3941519790045234 0.916632505457797
1638734356.740952968597 0.3332254515537224 4.137279023354158 -1.162838023744668 -0.05634430836157442 0.018225018053963524 -0.4039727502953451 0.9128522249800365
1638734356.790963411331 0.3665439258395475 4.174862538822779 -1.1739919318745577 -0.057425351081056605 0.018115130133264618 -0.4184127270839952 0.9062587715038164
1638734356.851183414459 0.40446291626264264 4.228841079722123 -1.182797031101086 -0.06492461794663613 0.02418029375724394 -0.43526610578365604 0.8976321766370833
1638734356.890982151031 0.4302594471290771 4.2563027636114485 -1.186874539673045 -0.06723310212142455 0.02750557311427715 -0.4431524662298113 0.8934982065461695
1638734356.940989732742 0.4657697098152078 4.28648332538437 -1.1902131316005355 -0.06833350887314754 0.03029011943955235 -0.4544531083586799 0.8876290962629353
1638734356.990989923477 0.50159998813395 4.317139889483222 -1.188189992289536 -0.06971359667225967 0.03618120513207107 -0.4707368325147037 0.8787706010946387
1638734357.040877103806 0.5401935206435798 4.352147716379128 -1.1802312086029085 -0.06716270308284625 0.04125825154500475 -0.48541787010703163 0.8707217806939297
1638734357.101297616959 0.5911653035224901 4.396979169526348 -1.1735581950252487 -0.06260609412939457 0.043587157395476125 -0.5017702188028476 0.86163059614349
1638734357.140975236893 0.6220603793440506 4.415039427700677 -1.162038081333401 -0.061242468994869396 0.04432298634305666 -0.5148066357639904 0.8539666039409316
1638734357.190922498703 0.6591266889257889 4.438864506356061 -1.1575915289302638 -0.05922433859815883 0.04666615043354241 -0.5323019392826832 0.8431900103518893
1638734357.251253604889 0.7125058184763472 4.475271780130712 -1.1523665142409423 -0.05774290652396352 0.05253057782393617 -0.551745473741707 0.8303512674435968
1638734357.290975570679 0.7430837492371778 4.4915263263542275 -1.1489304996869756 -0.05676803463125707 0.05742414655689865 -0.5644259673057512 0.821524914453167
1638734357.341011762619 0.7877202864353515 4.517431939021057 -1.142165611241748 -0.05245628384910191 0.061924846521762854 -0.5831958753603261 0.8082674202457386
1638734357.401337385178 0.8432941136998997 4.548385805224077 -1.1413811543782268 -0.047869801778562086 0.06370668361367063 -0.6052716873900901 0.7920202806649476
1638734357.440853595734 0.8795232594040585 4.564837331296674 -1.1468756587805162 -0.046419748726444 0.06341472678609555 -0.6186389712098886 0.7817349951583271
1638734357.490996122360 0.925327761573264 4.585497565602686 -1.1522040801974556 -0.04506838942627691 0.06542077618585661 -0.6358970801377405 0.7676743227372255
1638734357.540977239609 0.9687324783242648 4.602614488967444 -1.1557359257120545 -0.04579004270227104 0.06594566188509195 -0.6504241262779964 0.7553164221856735
1638734357.591074705124 1.0109067668832228 4.61746370603313 -1.1564565299669605 -0.04780761110152081 0.06710615449240702 -0.6644662220274832 0.7427623012340696
1638734357.651278734207 1.0700997431868893 4.641033194247795 -1.1545700913219763 -0.04791289050459325 0.06797534011541892 -0.6788032851583895 0.7295956469976134
1638734357.691044330597 1.1038012532069912 4.652299566244651 -1.1480737172377313 -0.04559917846712075 0.06924546846563144 -0.6866556301961774 0.7222394516640513
1638734357.741032600403 1.142044461155056 4.659817175058562 -1.1417027635601995 -0.040880288693825206 0.07401307027155579 -0.6971680925056443 0.7119041495997397
1638734357.791111946106 1.1798432692041987 4.6664243201590025 -1.139779614405558 -0.036657034707517744 0.07964142106240345 -0.7076660250377992 0.701086515962769
1638734357.840931653976 1.2189412520360585 4.6723116116052426 -1.13534602702163 -0.03719501119852809 0.08215904760099223 -0.7165778278014588 0.6916521081747543
1638734357.891048192978 1.2587753001944222 4.677617555903359 -1.1340075824369609 -0.038417403102283136 0.08430872125547928 -0.7252368752989543 0.6822372148789243
1638734357.940985679626 1.3005345790244163 4.684102407357806 -1.1320263379874016 -0.04022069037304071 0.08800370771478815 -0.7325463969831739 0.6738051793815008
1638734357.991117477417 1.343507685767197 4.691933266712866 -1.12344221479437 -0.040423793852798526 0.08930547524719955 -0.7377520650834648 0.6679164165122022
1638734358.051271915436 1.3955762216062237 4.700131945043236 -1.1206863756316936 -0.0350512873383651 0.08812321760830283 -0.742815205799695 0.6627452570988642
1638734358.091070652008 1.4291901989465428 4.706326425615355 -1.1128511573793185 -0.031520196668295544 0.0863628734485625 -0.7451809856678331 0.6604946857400265
1638734358.141078710556 1.4686694990498068 4.711301570174081 -1.1110239809745308 -0.027082290489559572 0.0841479709708801 -0.7494351828456788 0.6561498115799373
1638734358.191090345383 1.5106533760807688 4.713275599434053 -1.1238557042664392 -0.023864103440198268 0.08465817635042797 -0.7553751711747348 0.6493626479223729
1638734358.240906476974 1.5556083672728453 4.716934462246692 -1.1336417646329457 -0.024606983310495496 0.0888021993863482 -0.7584691442365197 0.6451613929844423
1638734358.291053771973 1.5906054307806725 4.721080656215936 -1.1346810009764452 -0.0268113127697981 0.09128083171685189 -0.7582852512697462 0.6449437502413817
1638734358.341125249863 1.627936282849892 4.725364183489351 -1.1356971020438622 -0.028005060686712775 0.09214575000896642 -0.7600915582820769 0.6426396349117774
1638734358.391110420227 1.6704462929132409 4.728904026500833 -1.133494797107248 -0.02700666056132222 0.09397940156648193 -0.7628327925718524 0.639159325163578
1638734358.441145420074 1.7142417843395792 4.7316394422241865 -1.130907877008286 -0.0268844971994357 0.09338680810315382 -0.764596301628911 0.6371409760940114
1638734358.491102695465 1.7552092617541828 4.732738646970509 -1.13178129393985 -0.02687627337962289 0.09441505248869851 -0.7666823449385234 0.6344774588213101
1638734358.541121482849 1.7985328233715188 4.733488392860118 -1.130570511539649 -0.026758581824629712 0.09766163606465582 -0.7696881855794139 0.63033822676352
1638734358.601376771927 1.8447316791385184 4.732887990142153 -1.1270489841146034 -0.027117559993889907 0.10049937045375731 -0.7749146281625455 0.6234355087241021
1638734358.641040325165 1.8757939995531479 4.732854620003657 -1.124869021004057 -0.028843794082228633 0.10148681451370758 -0.7792588263984693 0.6177573500193119
1638734358.691063404083 1.916007649430551 4.731804997187646 -1.1221188587754412 -0.030042613469768747 0.10164517502534316 -0.7857950561816933 0.6093372050436303
1638734358.741103887558 1.9581551140392266 4.730070170456719 -1.116778243096202 -0.03015637013356652 0.10070913420221157 -0.7933106419526023 0.5996719844993249
1638734358.791069984436 2.008249537876697 4.726116886344813 -1.1151573274987763 -0.026944265784271622 0.09736670137043839 -0.8009293368885543 0.5901744905677027
1638734358.841039180756 2.048978751398322 4.7217382807355 -1.1142457927425284 -0.02438174676813 0.09148306725023649 -0.8076781748926536 0.5819728040321952
1638734358.891084909439 2.080047409718899 4.715099779719514 -1.1210971229281346 -0.024170456617723598 0.08819017624812342 -0.8165607809472333 0.5699708526399049
1638734358.941197633743 2.118361137404829 4.707070013998414 -1.1245487748930096 -0.02327542182296955 0.08612450372342557 -0.8260282674296257 0.5565232483953995
1638734358.991158962250 2.155304909475842 4.698576741535082 -1.1294451762939128 -0.02087700982762046 0.08633885194635685 -0.8338512079840101 0.5447952973813647
1638734359.041042089462 2.1911636038170332 4.690230109830297 -1.129434152221749 -0.018865602866290385 0.088836302146793 -0.8395134215289779 0.5356952636733721
1638734359.091288089752 2.23134111537797 4.6810592462148035 -1.1256322342096883 -0.015659117360905334 0.08860548348293637 -0.8453684344468108 0.5265511089924512
1638734359.141131877899 2.2651025066021107 4.67032081703937 -1.132875027009098 -0.013933789750382826 0.08878397295572722 -0.8522061860491557 0.5154297935790486
1638734359.201380252838 2.30558444233796 4.659114247534384 -1.1288892284010306 -0.015286703400777858 0.08928541683375085 -0.8597454546947673 0.5026252920134917
1638734359.241357564926 2.3384513237314297 4.649238072652297 -1.1324761776278924 0.017081514212881566 -0.08785174863519336 0.8640994306566501 -0.49530037964127116
1638734359.301588296890 2.383589007798919 4.634292077086647 -1.1330758127344298 0.019293974832328496 -0.09082656540981007 0.869964749689836 -0.4842928988206708
1638734359.351677179337 2.420751991616289 4.6225345743209 -1.1298437563144503 0.020074504282991998 -0.09413729287070804 0.8735109083826416 -0.47719375237454564
1638734359.391339302063 2.457315133878028 4.613582282999622 -1.1275928935101063 0.019475174907292798 -0.09388879526334726 0.8760367251853171 -0.4726153486852846
1638734359.441099882126 2.4971303207580497 4.6003489405554845 -1.1221007895285475 0.01859412678591794 -0.09251641465232542 0.8795401488619663 -0.4663733461603683
1638734359.491256952286 2.535391325522852 4.584982514597666 -1.1154354280389627 0.01583214497495958 -0.0864596285884907 0.8829793373007864 -0.46110906053741374
1638734359.541312932968 2.567114605041287 4.56931274805199 -1.1220216600928188 0.011450684230096705 -0.0818062879163011 0.8872847600594117 -0.45376466109022895
1638734359.591221809387 2.5961726495460664 4.5501161707204085 -1.1378965064537896 0.013607673686563338 -0.08351209122181495 0.8913110379593204 -0.4454269810513035
1638734359.641179084778 2.618496922597913 4.534083544458831 -1.1437738651868454 0.01743282638623437 -0.08540538714656347 0.895774380575539 -0.4358787394620695
1638734359.691184759140 2.649059842647342 4.510949939171051 -1.1528206515027326 0.017310781575535634 -0.08884691417157341 0.9013040289718138 -0.4236243737588867
1638734359.741124391556 2.68095125472815 4.484719297546686 -1.1619422420308472 0.0167212400696176 -0.09291982975203063 0.9063932453508532 -0.4117494264133659
1638734359.791617870331 2.7102756059484876 4.460647058047437 -1.1634380738949486 0.01572677414114244 -0.09473100643614493 0.91224116649102 -0.39823957507235724
1638734359.841118097305 2.73748116163016 4.436494040771397 -1.167218771355358 0.013957495847055346 -0.09627375536344386 0.9177887649963767 -0.3849679664391895
1638734359.891332626343 2.7642806933371262 4.414097737175408 -1.1591526812988473 0.013137398614224013 -0.09809720260089612 0.9229535765678007 -0.3719691426721237
1638734359.941220998764 2.7905032886400782 4.388239587955385 -1.1568296189682552 0.012220780162270751 -0.09818740309491901 0.9286552683914236 -0.35750423619106214
1638734359.991559505463 2.8153205584595486 4.360759520258817 -1.1588838177398086 0.009919752947747527 -0.10000218875333926 0.9352360834506149 -0.33946226440939165
1638734360.041354179382 2.8436434367495558 4.331295981555816 -1.1566117671151859 0.007554892606934413 -0.10143181365896795 0.941327845674065 -0.321801798836137
1638734360.091284513474 2.8685550477517796 4.302247323172274 -1.155872596608882 0.006419892896514569 -0.1015794429076941 0.946665180771789 -0.3057211756945799
1638734360.141228675842 2.8909272914318813 4.272178150911036 -1.1566551709653494 0.007183055477258588 -0.10251194891658535 0.9522398676377684 -0.2875394555961664
1638734360.191333055496 2.913781075067744 4.2424207322176075 -1.1532150908136447 0.0067750565354799865 -0.10394756605023761 0.9580121999262184 -0.2671359708345171
1638734360.241204977036 2.935787729905761 4.211652475299686 -1.1494487936491176 0.0050869683838739126 -0.10249029936257997 0.9632858014046736 -0.24809338181698087
1638734360.291375875473 2.9557692165485467 4.179844535601621 -1.147372673656916 0.001626048382883493 -0.09891910663284254 0.9681617391823956 -0.22994610910588573
1638734360.341223478317 2.974059445723244 4.148362052418179 -1.1462869984249524 -0.0034513471042090403 -0.09658299966085598 0.9727644029296236 -0.21068751451533704
1638734360.391366958618 2.991004334795741 4.11536119174511 -1.1510695404854205 -0.0078325041438466 -0.09419717919506143 0.9768150290016866 -0.19208837139963558
1638734360.441220998764 3.005476270992267 4.083964294051823 -1.152732683623457 -0.010330240767219777 -0.09387391315776134 0.9804578600864601 -0.17257855935434163
1638734360.501587390900 3.0242150162766825 4.042449659640115 -1.1526960466114513 -0.014494272912574893 -0.09021639589846453 0.9843116409356454 -0.15093545468975986
1638734360.541333913803 3.037644557694147 4.014682382362518 -1.151836256262112 -0.017564480799766972 -0.08698151220951167 0.9861147569549097 -0.1403687702579914
1638734360.601636171341 3.054219897926296 3.9712814554373788 -1.151049765352815 -0.020496277151646924 -0.08526413313454675 0.988380347265033 -0.12415401469139055
1638734360.641191244125 3.0611491376948923 3.947848642884051 -1.1449731887778942 -0.02219681608421486 -0.08346261477069274 0.9897786144282806 -0.11348827125212341
1638734360.691325426102 3.073657566785536 3.911529161679109 -1.143779046274602 -0.024641692718152346 -0.07975816288486219 0.9913179230300339 -0.10158837488923585
1638734360.741384983063 3.0852139627656943 3.8741103309209657 -1.144541686507399 -0.02603744416684458 -0.07907469400170444 0.9923337626930586 -0.09133973773353861
1638734360.791357278824 3.0945996528295736 3.8397264906654747 -1.143719827117309 -0.02880722716215519 -0.08017954200452004 0.9929302932815454 -0.08264875916187667
1638734360.851772785187 3.107226631665737 3.7953145263486645 -1.1429753788100754 -0.03240321809109305 -0.08127605738829573 0.9933188525633178 -0.07524553870529145
1638734360.891294479370 3.117822510674879 3.757311526537772 -1.1412056501975845 -0.03238443490048537 -0.0808167997024657 0.9937301927124165 -0.07014411845458768
1638734360.941347599030 3.1257758320064055 3.7146043909124837 -1.1401498486814552 -0.03144930994535373 -0.07955076526513309 0.9944303349552458 -0.06157049269326067
1638734360.991440296173 3.133515949283333 3.6735367857187824 -1.1362617095203704 -0.0332158051613691 -0.07621541761316256 0.9950017682112973 -0.05531185823966687
1638734361.041272878647 3.1370097555322216 3.635782499996173 -1.143306758783282 -0.036832678537110135 -0.07169210475985584 0.9954547740857648 -0.05072857830398097
1638734361.101656913757 3.1415674957710427 3.5910000238706594 -1.1517010380635742 -0.04220495465745047 -0.07386221244602438 0.9953708749298256 -0.044720652011958406
1638734361.141357421875 3.1435353222341944 3.561595016423462 -1.159710220109296 -0.045302022068118536 -0.07861008038967107 0.9949643052050562 -0.04259358432310239
1638734361.191327810287 3.1460334619250054 3.525606310402863 -1.1653737962079986 -0.0484444769742707 -0.08487147617769894 0.9943782015413435 -0.040767112744353975
1638734361.241355895996 3.1496559550584484 3.484162492771203 -1.1615476697588027 -0.05055293017534261 -0.08857199338515806 0.9941287374810047 -0.03615876868603853
1638734361.291627168655 3.1530536774321916 3.443260832865489 -1.157285805229881 -0.051833594825853535 -0.08985679084142519 0.9941888432562443 -0.028767682074171946
1638734361.341377973557 3.1559670981622543 3.4035251995078353 -1.153363161060287 -0.05091670544093111 -0.09030314944961015 0.9943479923554707 -0.022910705034285658
1638734361.391563415527 3.1595979539489454 3.364911639188183 -1.147087168277518 -0.04997413474532308 -0.09123441597675438 0.9943938701677735 -0.018965710389915975
1638734361.441338062286 3.162301738135607 3.325959581544793 -1.140149727198303 -0.04905647985333491 -0.0895937013046822 0.9946640146325711 -0.014488908376520069
1638734361.491391181946 3.1627066951334313 3.2868809268109245 -1.139809307533556 -0.04939294337252767 -0.08876652076444594 0.9947973116709513 -0.007690944585803779
1638734361.541409015656 3.164436035641575 3.249257417340584 -1.1401181944503327 -0.04884763432965317 -0.09102038806654031 0.994650287566578 5.4957588871831054e-05
1638734361.591464519501 3.1658917912602993 3.2074901824412128 -1.1365167182787703 -0.04205955568994532 -0.09449540004835885 0.9945970817839619 0.008846358103302242
1638734361.651612281799 3.1683770555917796 3.161495506247669 -1.132770299614487 -0.036261464368247925 -0.09614439611302852 0.9944735415074225 0.02153454293957153
1638734361.691721200943 3.1670500517469384 3.1279241713685733 -1.1315573215967718 -0.03981531874974769 -0.09477306258142172 0.9941880046797399 0.031984658083394214
1638734361.751730442047 3.169606785705952 3.081972993450441 -1.1354174940991018 -0.045222634186217546 -0.09083561142539315 0.9940654748778109 0.03921271107927784
1638734361.791462659836 3.1698543677207613 3.0519508936057633 -1.1382938884090157 -0.041695614358315564 -0.08664069583914703 0.9944944698347781 0.04166071333804927
1638734361.841373682022 3.1688610730163784 3.01580867388672 -1.1436024184003735 -0.039289100451599335 -0.08615996885376359 0.9942236046439917 0.050519801281583114
1638734361.891539573669 3.169107302539847 2.97699449390085 -1.14849375399785 -0.03754892175593891 -0.08531900870394155 0.9938084708840799 0.060460469960049563
1638734361.941485166550 3.17041019102948 2.9392491639235154 -1.1522533756668119 -0.039133597648351615 -0.08476029851156754 0.9933155918547194 0.06788511110424386
1638734362.001700162888 3.171314010199593 2.895834970177263 -1.158184865185468 -0.046003482107003814 -0.08527910069856812 0.9926781072618966 0.07212024667880942
1638734362.041516780853 3.174005691323199 2.8641759989684603 -1.1623815313509689 -0.04893282801320385 -0.08449682822048152 0.99248221366005 0.07378970071599232
1638734362.101899385452 3.1770971521394293 2.8220389617876753 -1.162631603767819 -0.05022146249773197 -0.086198630655336 0.991969528253744 0.07774352573544932
1638734362.141543388367 3.179585329628468 2.787870550929588 -1.1637431554031683 -0.04989814746654537 -0.08676467605399636 0.991844360083443 0.07891027334458864
1638734362.191629409790 3.180614555506575 2.7451594205509635 -1.1634774787998443 -0.049218358528451356 -0.08671651148952192 0.9920015085929441 0.07740030211940785
1638734362.251860380173 3.179930289539956 2.7042127668902673 -1.1636806096396155 -0.05137597305689482 -0.08795284567705478 0.9917868491005751 0.0773540708748998
1638734362.291524171829 3.178619595887631 2.6712261427373174 -1.1668701863259026 -0.052534022785454666 -0.08998654221458766 0.9915814846479633 0.0768684458902378
1638734362.352109193802 3.177442577910372 2.6226338236652893 -1.1633620437431131 -0.05190979495033162 -0.09104409498590242 0.9915333948765098 0.07666728638132292
1638734362.401849269867 3.1760512722163625 2.5808327561463886 -1.163342412801932 -0.050349008006905095 -0.08703845058122052 0.9920467385981451 0.07571363120287253
1638734362.451912403107 3.174423611788735 2.5390460676446556 -1.1649869444748973 -0.04867807400265002 -0.08072011847916746 0.9928803550812005 0.07282381532116257
1638734362.491854429245 3.1729254275964403 2.5026250351237445 -1.1677638754766189 -0.0501416713712661 -0.0752306172958373 0.9933716634760792 0.0709852464681975
1638734362.541535854340 3.1732123839735653 2.4627917610748082 -1.1749548656264877 -0.0552044431313192 -0.07389580648779051 0.9933664969495605 0.06866499821771298
1638734362.591756105423 3.174990537791304 2.4233296834764357 -1.1839590246723273 -0.05761707984461025 -0.07906728436176891 0.9932950112523738 0.06159267225069316
1638734362.641458272934 3.1708203985860512 2.3855803813842136 -1.1898289670559041 -0.05491341468224168 -0.08304064226998359 0.9934863130920819 0.055441088716103336
1638734362.691601991653 3.165398463620246 2.3472329981162896 -1.193093312896806 -0.05168581568709973 -0.08680317113286613 0.9933199296279412 0.05576112751711324
1638734362.741597414017 3.1542766880074327 2.3036420130632598 -1.1977466086873725 -0.049491132058915956 -0.08929585924615074 0.9930873981876512 0.05791629243917497
1638734362.791566848755 3.1506748194204897 2.262575757416954 -1.201954911099147 -0.050038565765107054 -0.09051787378069918 0.9930560835449633 0.056055966647014205
1638734362.841460943222 3.14340147001298 2.2246286161304636 -1.2033303743819541 -0.050917260343464325 -0.0930432656164706 0.9928908806397398 0.05401927864180517
1638734362.891700744629 3.131681184124256 2.183429571603256 -1.2016922091714068 -0.051052362796589146 -0.09575006005363694 0.9926111285813558 0.05430220685255295
1638734362.951887607574 3.11989583900431 2.1393296645177773 -1.1943577162913852 -0.050319739787865476 -0.09906338731640617 0.9920655732917495 0.05882403735203563
1638734362.991630077362 3.109295732039269 2.105362358568416 -1.1928535048965976 -0.04871301520177789 -0.10092361800234258 0.9917144040332486 0.06280132412813688
