# timestamp tx ty tz qx qy qz qw
1638734406.046217679977 -0.0017659548811800319 2.037330914346723 -1.1935389733262314 -0.03494937184858888 0.027282590826105207 -0.01105521749284649 0.998955446359541
1638734406.095984458923 -0.004026916321152323 2.0931605586703563 -1.2003790493036772 -0.03981376776853848 0.025627111285876053 -0.010165134553620926 0.99882670423989
1638734406.145985126495 -0.007686389937116006 2.1504773320596544 -1.1990159649452663 -0.04078100473507618 0.024484375623414094 -0.009441544373569736 0.9988234489853405
1638734406.195951700211 -0.005518322520190101 2.2047965733555053 -1.2029544972656638 -0.03966988325464541 0.02247323039713627 -0.010757804527273566 0.9989021593328512
1638734406.256287813187 -0.008336201071494388 2.2668851192823443 -1.202383358636332 -0.04325277972411932 0.022439170784296854 -0.015751605950536374 0.9986879230123035
1638734406.295892000198 -0.011823476674229798 2.315534578699018 -1.1984115908992332 -0.0452270474888809 0.022991239809557053 -0.01624383280358858 0.9985800193090721
1638734406.346205472946 -0.00480288299046945 2.3660569078299503 -1.1885085712191323 -0.0453614352708507 0.02326342082910545 -0.01688749625274398 0.9985569417473447
1638734406.395984888077 0.0007625150004425558 2.416767369171302 -1.1810449542303791 -0.04496558969166598 0.026038621492715765 -0.02301622495213036 0.998383863713448
1638734406.446062088013 0.00778431163904248 2.4687258522337916 -1.1774088654743229 -0.0454595158420887 0.027608316444992904 -0.03455587617706752 0.9979865253118958
1638734406.506102561951 0.0053497294446797575 2.53507670930338 -1.1668842935724892 -0.04730285555897775 0.023931201235083664 -0.050252795214735545 0.9973286289064995
1638734406.545956134796 0.008322647516816162 2.5800654901347535 -1.1667925003547455 -0.04927644311664738 0.023870644223059467 -0.062078197745550456 0.9965682725547769
1638734406.595864295959 0.010041893333660103 2.6347332459248234 -1.1600856430849757 -0.04986118215068235 0.025509606520833297 -0.07302195931397645 0.9957564541330558
1638734406.646142244339 0.013132494378205151 2.68743949786797 -1.155958460652341 -0.04505052009754661 0.02356752503330592 -0.08048004822812166 0.9954586803277895
1638734406.696231603622 0.0135188223357204 2.7414071124911863 -1.162637999805246 -0.04602844082569161 0.023742245638449243 -0.09070349147699806 0.9945303238419035
1638734406.745993375778 0.01347926534121497 2.8022106805882845 -1.1658017627627444 -0.04780535957855826 0.020661473548786245 -0.0993077907778856 0.9936929675695472
1638734406.795944213867 0.01558546160553093 2.8540069639505714 -1.162510809676748 -0.04755751647685791 0.017817597789405542 -0.10563508842497593 0.9931072670809613
1638734406.846141338348 0.019171141270096552 2.9044784870361564 -1.1617945249463946 -0.046221418856564514 0.019591794688621673 -0.11278251196669778 0.9923506673622216
1638734406.895835161209 0.023511977625311754 2.9614223061224143 -1.158439615215504 -0.04505392959302064 0.023470042332705873 -0.11980793317978262 0.9914965253031988
1638734406.945939540863 0.027676791586462933 3.01493477795519 -1.1545335329831716 -0.04306223067431816 0.020307974233012293 -0.1254461724869185 0.9909573594662311
1638734406.995968818665 0.03307727771488317 3.060608371460217 -1.145102648682097 -0.042287412583019816 0.013841204367401732 -0.13203872266392427 0.9902454097424398
1638734407.046010017395 0.038689424701342866 3.1130843791294733 -1.1465819042037662 -0.04299452741581108 0.012504942567533912 -0.14059652835873823 0.9890539485979236
1638734407.096009731293 0.04261459611921018 3.167970864214954 -1.142117124013911 -0.047250682763141406 0.015045965836709248 -0.14615232139628861 0.9880184668521805
1638734407.146181344986 0.04846979843224649 3.2247189456008183 -1.1349056912301818 -0.042784898260636584 0.015969432991275095 -0.14805773103058878 0.987923751092582
1638734407.196147680283 0.050413502595713 3.2797872490886038 -1.1323334414633024 -0.03764655211213459 0.01653431990186115 -0.14842232833660435 0.9880689074303434
1638734407.246079206467 0.057320507105299325 3.3271503078784375 -1.1279400195769718 -0.03717711377985905 0.01324058457694063 -0.1499795241833423 0.9879011546995977
1638734407.295959711075 0.07352585040327841 3.388154160511745 -1.138541290555549 -0.03638333992712932 0.008236590262387926 -0.15526014111097702 0.9871690330124805
1638734407.346070289612 0.08587102006674457 3.440774598918732 -1.1444499152432714 -0.04488698704501256 0.007184703198075045 -0.16637508008351776 0.9850141476959503
1638734407.406290054321 0.09733141143039926 3.5050138339062253 -1.1447388616179988 -0.04950108382327243 0.009560295861040395 -0.1739255883592444 0.9834674032001576
1638734407.446022272110 0.10851504468921828 3.543343339097677 -1.149299379003113 -0.04834308979183889 0.012547877845518663 -0.17569912268025342 0.9831761361629671
1638734407.496374845505 0.12125462162612423 3.5818892299148333 -1.1570433047402235 -0.050632333412761396 0.020176511206260735 -0.17939055601944795 0.9822669207602156
1638734407.546321630478 0.1346291880489137 3.6338603880830727 -1.1510583726908705 -0.05319505851415549 0.02523325111064272 -0.18355531969704023 0.9812446246471773
1638734407.596386671066 0.15134792838725955 3.6823882141324256 -1.1422869699115978 -0.05430137450865219 0.0269145423548006 -0.18902986053756188 0.9800993214779065
1638734407.656528234482 0.16856527876608782 3.740354799180908 -1.1316066118921175 -0.05007623743082058 0.03029991673047313 -0.19980329482542725 0.9780863606388761
1638734407.695924997330 0.18652689935039446 3.7772587386183107 -1.1288206443242919 -0.047400824696179754 0.03253677505423527 -0.21061071553878824 0.9758778850795994
1638734407.756522178650 0.203607734166368 3.826990094968507 -1.1214224126754166 -0.0470588135344854 0.0397022142994583 -0.23194284063380094 0.9707789248470373
1638734407.796070337296 0.2201593452916446 3.860214641712806 -1.1186182484386813 -0.04539196928282901 0.041340371253925326 -0.24649091379946128 0.967198414103084
1638734407.846198558807 0.2372260687887115 3.898832258349226 -1.1212722720925608 -0.04631747598551148 0.04153818233356883 -0.2653658328356554 0.9621383713324158
1638734407.896115303040 0.25383893471958857 3.9388856277547326 -1.1184849844046725 -0.04577721788330764 0.03724480969855486 -0.28308034650743963 0.9572788454231141
1638734407.946141719818 0.27046689024041176 3.969366487755659 -1.1265426136826915 -0.04441790304723385 0.03228823850633979 -0.30135930790190885 0.9519280892398998
1638734408.006462335587 0.2954931765181779 4.0288959822978185 -1.1318643828658614 -0.047871030600113516 0.03150620178014467 -0.32465470515180367 0.9440948289771888
1638734408.046183109283 0.30822605868135283 4.063891574368855 -1.1353537052597789 -0.05050697764264216 0.03287751504986064 -0.33609384540395665 0.9398984207323327
1638734408.096030712128 0.3271097173375279 4.1112501842246125 -1.1368646944888396 -0.051155727549080744 0.033141985355687846 -0.34531526096118786 0.9365052433878382
1638734408.146397829056 0.3447763713772867 4.145158128725856 -1.1369194381832224 -0.05085424944969563 0.03488720549342006 -0.35646612666186367 0.9322706842695719
1638734408.196409225464 0.3624866345007652 4.173045411696824 -1.1337830717966038 -0.04999679491181622 0.03608069478545806 -0.370431986612301 0.9268110094602935
1638734408.246109724045 0.3778679326744138 4.195246022694435 -1.1312857602575206 -0.05065802815768901 0.03457267244215674 -0.3858751731887888 0.920510100552897
1638734408.296098232269 0.39456247343298007 4.215867893598412 -1.1348937561246981 -0.05374618030357331 0.03331099992102543 -0.40188303178952134 0.913505202035927
1638734408.346254110336 0.41753863529440227 4.250375797834929 -1.1333206655824009 -0.058373129432760844 0.034900422153327414 -0.41377979526692255 0.9078330349368265
1638734408.396201133728 0.440410151903802 4.283933521342589 -1.1273928187404398 -0.05932329975026388 0.03767323402930741 -0.4225929111228925 0.9035910053852863
1638734408.446193695068 0.46475959144195517 4.309297955186968 -1.1266567682851192 -0.05735354264549615 0.04053066691517755 -0.4341462644992611 0.898100694358244
1638734408.506416559219 0.4977286208277127 4.345493421984955 -1.127444246791248 -0.05401879316718394 0.0383470845539571 -0.4481967604081399 0.8914769402797925
1638734408.546201229095 0.5199206562523792 4.361398239623845 -1.1305646408657093 -0.05275328348785154 0.03201334321700682 -0.4589860295270875 0.8862979530814002
1638734408.596382141113 0.5494053923974291 4.383191210112017 -1.135642928350986 -0.053829713526519087 0.02835091469109756 -0.475406669324382 0.8776600061183878
1638734408.646415710449 0.580290062849919 4.404653620583293 -1.1440936575427523 -0.06022053192880932 0.03114488021534054 -0.48891665593512956 0.8696918922927782
1638734408.696302413940 0.6149295359570158 4.42943302996407 -1.1467788556624532 -0.06199122046396547 0.033680641090844524 -0.4981064154301785 0.8642411132944302
1638734408.746283769608 0.6511225595469682 4.4539433509480295 -1.1487254257517454 -0.05960618002784643 0.03937803475108996 -0.5072178985654857 0.858851836498265
1638734408.796327352524 0.6869101801453048 4.475362273287761 -1.146875457019277 -0.05710445894537419 0.044244968759384 -0.5168627200355708 0.8530148838944537
1638734408.856439590454 0.7262281175550812 4.49587647665135 -1.1451293499341075 -0.05570176857412468 0.04720899839932666 -0.5296731048773659 0.8450532677987925
1638734408.896238565445 0.752217424883614 4.507996043218833 -1.1417564592591127 -0.05754549834991773 0.048188725507158754 -0.5404248343527156 0.8380378039017663
1638734408.946148395538 0.784470573634619 4.5199099855014495 -1.1405808858168744 -0.0597968870534067 0.050383139000388315 -0.553817158035265 0.8289586401437239
1638734409.006569862366 0.8309508234719495 4.536280261676396 -1.1372517962468414 -0.06033691596520729 0.057791073045870715 -0.5678057218587456 0.8189116623131479
1638734409.046121358871 0.8597724501638262 4.546803738714787 -1.1319364739746667 -0.05924729683466473 0.06260257270128088 -0.5778424937140675 0.8115840857035538
1638734409.096157312393 0.8957575181895956 4.558998008103416 -1.125942490114139 -0.05707556104043459 0.06391485349155375 -0.5907136378992034 0.8023183095473775
1638734409.146306514740 0.9320668875519721 4.569954080819956 -1.1217114260257055 -0.05477425071993295 0.06335701916183867 -0.6061811173724192 0.7909046228984389
1638734409.196362018585 0.9697129846212411 4.580808146423205 -1.1145123567043214 -0.0514968272254801 0.06453780614094631 -0.6205727968226505 0.779789941078965
1638734409.256503582001 1.0168016169432423 4.590750044318039 -1.1131764188229976 -0.04465347647988591 0.05910958790517444 -0.6332390646291384 0.7704027587460697
1638734409.296150922775 1.0477185389248849 4.597087234411912 -1.1157658325351396 -0.04108095685757663 0.05621797005139444 -0.6439826841995235 0.7618649468758508
1638734409.356713294983 1.0878497472884114 4.603690211196601 -1.114927631914578 -0.04059882291606111 0.05758103433332418 -0.6596403155035361 0.7482718852297805
1638734409.396543741226 1.1164033914341749 4.609741272088481 -1.1098435677999368 -0.03920015560558292 0.05516579410847325 -0.6667034173493709 0.7422443238284482
1638734409.446265697479 1.1487177341287291 4.614481158593189 -1.107962932551225 -0.03557227121866035 0.053281220045393145 -0.6744191776026819 0.7355640679047222
1638734409.496317625046 1.1844722767861453 4.6175977221674 -1.1074524516535804 -0.03166621813923023 0.05558387335543166 -0.6832877809400774 0.7273413861932719
1638734409.546426296234 1.220675332147896 4.619401184225734 -1.1066414565531362 -0.028025709639849225 0.059990478579730826 -0.6903485490903332 0.7204405477538236
1638734409.596381425858 1.2575934653002538 4.623074659062093 -1.1046807256232238 -0.02493884413943444 0.060507506129354946 -0.6958908478357995 0.7151592994944322
1638734409.646290540695 1.2958439601837337 4.625806767425276 -1.1043347499946794 -0.024150787871999615 0.06170844243664681 -0.7032431833724546 0.70785438659189
1638734409.696202039719 1.335538072079561 4.6274028080795215 -1.1011113829002575 -0.025071624798999836 0.061149133567418766 -0.7111805359821767 0.6998960225161992
1638734409.746274948120 1.3739679196404522 4.625972294697978 -1.101287599179434 -0.02521894287034057 0.060921848535842406 -0.719893856287938 0.6909452720515279
1638734409.806583881378 1.4229517412635007 4.622034822359058 -1.0975197667910517 -0.021839123884534378 0.06003289757420509 -0.7301371402613762 0.6803079157908868
1638734409.846379995346 1.449994617637882 4.620691539086431 -1.0945701599483817 -0.014896749997024141 0.06059567892411011 -0.7366875632277118 0.6733481155545535
1638734409.906534433365 1.4987819532114572 4.616468261637111 -1.0998323226913633 -0.00667298680050933 0.0613406406041323 -0.7400915784941825 0.6696695099072558
1638734409.946389198303 1.5305435193552213 4.615689290852852 -1.103479789981039 -0.0027812148295395574 0.05803591101207393 -0.7413984058395704 0.6685450633245406
1638734409.996287584305 1.5718128063717118 4.612405209295789 -1.1082052286242836 -0.002551313389025602 0.062395531238786835 -0.7483646627486439 0.6603412905691487
1638734410.056690692902 1.6198476979144452 4.608993423001508 -1.1166145044302835 -0.010121353105813588 0.07592968290852985 -0.754827898507076 0.6514346360918407
1638734410.106671333313 1.656586979459568 4.605633738707446 -1.1165572007540034 -0.01083027737705605 0.07662727758527467 -0.7557359667177793 0.6502877163463483
1638734410.146320104599 1.688853136962721 4.603819415978511 -1.119558493415194 -0.009641899965203211 0.07494062617445034 -0.7582499766876355 0.6475707754113387
1638734410.196550369263 1.7275314720818098 4.6018644216448745 -1.11941701374461 -0.00997552534392185 0.0758886216276449 -0.7634249972736464 0.6413452108960525
1638734410.246390342712 1.770854514022393 4.597298369098729 -1.1164824057263887 -0.013509657375335153 0.07266995912270492 -0.767544309600722 0.636719953353322
1638734410.296599149704 1.8125820115136626 4.590862326623084 -1.1162366454878063 -0.017878959684886408 0.07024704462155863 -0.7730919149775601 0.6301385454952362
1638734410.346497535706 1.858159949519918 4.582321379107154 -1.1145045050510476 -0.020111047387116693 0.07054239006608193 -0.7806566790934351 0.6206403679777585
1638734410.406633138657 1.9087740080092481 4.571836416279656 -1.1162721069356394 -0.0214351699374035 0.07536177413257993 -0.789282831542466 0.6090104665124002
1638734410.446369409561 1.93929889132451 4.5632824916781605 -1.1176344358847525 -0.023980807660569998 0.08095572868528177 -0.7956366426022093 0.5998611704433499
1638734410.496394634247 1.9741411102854598 4.554030943774292 -1.1155910951833832 -0.02536728590428704 0.08645063431022779 -0.80520114650514 0.586117652267885
1638734410.546414136887 2.0215240890090733 4.542227493328451 -1.116636413575781 -0.024077256314860428 0.08786940158785979 -0.8147325780728939 0.5726343337764823
1638734410.606531143188 2.076354604849314 4.529460539092156 -1.1194118469068872 -0.022367746079305337 0.08097494885710965 -0.8260427705827251 0.5573114773274774
1638734410.646380662918 2.1056846895879158 4.517287864016859 -1.120614621370674 -0.023414226928080505 0.07639561558745973 -0.8350380723471916 0.5443591660173088
1638734410.696643829346 2.1402718789909825 4.505238890186046 -1.1237775522536397 -0.025123775068669363 0.07240080347958919 -0.8442879797660894 0.5303816803060831
1638734410.746687412262 2.1741841379380804 4.493028990542128 -1.1281543092847628 -0.025860741954158016 0.06960857278273605 -0.8507228979967594 0.52034259814542
1638734410.796659469604 2.211536477809217 4.479217420750137 -1.1327786918573357 -0.02532121261651892 0.07022672580123195 -0.8565578668795973 0.5106228195660094
1638734410.846413850784 2.247127762528706 4.465177398605535 -1.133710301749891 0.022623613841884396 -0.07060866840618481 0.8630357593592864 -0.49967175836720884
1638734410.896491527557 2.2805208542284863 4.449802531547106 -1.1373062630732134 0.02135653936530216 -0.0713361229903964 0.8692614471996684 -0.48871217725300814
1638734410.957036495209 2.3207961896676017 4.432139612204196 -1.1350009052840162 0.026564566823177975 -0.0736063642332788 0.8760994290310375 -0.4757375509515147
1638734410.996632099152 2.355660099186802 4.41734778550754 -1.1350883608218945 0.029302670653756795 -0.07378549719883246 0.8807767817522731 -0.46682899933678845
1638734411.046393871307 2.387138957314835 4.398630215753196 -1.1362021804421145 0.03073014131833945 -0.07481703543209359 0.885400075040858 -0.45773876473524805
1638734411.096694946289 2.4185957004586385 4.377859936641135 -1.1301770445922241 0.030359388553919692 -0.0765124907790903 0.8906885889482457 -0.4470995233712455
1638734411.156885862350 2.452831366148078 4.353678156467947 -1.1271742687243 0.026023641672449478 -0.07387258527612098 0.8974269346609617 -0.43415493566669944
1638734411.196689367294 2.4785530512154006 4.335895720468962 -1.1295227518047422 0.024415209359770956 -0.07290392533830772 0.9017386370313429 -0.4253896398680168
1638734411.246756315231 2.511187800045643 4.3113827936248645 -1.1292152752368387 0.024667481682676743 -0.07054882178956189 0.9067252410363692 -0.41504664359452104
1638734411.296328544617 2.535468226745731 4.284371838511172 -1.1310495283563275 0.026809116051919747 -0.06400011824491975 0.9124151005690099 -0.4033409728936482
1638734411.346397161484 2.5610425118278233 4.256279037299726 -1.1393259550305568 0.02805627422337168 -0.0626307902907162 0.9195036917640154 -0.38704417114408246
1638734411.396705865860 2.5857352252689574 4.2295912195406515 -1.1495428234619767 0.029353078123044603 -0.06771147878019904 0.9252390428017998 -0.37213742907870756
1638734411.456818103790 2.608962006872557 4.2006549663339205 -1.1504067684325905 0.02868126937986394 -0.07161033265507367 0.9297914443540222 -0.35991278811658045
1638734411.496500492096 2.630144524876864 4.177517541638477 -1.1456799149788952 0.024297266866601695 -0.07269104910005207 0.9331718831495444 -0.35116362383179744
1638734411.546458959579 2.6528530994004242 4.147349608678433 -1.1468178279014656 0.019546098313946308 -0.07547781972198955 0.9372802020737604 -0.3397453039723832
1638734411.596583843231 2.673792752064121 4.1158587106583076 -1.1442605701675903 0.019663904253703228 -0.07690260980060454 0.9414703731310413 -0.32761693483679205
1638734411.657058000565 2.701028303036284 4.081221849701611 -1.1430416355878261 0.018217628226165194 -0.07819810344256187 0.9465732409933213 -0.3123335942149026
1638734411.696390151978 2.713809490839515 4.054548800418024 -1.1416439824238538 0.01715193825452838 -0.08018604123774177 0.9501754979534834 -0.30073665039961706
1638734411.757112741470 2.741860549919585 4.013936016350873 -1.139934911270319 0.013407926147479026 -0.08619755169688298 0.9541018893392916 -0.2864957143782098
1638734411.796666383743 2.753102033450069 3.98771486614676 -1.1372754742508997 0.011392240807621008 -0.09022031684729133 0.9569432265905775 -0.2756631501665942
1638734411.846491336823 2.7657130350974803 3.9545759940848746 -1.1333385975692511 0.006434385975337725 -0.09309253292106541 0.9615338878794029 -0.25835046245551924
1638734411.906773328781 2.788448174277011 3.9096170955038687 -1.1327327321828637 0.0007724550462835709 -0.09447529045720816 0.9668310000184526 -0.23730073790350212
1638734411.946567058563 2.8005567846738573 3.881802281797367 -1.1304507737211011 -0.0018075104160937593 -0.0926376491439416 0.9705331155419388 -0.22244206100384253
1638734411.996484994888 2.8135033505487232 3.8483495726192256 -1.1319776489175741 -0.006201630949422594 -0.09056311705804723 0.97507201069479 -0.20247082644647113
1638734412.046498537064 2.8289723656773234 3.810061846076473 -1.1344916756695531 -0.011361259057376857 -0.09078748985922784 0.9787917767229913 -0.18328996507485454
1638734412.096433639526 2.8433583335512145 3.772414559200127 -1.1348546109827367 -0.01457027372220435 -0.08989727448580681 0.9818425259290368 -0.16640745608587543
1638734412.146475315094 2.855966273698837 3.7377842861858226 -1.1372792439109602 -0.017024711901479837 -0.0874865494647487 0.9845492448076948 -0.15072838948260925
1638734412.196590185165 2.866291273445335 3.70352838959377 -1.139115679676184 -0.0199478731667487 -0.08504043744290359 0.9867963855648152 -0.13639318088474653
1638734412.246503114700 2.8763017877288646 3.666501190927937 -1.1405455870088725 -0.023858577189734623 -0.08498721716717071 0.9886631424126519 -0.12146247176557082
1638734412.296749114990 2.8867238778102444 3.6299790370804286 -1.1413420432428927 -0.028076623069089014 -0.08737913268544222 0.9897843705768895 -0.10910311714101786
1638734412.346522331238 2.896726516664852 3.593890640017588 -1.1382528324647123 -0.03203512541552051 -0.0874832129569128 0.9905391076190244 -0.10076067917423887
1638734412.396518468857 2.9041647388296608 3.5550938245097017 -1.1403033617659757 -0.0354363098819928 -0.08680111648730789 0.9913089981146248 -0.09228382510214304
1638734412.456772089005 2.9164881886855274 3.50707584633613 -1.1390934925623843 -0.037977886204115484 -0.08975785736926123 0.9918982140093409 -0.08148091951509873
1638734412.496471881866 2.921786287133293 3.476998162643984 -1.1356710749593706 -0.0377978394997224 -0.08863815683483514 0.9925107349094154 -0.07508023422744813
1638734412.546584129333 2.9237990858510248 3.441339577394065 -1.1368959996686683 -0.03682278223382709 -0.08433896438029147 0.9936740832279273 -0.0643648826376489
1638734412.596460342407 2.9335581386108562 3.403447431445315 -1.1362009489914457 -0.03811384008197343 -0.08194719475976628 0.9943574955032826 -0.05554424904208874
1638734412.646488428116 2.934675192819047 3.36502094846274 -1.1394524950010954 -0.03966868458577498 -0.07467108018713053 0.9952404459560141 -0.04844667150790986
1638734412.706735134125 2.939029432353398 3.3212808564155405 -1.1476627954818213 -0.044730915289749984 -0.07799853831817688 0.9953277521636131 -0.03518577852624793
1638734412.746546030045 2.943019507789106 3.2932362684822225 -1.1525716587881356 -0.04776361301550412 -0.08442331321982419 0.9948778785100688 -0.02844904757628008
1638734412.796814680099 2.9467285848948137 3.260486346518314 -1.1542349078685215 -0.049801237177579324 -0.08641272134441862 0.9946837452417728 -0.025630554368455093
1638734412.846576452255 2.951520034294513 3.2242641776980214 -1.1531842158219199 -0.05228901376107205 -0.08636251219900958 0.9946840203391618 -0.02027498972853327
1638734412.906959772110 2.9613527090790197 3.1794875746902123 -1.1507695358061238 -0.053340356906008836 -0.08858396496467486 0.9945469921652398 -0.013563474899566927
1638734412.946651935577 2.9674252015523375 3.144770295232786 -1.1468688305646282 -0.05034757682345153 -0.08809882065839762 0.9948017964347758 -0.008550153024887056
1638734413.006874561310 2.975770307167054 3.0937742667881016 -1.1449181339908923 -0.0476530061348641 -0.08692105357049704 0.9950743350879413 0.0009945359704755315
1638734413.046605110168 2.981053811105591 3.0569258958997536 -1.1434220602022878 -0.04733261626946426 -0.0887728934604388 0.9948897472675823 0.008566656617096425
1638734413.096850872040 2.9881880950064175 3.012468685247027 -1.1439377063110094 -0.04732692638407119 -0.09776161165755942 0.9939626247262138 0.015528360265305205
1638734413.146669626236 2.9941797959322947 2.966038432224747 -1.1396820214993841 -0.04606822849319984 -0.10195017842768951 0.9934927788997133 0.02135363473008451
1638734413.196783542633 2.998051248350889 2.9207403948335244 -1.1344621315265004 -0.04529817548521929 -0.10179926701872388 0.9932858273644602 0.031116710768660582
1638734413.256803750992 3.006663531585712 2.86819350263283 -1.1324426456641263 -0.046447054757283994 -0.09736196810312348 0.9931353764489256 0.04522656649703705
1638734413.296725273132 3.006264889009462 2.829405071611068 -1.135332783735779 -0.0448212327621106 -0.0928219732859051 0.9932330159682707 0.053509946361105856
1638734413.346589326859 3.004743463687153 2.785700898703739 -1.1395563646911184 -0.041326994837699776 -0.0922987271482712 0.992862440079791 0.06322340977278211
1638734413.396638631821 3.0069774504221067 2.748412375510258 -1.1371884708019768 -0.03828446309883449 -0.09056598989332605 0.992415857530067 0.0737757892722079
1638734413.446616411209 3.0030201594301635 2.699584191926683 -1.1384853011850637 -0.03727951545132047 -0.08513957346196242 0.9921256559440029 0.08395340121824489
1638734413.506890535355 3.0043351616784326 2.652592562957066 -1.1388896659551813 -0.04062823743780107 -0.08252567024127269 0.9912674074059168 0.09448696782455565
1638734413.546710252762 3.0017022692103152 2.622130980559787 -1.1378674156916846 -0.041713139559641225 -0.08258346432529033 0.9905026907480526 0.10170744824730885
1638734413.596761703491 3.0004346585568022 2.5770084137408644 -1.1350660308587484 -0.03872512736948322 -0.08292574861196286 0.9898596375714532 0.10863508933247118
1638734413.646785259247 2.998566244248332 2.5369116224690296 -1.1332977970787141 -0.034607545677360345 -0.0828974038592112 0.989421755895551 0.1139075378373042
1638734413.696686029434 2.995950474410759 2.4940494207561623 -1.1305755423122599 -0.03536394378293603 -0.0823280856120785 0.9888097377216758 0.11927606795312257
1638734413.757005929947 2.9934605885604584 2.448642359715524 -1.1282844210646088 -0.037326165381277115 -0.08275543618839394 0.9882674698807248 0.12282387037847642
1638734413.796867847443 2.988968617500304 2.4133822759916996 -1.1277143048861433 -0.036306168743786005 -0.08384503012398793 0.9880072846869855 0.12447280200953521
1638734413.846788406372 2.9839077095348445 2.368118826774609 -1.1307591543299966 -0.03532548131472012 -0.08456207128737696 0.9878308743566098 0.12566435507862878
1638734413.896957397461 2.9763099287098864 2.3217005794030254 -1.1338899333436825 -0.035931852719098094 -0.08314952813525883 0.9879539377732546 0.12546742513248896
1638734413.946813344955 2.9671021678280085 2.288588067877166 -1.1390833308517283 -0.039662811709769645 -0.0814117502296228 0.9876785594497046 0.12763248604952085
1638734413.996771574020 2.9600869139551347 2.250964559183809 -1.1482295550125659 -0.04679246791716479 -0.08500991127857437 0.9863657246208319 0.13291515046769864
1638734414.046712875366 2.956898425227784 2.2090370629269254 -1.1554991253274747 -0.050660962138988186 -0.09059696802094416 0.985686488500414 0.1328450326067443
1638734414.106993198395 2.9473714677377765 2.157756109690414 -1.1599834299281824 -0.04948981952514785 -0.09317998326303725 0.9860533162266296 0.128713270648115
1638734414.146701574326 2.939720070911702 2.1236071393126026 -1.1599084064061256 -0.0495697522232002 -0.09346076237397663 0.985932935806343 0.1293992722285988
1638734414.196651935577 2.93202641793767 2.082545570199866 -1.1590566188626816 -0.05013860678230833 -0.09236259730331808 0.9858239350856743 0.13079158895552095
1638734414.246673822403 2.9242219247664396 2.044510992358926 -1.1575265192008275 -0.04961796312737132 -0.09048812958039841 0.9858501058048834 0.1320966503157148
1638734414.296806335449 2.91582353844103 2.0069640070461787 -1.1564547148791213 -0.05099063745886357 -0.09085422715429375 0.9853715606203548 0.13486419769657557
1638734414.346731185913 2.907325983713929 1.9662213032336524 -1.1529595277696771 -0.053156841846487536 -0.09233485153209497 0.984713359377029 0.13779776929203102
1638734414.407013654709 2.9004904059033043 1.9201634985733733 -1.1465154518485883 -0.05497885073095006 -0.09298087255594878 0.9841057508395298 0.14095302222940717
1638734414.446875572205 2.8906337625986067 1.8879592769452629 -1.1443504961997242 -0.055691723972163557 -0.09340466980845381 0.9835337482211526 0.1443446072738168
1638734414.496710300446 2.883180557329064 1.844749224575407 -1.1442720093725294 -0.058816277914409645 -0.09312747477081586 0.9826059479526077 0.14951076865317603
1638734414.546718597412 2.8818729343805485 1.8069584609782459 -1.1404554881376567 -0.061898810889495344 -0.0916674191358207 0.9823603587363782 0.15077714370148496
1638734414.596948385239 2.8798001720241526 1.7595570310083737 -1.1423258850927762 -0.06203586346459547 -0.08534879327320749 0.9834986667834922 0.1469609048900519
1638734414.646671533585 2.8759890379227766 1.721620029739393 -1.1401266726522687 -0.06087819563916327 -0.08221556177213424 0.9837696827975027 0.14741661340131573
1638734414.696810007095 2.8746147449810175 1.6821637353691916 -1.1389330789977192 -0.058395742409402214 -0.07808519012177788 0.9840795448763713 0.1485937068250694
1638734414.746795177460 2.8818401603000083 1.643906868246458 -1.1426857629257097 -0.05657636851353815 -0.07329363699505421 0.9846801167183354 0.14775731806385345
1638734414.796763420105 2.886352276087177 1.6084840484263454 -1.1446721495645913 -0.056093131034418334 -0.07226495225557401 0.9856082214650098 0.1421540400651183
1638734414.846669197083 2.8931964864634683 1.572035001620271 -1.1472775768263497 -0.059527214776437014 -0.07250993036131118 0.986396889367484 0.13498147038060052
1638734414.907010793686 2.8923748201143975 1.5266362314721489 -1.1466582983339542 -0.059399113644375987 -0.07048969359819202 0.9877695071287237 0.12575511592525293
1638734414.946708679199 2.8994673871390773 1.4950793463643808 -1.1450916626595207 -0.05630991130961478 -0.06971604131808005 0.9887852558485425 0.11946792576993659
1638734415.006961345673 2.903486549393728 1.4480540707244673 -1.1405651559264742 -0.04800241285213129 -0.06931499655253656 0.9906686051097402 0.10708367972392759
1638734415.057057380676 2.907154693806633 1.4077498147556766 -1.141094526859229 -0.04424113567519238 -0.07017466911901712 0.9918412196323435 0.09679479720744821
1638734415.096943140030 2.9150499541372255 1.379673327758046 -1.1372625707782733 -0.04412975054558587 -0.07110884096679304 0.9925382387004654 0.0886788733043081
1638734415.146793842316 2.9226169033213827 1.332576862419956 -1.1367829943654304 -0.044105017714471804 -0.06937570072409822 0.9935258220156162 0.07841046199098786
1638734415.207137823105 2.9192612802322637 1.2779717774943178 -1.1354945978969992 -0.04006156388885427 -0.06811911496587124 0.9948050282112325 0.06417018872260466
1638734415.246772527695 2.9239430498826593 1.2416303243668945 -1.1332935023718058 -0.03768203387768975 -0.06315038144155481 0.995793409796693 0.05465874726063798
1638734415.296681165695 2.923717826926311 1.2039882358553202 -1.1445272407387912 -0.0350841957634322 -0.05744876633701019 0.9967136008040811 0.04506369299282521
