# timestamp tx ty tz qx qy qz qw
1638734184.473940610886 0.022672536400971673 -0.040873296305419485 -0.646737246596772 0.001452907180379873 0.0070395355789096385 0.027676495938289445 0.9995910891820395
1638734184.534208774567 0.02436368937037668 -0.04368469439120312 -0.682353924710658 0.0045365666231923715 0.004646218025465019 0.02293449810416177 0.9997158801469762
1638734184.574193000793 0.025476835324019443 -0.04532322486943289 -0.7064231112528638 0.008368278858223163 0.0007094363051545511 0.017570951293698223 0.9998103471557565
1638734184.623991489410 0.02763798345488383 -0.04635888860607874 -0.7369758451852788 0.012567760823286013 -0.0034175755291835385 0.011289749046567314 0.9998514455317133
1638734184.674194812775 0.028764720185184646 -0.047385764520786515 -0.766498109463205 0.013696405410238826 -0.008296099298235694 0.005744469192800977 0.9998552816727854
1638734184.724283218384 0.028603768743139028 -0.05093410256581049 -0.7952637766892543 0.01600411055870382 -0.009292953858577188 0.001537138496221271 0.9998275584614832
1638734184.784303903580 0.02996221006864411 -0.05580005571298704 -0.8276569609735838 0.020293600722623355 -0.011247079726672419 0.005247243627906299 0.9997170296647157
1638734184.823895931244 0.03171684999757095 -0.057956269205074004 -0.8501044005892944 0.021828414010792743 -0.00979922606486936 0.008583420809357449 0.9996768579883764
1638734184.874042749405 0.03377588662568108 -0.06298537275460149 -0.8758038421287833 0.02268558534162702 -0.006346402710827694 0.011942188852424164 0.9996511749184076
1638734184.924164056778 0.03219075072851347 -0.06717473056504063 -0.9016233503992225 0.02556358713264937 -0.002934130248788862 0.015410758959299574 0.9995500999954394
1638734184.974325895309 0.033611868702220785 -0.07132911721671609 -0.9263541354085019 0.024417457643559733 -0.004844698422016479 0.01807552361511177 0.9995266840387323
1638734185.024312019348 0.03343177850138529 -0.07494486758113297 -0.9503520071704696 0.02520558508121606 -0.007337907765730353 0.017873812940688665 0.9994955529672437
1638734185.074072837830 0.03532231282928951 -0.07886740381599179 -0.972687461953447 0.025579434108587623 -0.01096629841008894 0.017070772743088197 0.9994668686694017
1638734185.124223470688 0.035209121435006374 -0.07943074547733842 -0.9968388699658343 0.024299748670718622 -0.01201911831508396 0.016846821878833924 0.9994904940028447
1638734185.184380054474 0.03766630535040594 -0.08320652037800559 -1.0206485711993576 0.018928996834500115 -0.013148299634621484 0.01924851613882812 0.9995490532845354
1638734185.224325418472 0.03768865320966207 -0.08314445266476216 -1.0354947830716812 0.01600776082142105 -0.012205841502472255 0.022623088078818666 0.9995413772888437
1638734185.284250497818 0.03816598062689463 -0.08426750458892583 -1.0556212296944485 0.016453065642034043 -0.008059133492249406 0.026702721387053752 0.9994755182938991
1638734185.324050426483 0.03767757566014807 -0.08246680987850756 -1.0685327938061222 0.015945700193795122 -0.00693762810437235 0.0283805024425163 0.9994459220201588
1638734185.374313592911 0.03735736417413944 -0.08318684519924267 -1.0828500524189633 0.015397392765402989 -0.004639348413776191 0.027221304831976607 0.9995000736896262
1638734185.434344530106 0.033039440841524166 -0.08029688286601232 -1.0982072174388837 0.013530977199360755 -0.002051141786912437 0.026934183410929752 0.9995435234332655
1638734185.484534978867 0.0286846329650463 -0.07479430352180674 -1.1104147677603133 0.009816887998861708 -0.0028856008610127974 0.027857662321497455 0.999559529326628
1638734185.524479627609 0.02307656729763345 -0.06700999000087003 -1.1214014536369696 0.008015081359532952 -0.0025529657316813825 0.027668218537507373 0.9995817678007805
1638734185.574035406113 0.017353957405494506 -0.05840510727440904 -1.1304448919574988 0.0063003026636003 -0.002123407940433795 0.027926840553726715 0.9995878595209888
1638734185.624025106430 0.009950370736432845 -0.04912372680417828 -1.1400005728630596 0.005475531676933954 -0.0024363152426040502 0.02830358230327936 0.9995814074649924
1638734185.674114227295 0.005879178124708606 -0.03975672814634471 -1.1454243658076346 0.00408851286354894 -0.004752753488607815 0.029119933187379692 0.9995562639931799
1638734185.724052190781 0.003620993390340105 -0.030238697360676848 -1.149704287778257 0.004684079409298676 -0.007012619319623287 0.02897764258590467 0.9995444856536045
1638734185.774024724960 0.0042899676534109785 -0.018979018155442985 -1.1552185012029743 0.004249398643397469 -0.007173669192785545 0.028498558664794383 0.9995590594034506
1638734185.824042081833 -0.0029156815692545366 -0.002922913340203409 -1.158180565726943 0.003428371390790803 -0.003507187801093174 0.02782535538195008 0.9996007680575294
1638734185.874261140823 -0.005273232550529092 0.011050747709250127 -1.1612190891716558 0.003144979799029495 -0.0024766206994723044 0.028444135930616735 0.9995873681590496
1638734185.924356222153 -0.007002787609990074 0.027339541001749165 -1.1657772583329402 -0.0005439772661634333 -0.0011381602672759588 0.026850572236053947 0.9996386624428529
1638734185.973916530609 -0.016866186194741728 0.04638648587630835 -1.1667752750448432 -0.004164397513829361 0.000773879715012286 0.025441227794205566 0.9996673460866154
1638734186.024115800858 -0.023114327087438945 0.06419746970691632 -1.1664849495172158 -0.0039215558905570025 0.001326766762750629 0.026399457735268757 0.9996429011005069
1638734186.074088573456 -0.02537200615762309 0.08604395506783777 -1.1694403988449404 -0.003963695560542956 0.0031372487352339692 0.0246521853196872 0.9996833081265488
1638734186.124402999878 -0.02917937313443956 0.10482965964951071 -1.1675458456816834 -0.005475318022607688 0.006462527733531154 0.021412817727464062 0.9997348387771705
1638734186.184330224991 -0.03735656195194901 0.12811708216861906 -1.167362965342586 -0.006108538150562035 0.0071872505832503465 0.0177911082866488 0.9997972322709487
1638734186.224100112915 -0.04214299995363849 0.14689568238442124 -1.1685410692706035 -0.008783140088529493 0.006791986272235641 0.014795624226518195 0.9998288927993682
1638734186.274342536926 -0.049111105837281316 0.17592014940567088 -1.1682670730391962 -0.011401999124550146 0.006195101887553562 0.012446056256023129 0.9998383423395196
1638734186.324091196060 -0.05294162279264228 0.20214673650309226 -1.1668637614824837 -0.01252249637535504 0.0064112978759713335 0.01222734087737114 0.9998262721488886
1638734186.374140024185 -0.050908828531447764 0.228022388338573 -1.1646141774320589 -0.013306470924929325 0.006288492573196533 0.011678747130516372 0.9998234842001573
1638734186.424131631851 -0.04720708271121512 0.25440950999541423 -1.1631283295953998 -0.014112999409347085 0.006499962473753184 0.00894577978168482 0.9998392604612049
1638734186.484369754791 -0.04908828214081953 0.2883747549436898 -1.1602068550511244 -0.015886248214021733 0.00815838993045922 0.004715506121979055 0.9998294013447686
1638734186.524186611176 -0.050382953133683246 0.31460201152582656 -1.1583469593470443 -0.01594825723365093 0.008603214501443947 0.0017416290870921163 0.9998342885296415
1638734186.584591150284 -0.04909234746570034 0.3503155635566447 -1.1547672044689061 -0.013668969887871751 0.007923229129119103 -0.0009719136644919905 0.9998747106943952
1638734186.624443769455 -0.04390874864246359 0.37487624344088727 -1.1524724596246096 -0.011808897468664138 0.007361660984461266 -0.004302625823235153 0.9998939160226695
1638734186.674208879471 -0.046783290565787755 0.41143579982200335 -1.1537280257064246 -0.011333149603446623 0.009054346305423368 -0.008937247198892388 0.999854841537287
1638734186.724240303040 -0.04638112595993393 0.4453018433898215 -1.1542829495885556 -0.013499420097520469 0.008566141994101913 -0.009910111317501042 0.9998230726293738
1638734186.784396171570 -0.04607913567171368 0.48876904077489247 -1.1531683168800468 -0.014677871415453974 0.006885512594126725 -0.008488264367244773 0.9998325355653611
1638734186.824209928513 -0.045565216370708914 0.5199730591416246 -1.1521926127523834 -0.010951610555030095 0.005519564301075791 -0.00750184587357221 0.9998966541321488
1638734186.874200820923 -0.04313240693305914 0.5547235064539427 -1.156863766836474 -0.00852517248741015 0.0043448504023896025 -0.007257090862675683 0.9999278865704524
1638734186.924501895905 -0.04251327282373304 0.5935792796486962 -1.1633992028374147 -0.01110825267133607 0.0048891495916163034 -0.006679470991673235 0.9999040391988284
1638734186.974358797073 -0.0438824896553232 0.632388960794196 -1.168367626722743 -0.017169291027296425 0.005497592211903619 -0.003992070746863738 0.9998295131154328
1638734187.034480810165 -0.04089404762446527 0.6800680895942001 -1.1695377290842448 -0.021348827340488614 0.0034786248459558384 -0.0013315212316571381 0.999765149318367
1638734187.074247121811 -0.0350198950955991 0.7139422054102141 -1.1693961662428842 -0.02108662895395154 0.0023979910998099996 -0.002024378589693654 0.9997727269781712
1638734187.124462842941 -0.031664533013805854 0.7529647737846173 -1.170628262342828 -0.02110903252137098 0.004153186800535677 -0.004698856391607416 0.9997575108665212
1638734187.174043416977 -0.032360320311383 0.7913200591857011 -1.171696101865889 -0.02393981062722282 0.0065034835350334524 -0.006060367994640724 0.9996738778765862
1638734187.224470853806 -0.029273646701633998 0.8351233784118733 -1.1683234257265835 -0.02723074540494184 0.0071503795653908575 -0.006414530990386581 0.9995830192479939
1638734187.274007558823 -0.02503492581661083 0.8766205943846458 -1.1648460279743742 -0.026970964840474284 0.009535227181320159 -0.00901885692595324 0.99955005213242
1638734187.324492216110 -0.025152423082563942 0.9169702052517817 -1.1647166064752275 -0.028420159496634307 0.011468734280226947 -0.012429162404280505 0.9994529896849194
1638734187.374126672745 -0.021991234975206896 0.9600169452080674 -1.160777992313892 -0.03071034077376379 0.009869668559078924 -0.014847754356309048 0.9993693055135663
1638734187.424504041672 -0.01213006498783023 1.0026544240817405 -1.1598860184983246 -0.02992713917819007 0.007945633964037099 -0.019864654650633196 0.9993230852617834
1638734187.474085330963 -0.014573853680218442 1.045231166019261 -1.158445359931318 -0.03289831887864373 0.009322626492700405 -0.026145263179415033 0.9990731777319997
1638734187.524213790894 -0.012521685611287942 1.0880079291715274 -1.1564073351885742 -0.028333341268340428 0.007967915246858255 -0.0284848714740897 0.9991608209874402
1638734187.574007034302 -0.010278372467299643 1.130383082112024 -1.1605531053654092 -0.0249818105948871 0.011127462120583548 -0.032738922317991775 0.9990897115332599
1638734187.624161481857 -0.014921461315099385 1.1733474956108025 -1.1626346378595684 -0.028635614169653174 0.01740707134977928 -0.03712446129732858 0.9987486019221921
1638734187.684448480606 -0.020479630223737045 1.2207611482188172 -1.1617266276463298 -0.02866393987262419 0.020900830258048758 -0.03714135645472786 0.9986801557486789
1638734187.734637498856 -0.019720805982341758 1.2608122086253015 -1.1590883079449923 -0.025873492699685884 0.021964162568010346 -0.03809050534054682 0.9986977777791973
1638734187.784539222717 -0.021355923959476643 1.2999755506322777 -1.1601648846643893 -0.0234885525301116 0.023627333847937863 -0.04238066189202471 0.9985459010445499
1638734187.824231863022 -0.022590967366791573 1.337526497428582 -1.1642867204784115 -0.025846133166966524 0.023024738291584475 -0.04421234088283032 0.9984223093163431
1638734187.884595870972 -0.02380379444426941 1.3864940149757945 -1.1584056912457745 -0.02731479333624508 0.021125758868488123 -0.044656946095325584 0.9984054094117618
1638734187.924253225327 -0.01863683204210446 1.420882928783314 -1.154133560105308 -0.026446273718068264 0.02053002947392194 -0.044646933159420414 0.9984416677281088
1638734187.984516143799 -0.016798863552754853 1.4706771958808564 -1.1479532025641626 -0.024688247097450013 0.0214739093556462 -0.04746774615095563 0.9983367040971642
1638734188.034581422806 -0.016573591954429163 1.5119274564262204 -1.1464107536111101 -0.02359693149935957 0.022436850715626046 -0.0495749261544796 0.9982394999450569
1638734188.074275732040 -0.0208307571426608 1.5524948873371887 -1.1450711862077378 -0.023528379974750428 0.023010306135609056 -0.04977518738846891 0.9982180983471257
1638734188.124334573746 -0.02089105057043963 1.5976217072342387 -1.1437152009491092 -0.020028313942874496 0.02220178246537382 -0.047013875765875186 0.9984466149882208
1638734188.174343824387 -0.015793329346863547 1.6403772773389034 -1.1483245342635395 -0.01668295167210344 0.02213241298142733 -0.04639767950881744 0.9985384773534383
1638734188.224346876144 -0.018213913354125123 1.686779028017032 -1.1534751597962833 -0.021129752540261972 0.02368399718820426 -0.04698745873475986 0.9983910959921594
1638734188.284832954407 -0.018769804481591348 1.7372005473324321 -1.1509571543290749 -0.024617848996550312 0.023222436159233553 -0.044396071613114714 0.9984406185622341
1638734188.324225664139 -0.016318408795887484 1.7720477267045869 -1.1501422098652179 -0.02453686783650648 0.022505693370062443 -0.04263246321484896 0.9985358826616804
1638734188.374273777008 -0.010899160510875808 1.814232697795944 -1.1493927158329356 -0.022937480945887465 0.022935345565153583 -0.042907319421109806 0.9985523540765195
1638734188.424233913422 -0.013417752070841105 1.862597646166647 -1.1512598060608725 -0.023684268876293175 0.02476051246608682 -0.04403331528059739 0.9984423065834157
1638734188.474312543869 -0.013774118109925449 1.9097951961553612 -1.1511827774065084 -0.02600747845583505 0.02429444246883372 -0.04314460529261026 0.9984347420656208
1638734188.524596214294 -0.01223056381475289 1.9553863510082925 -1.145807590094617 -0.02720276759626761 0.025250940808350626 -0.04258121981858401 0.9984033449173526
1638734188.574228525162 -0.011688307413286383 2.0015342826348457 -1.1474066418265692 -0.028235328975263756 0.026493276903037356 -0.04262134559869996 0.9983407701661562
1638734188.624315977097 -0.007546040620420153 2.046451157908756 -1.1483352649307905 -0.03133498955360394 0.025186612979569232 -0.04400855316775376 0.9982219193167288
1638734188.674293279648 -0.0009680027373892902 2.0897903693220634 -1.148210755795055 -0.03498931843854313 0.023513437706030847 -0.04858946651539911 0.9979288198995956
1638734188.724536418915 -0.0001790158644590454 2.1380945615147717 -1.146404749169249 -0.035596956587489716 0.022495988105647798 -0.05468760882225158 0.9976151826441714
1638734188.774367809296 0.004885995672906602 2.179343592473706 -1.1486429565909138 -0.030634165299628084 0.01953542683659112 -0.06030908449700622 0.9975182852167874
1638734188.834688901901 -0.003092388928986855 2.2393987378363622 -1.1495388311982495 -0.03352842419380819 0.021559611459179288 -0.06793122678265902 0.9968933625782711
1638734188.874244451523 -0.008362548545670484 2.2771391861056545 -1.150436818411719 -0.034759734436698865 0.021718519213592306 -0.06785482761469169 0.9968529425920553
1638734188.924482345581 -0.006365964291837155 2.320778363825444 -1.1499601877917478 -0.032810729847265525 0.019824451298228386 -0.06760976142586204 0.9969751086649815
1638734188.974354267120 -0.00029881256330334047 2.3636198261753125 -1.1543587586637014 -0.031151778798587475 0.017768538696537276 -0.07199130338433987 0.9967603011493271
1638734189.024367570877 -0.0005469438113461528 2.4081128450200247 -1.1652148900740715 -0.03614332512385373 0.01798982094428603 -0.07756028204286691 0.9961698796093037
1638734189.084716081619 -0.004114665997433799 2.458775315720275 -1.163567437651332 -0.04218913597439782 0.020381649699165037 -0.07869890328140002 0.9957967401952965
1638734189.124531745911 -0.00037783843391221966 2.4895106940722806 -1.1546200555943475 -0.04246538747451272 0.02237556248652554 -0.0792724325710225 0.9956966940310304
1638734189.174306869507 0.006177884942666657 2.5355066188240185 -1.150684935673948 -0.03973731009046692 0.02488618831250158 -0.08271187996154342 0.9954699235694044
1638734189.224476814270 0.008954463649956414 2.576723880943523 -1.1504820814040357 -0.03728024955010657 0.026198672275139293 -0.08944713246550613 0.9949487539859526
1638734189.284452676773 0.0046450616650041045 2.631961125698171 -1.1548884472171663 -0.037485973492282415 0.0249126975416402 -0.0943317447231397 0.9945228409795438
1638734189.334671735764 0.004747362011172813 2.6699404191682325 -1.152954609961783 -0.03923407052040234 0.02334597790821286 -0.09757222274653622 0.9941807252075497
1638734189.374345302582 0.008905841452162975 2.7071251063740767 -1.1514152937009396 -0.03630923693953247 0.02487608677446717 -0.10071483123157078 0.9939413173772655
1638734189.424444437027 0.010431373262705776 2.752276670821823 -1.1612872339911924 -0.03426542904413223 0.028832711886831154 -0.10337140323748469 0.9936341922913009
1638734189.474345445633 0.011392928754041522 2.7950172286176764 -1.1693002733582067 -0.036134404156046754 0.030786750704954874 -0.10606553546734404 0.9932253435164369
1638734189.524465799332 0.013637149094746004 2.838442226013771 -1.1684515170837337 -0.03789786450066605 0.029545464600750453 -0.10860158513909175 0.992923216111443
1638734189.584742307663 0.016993132487489543 2.8819775485047 -1.1645038647340418 -0.039076772881439834 0.028096418041806185 -0.11204592338257695 0.9925368044398848
1638734189.624447345734 0.022879272056174065 2.9171942327658096 -1.161177133973017 -0.03823506288696099 0.027793134774884085 -0.11489198604118026 0.992252716382741
1638734189.674401760101 0.03149464874532244 2.959516984756959 -1.1621611342949236 -0.03788851175383063 0.02750260622835278 -0.1191668794505923 0.9917697929306659
1638734189.724447011948 0.0403079530760132 3.0026816025189245 -1.1629466051101731 -0.039075641422430855 0.028051959257989655 -0.12598657364449956 0.9908650589714689
1638734189.774451494217 0.0435248254917288 3.0469992751592256 -1.159711807551269 -0.040263232345159425 0.028587342836954167 -0.13297146202833063 0.9898889969267717
1638734189.824506998062 0.051013943618362666 3.089721854638097 -1.1609019988281324 -0.04203659367325586 0.028341172224868712 -0.1397692730550204 0.988885358906148
1638734189.874439477921 0.05965560323135882 3.1304500886270037 -1.1617697694012485 -0.04522961762855857 0.02849127840372505 -0.14802059745764234 0.9875385721440851
1638734189.924367666245 0.06651775103505725 3.17338988594475 -1.1639036666033677 -0.04754285601213403 0.031126632156693108 -0.15789759533079917 0.9858190295391658
1638734189.974496126175 0.0729003401527837 3.220028851444668 -1.1585337465989094 -0.048871437177077065 0.03374126733133271 -0.16755257033783763 0.9840727847473001
1638734190.024550199509 0.07932190814374032 3.2641473229169864 -1.150963809106345 -0.04389888723185813 0.03162292464118293 -0.17636731682120954 0.9828364298774389
1638734190.084660053253 0.08358442146293266 3.3120972672861617 -1.1523828834435608 -0.04061921734816949 0.027940537451071935 -0.19044593331749315 0.9804589496923348
1638734190.124456167221 0.08563631018977598 3.3453912699893356 -1.1558008609023647 -0.04407938709013224 0.026695305542548377 -0.20086400615877514 0.9782627557694281
1638734190.174444437027 0.09105399628399209 3.3911462896286184 -1.1548022564299447 -0.04564291068778911 0.02333167029014611 -0.20694576317495145 0.9770086023005913
1638734190.224476337433 0.09666991530480351 3.4336072570780396 -1.1483760583383305 -0.04456845383760559 0.02149639307826639 -0.21090105865725056 0.9762542196909577
1638734190.284736633301 0.10128223909232505 3.4755599946630453 -1.1440469265833937 -0.0413347913756431 0.02324663963674573 -0.2189088333785254 0.9745921975043635
1638734190.324374198914 0.10662727807406111 3.4999447725354096 -1.1449346253879058 -0.04177714215339222 0.02487378574097972 -0.2261656233324887 0.972874645573125
1638734190.374325275421 0.11341865752935934 3.5389205373589347 -1.1372667351208126 -0.04121284767934985 0.024332466053179683 -0.2346689875556026 0.9708964406987791
1638734190.424458265305 0.12115646241500476 3.576653839493755 -1.1348586168370778 -0.03792110787991723 0.023331096421022334 -0.24296879435674734 0.9690117721089776
1638734190.474374294281 0.12822328285215748 3.6079645720124605 -1.1377368962565924 -0.03658019393122302 0.025467186340274266 -0.2514408666032638 0.966845800752976
1638734190.524517774582 0.13619022953919754 3.6404061825105147 -1.1412916403867919 -0.036314358028153026 0.0323187448338858 -0.2605241112437463 0.9642426839722568
1638734190.574405431747 0.14518893993074578 3.6748306130530017 -1.1459547817485782 -0.03543073800782164 0.03956530513653181 -0.2684056483686292 0.9618407650736633
1638734190.624481916428 0.1553602492758947 3.7118406679465705 -1.1497778440333193 -0.03481252417063606 0.04508923192321949 -0.2763193874678627 0.9593761751444677
1638734190.674437046051 0.16768759633625152 3.747202710205918 -1.1506808231485737 -0.03210828346405883 0.04554941928367822 -0.2851200944227653 0.9568703361962186
1638734190.724409818649 0.1773729147965791 3.772435009419359 -1.1594078460348458 -0.03365642089401072 0.04513845619795993 -0.2964479570131375 0.9533878402242222
1638734190.784821271896 0.1916092072371201 3.814731623329393 -1.16228734420367 -0.04067934562887418 0.04420009843536906 -0.30845412832251734 0.9493406095065702
1638734190.824561595917 0.2017049059891493 3.8413099876705448 -1.1621176639895219 -0.04288741389807909 0.0419660294461713 -0.3150469084591504 0.9471773685915377
1638734190.874489068985 0.2165766467209674 3.872339266022406 -1.158926643024252 -0.04182728876054366 0.040005597890159686 -0.3240545682875071 0.9442662054867739
1638734190.924451112747 0.23145949628674775 3.8993659429240237 -1.1604658508056875 -0.03885031075775175 0.0397710876085243 -0.33607332017884606 0.9401934042570325
1638734190.974516153336 0.2468421718532554 3.9255586704554997 -1.1642157919505802 -0.03869978256534536 0.038105232656514 -0.34925413961920776 0.9354527588459157
1638734191.024534225464 0.2632811318185063 3.9543037103413416 -1.1623305002481088 -0.03935236361198926 0.03515330145448187 -0.3637091494156897 0.9300168232383301
1638734191.074530839920 0.2784210396338093 3.9845088192618543 -1.1593381332525703 -0.03726367394785273 0.03322738372659155 -0.3779448898300734 0.9244809461670519
1638734191.124634981155 0.2943258240565352 4.01206968332304 -1.1611468896082622 -0.035860776173387045 0.032537009635332466 -0.39013291398434125 0.9194844518328295
1638734191.174341440201 0.315724237507393 4.041186966750229 -1.1623502886797632 -0.0354814524909336 0.03261176260176449 -0.40442639796177704 0.9132999661123404
1638734191.224479675293 0.33529867556129167 4.0663510460997845 -1.1665692918116932 -0.03478266280505062 0.03414818620953919 -0.421707492270466 0.905420818575398
1638734191.274492502213 0.35820233712567606 4.095218472196885 -1.165945012339977 -0.03377228609915979 0.03396158176037973 -0.4385086225931383 0.8974498490542175
1638734191.324495792389 0.38137294922653664 4.120139737558498 -1.1658810083952673 -0.030833482542300398 0.03134194568192812 -0.45692324939188805 0.8884188893536331
1638734191.374529838562 0.40270186492588433 4.139643530519091 -1.1713599546255333 -0.029329200184777443 0.02901852051847303 -0.4763735538521828 0.8782744221902865
1638734191.424512863159 0.4265263142772256 4.161572275366616 -1.171260725632149 -0.030977929693880548 0.026851204973797258 -0.4951193629785439 0.8678572446359234
1638734191.484880447388 0.4575829295752216 4.187316595283356 -1.1693639481662275 -0.028645839722632856 0.02360577982111153 -0.5150716009205901 0.8563430556445955
1638734191.524688959122 0.4757170336870108 4.201151059918586 -1.164493253647508 -0.026327226010732566 0.021893484259305488 -0.5259638646922229 0.8498173718838586
1638734191.574520111084 0.5004241572634669 4.215641719400274 -1.161743425650589 -0.024632263543751462 0.020025404303162745 -0.5411184089378827 0.8403470130153022
1638734191.624576091766 0.5274028758531383 4.229236944746207 -1.1653236857614513 -0.02411102934473789 0.019249642183519062 -0.5580476469312856 0.8292351495771262
1638734191.685013294220 0.5642412150128616 4.247899047735138 -1.163681941580447 -0.025280300671360945 0.019605799666041004 -0.5754722480053289 0.8171953320920975
1638734191.724682807922 0.5888570374895922 4.2600882516684235 -1.1638095660862158 -0.023874213012883155 0.020667357945825575 -0.5848579529206419 0.810520855483701
1638734191.774579286575 0.6196947142713438 4.2735345669902856 -1.164753969208093 -0.02129963558529817 0.02430809579735544 -0.5960357376869065 0.8023071988974454
1638734191.835206031799 0.6586239251609345 4.289864034051264 -1.163671025422883 -0.01894279075879534 0.03145390488684168 -0.6067314664264487 0.7940584047748938
1638734191.874634504318 0.6845280237525045 4.301018107348861 -1.1641067993695637 -0.018186338100952663 0.03547345962304313 -0.6120586919397603 0.7898069690689237
1638734191.924450874329 0.7177307917543819 4.313775263035352 -1.1615387055689639 -0.016568582310627685 0.03719491876064191 -0.6179269238085352 0.7851804486429382
1638734191.974478006363 0.7494461876349298 4.3234410974082955 -1.1604015689910745 -0.01372780577479556 0.036549759304077 -0.6252739419558861 0.7794280980015863
1638734192.024852275848 0.7819623335685061 4.334032573940051 -1.1642993931232917 -0.012036247798840567 0.035854260124998476 -0.6337619438258454 0.7726030024067341
1638734192.084767818451 0.8221581033241278 4.346738430797265 -1.1694132065956075 -0.01644292779995985 0.03874582754424285 -0.6416227906314985 0.765864599988487
1638734192.134893178940 0.8562824815544794 4.358318794968713 -1.1726902622421076 -0.022449766659795877 0.042081693456594585 -0.644267426317958 0.7633116155531635
1638734192.174674749374 0.8821272630014894 4.366957504318335 -1.173988982905246 -0.02468209646418276 0.04119917199729194 -0.6458194481579459 0.7619781248315705
1638734192.224721193314 0.9144780106528929 4.37504518317538 -1.175312696943897 -0.02661659956568553 0.039100327505986195 -0.6499430748668257 0.758509538799045
1638734192.274612665176 0.9469299530879646 4.383064657293238 -1.1740535739750324 -0.027910703850960894 0.037844394307004973 -0.65507202951361 0.754101737552036
1638734192.324636220932 0.9804291810370419 4.391161074934596 -1.1749580660189898 -0.027948572639283735 0.03736885892852658 -0.6603529704099667 0.7495041028176832
1638734192.384913444519 1.0200691753979811 4.402158249717022 -1.1739183095606824 -0.028743019219880057 0.0377607334581473 -0.6652034709973652 0.7451525401069811
1638734192.424575567245 1.0464527720163965 4.406925198879287 -1.1743669794215155 -0.03081317998751366 0.037207465688009776 -0.6680019258455676 0.7425897787491726
1638734192.474472522736 1.077342053187235 4.411965489564836 -1.1714467227260086 -0.03406701274862036 0.03767873809952858 -0.6727966206437407 0.7380816069974748
1638734192.524860858917 1.110271826016828 4.416870844771562 -1.1660562193471555 -0.03542736446943103 0.03839400342233115 -0.6798655588827988 0.7314735977415288
1638734192.574759721756 1.1482945251139969 4.422908085713669 -1.171801659628304 -0.03489259438995369 0.042214932801570154 -0.6877804716066737 0.7238497283150688
1638734192.624829769135 1.185235230756635 4.4297233386612165 -1.1684027205518064 -0.03397804360658466 0.04448409115261189 -0.6918352547647845 0.71988237820601
1638734192.674616098404 1.2197255563542773 4.433347009579732 -1.164949767139002 -0.026575994992899397 0.03827683119846746 -0.695719102757259 0.7168009003497244
1638734192.724610328674 1.2547192919217591 4.435687963158223 -1.1732784167994608 -0.02276681782740444 0.03744293065864639 -0.7027761491564274 0.7100601264164664
1638734192.774661540985 1.2907341808032458 4.44099579747372 -1.175836569547197 -0.024584786477901643 0.041944840300120606 -0.7089097781793211 0.7036214501049403
1638734192.835103750229 1.3324012068061928 4.44559169371798 -1.175685951418947 -0.024332354876753857 0.04206002202952595 -0.7131764418912248 0.6992984011024191
1638734192.874696969986 1.3589200177672724 4.4460687577085505 -1.1728273826094673 -0.023980737543409018 0.041284422608175046 -0.7170566703353992 0.6953777766108821
1638734192.924886465073 1.3940825739282412 4.447187375216938 -1.1743642597584483 -0.02428674274487723 0.04339397224784934 -0.7220370446118614 0.6900649415146127
1638734192.984929084778 1.434439001178618 4.449106887671173 -1.1672051508504422 -0.02372793444324283 0.045020812004912196 -0.7260580218656947 0.6857476653244615
1638734193.024789333344 1.4620227670932684 4.44764926814245 -1.1620376165659756 -0.021014180424741916 0.04507657092082912 -0.7300124185831803 0.6816218714869933
1638734193.074639797211 1.5000953159762958 4.445390919616774 -1.1602251753395398 -0.018188869814430277 0.04486026121995188 -0.7350939886439255 0.6762348333513407
1638734193.124612569809 1.536966840530364 4.444822991538535 -1.160171941777565 -0.01811640656459776 0.04540413242220466 -0.7386161241528522 0.6723514569877808
1638734193.185108900070 1.5817707740619542 4.443713348327088 -1.1648369691136344 -0.020001881649868422 0.05043109764135699 -0.7405680933144324 0.6697876740324347
1638734193.224660634995 1.6124949840599436 4.443215116921662 -1.1639480453222966 -0.01835963425200411 0.05062258858209071 -0.7399781928040379 0.6704718872032227
1638734193.284934043884 1.6563083146082 4.439857101799313 -1.166350018072575 -0.013351651867096451 0.04432030234963859 -0.7405016640142664 0.6704585966218636
1638734193.324832201004 1.6811511546877194 4.436201667931267 -1.1676453277804673 -0.012592223638459243 0.04197423882330218 -0.7436601490686985 0.6671200655550423
1638734193.384917974472 1.7265200227782873 4.43430768379811 -1.1718788918964642 -0.01598504235545322 0.046850222171783744 -0.7472037412491845 0.6627488997852583
1638734193.424737453461 1.757994231426315 4.431449918899675 -1.175216697354061 -0.016640325417391043 0.04916161857706804 -0.7473949427440948 0.6623496315311403
1638734193.474648952484 1.7930423418110786 4.42689995397663 -1.1766682398329718 -0.015035242304943314 0.050009308431390134 -0.749060262932411 0.6604405598194837
1638734193.524724721909 1.8309912713016434 4.423214689656442 -1.1782018689705331 -0.015777052163743924 0.05109866131896175 -0.7516694764905459 0.6573682450110145
1638734193.585048675537 1.8722820206091662 4.421159343029945 -1.175812909418982 -0.018929153243610424 0.049267298361302454 -0.754401202131508 0.6542883513346341
1638734193.624710083008 1.9021146770902035 4.4171288305495 -1.1721402771266605 -0.020103275228194287 0.047186609090017186 -0.7572691804449483 0.6510857628576449
