# timestamp tx ty tz qx qy qz qw
1638734177.973260641098 0.000038929741 -0.000082274590 0.000388405988 0.645967016484 -0.763360359606 -0.000200650617 -0.002744947355
1638734178.033657073975 0.000043317138 -0.000053312943 0.000465378136 0.645972238471 -0.763355977743 -0.000183780862 -0.002735798618
1638734178.073286294937 0.000079165657 -0.000086932070 0.000486205461 0.645966858059 -0.763360511633 -0.000176783802 -0.002741590337
1638734178.133661985397 0.000095037335 -0.000087859792 0.000552310433 0.645969257564 -0.763358519179 -0.000160069768 -0.002732006203
1638734178.173272132874 0.000097242710 -0.000129727385 0.000643125906 0.645957710547 -0.763368228768 -0.000149804486 -0.002749736664
1638734178.233841657639 0.000057003412 -0.000089331791 0.000809753001 0.645968049475 -0.763359423060 -0.000124709168 -0.002766718220
1638734178.273334980011 0.000067676041 -0.000013500431 0.000817357178 0.645972984900 -0.763355165280 -0.000134741270 -0.002788595629
1638734178.323426723480 0.000101276298 -0.000037636933 0.000782542280 0.645971342744 -0.763356517048 -0.000158543807 -0.002797695030
1638734178.373266220093 0.000096388410 -0.000067844519 0.000826335812 0.645965330733 -0.763361577022 -0.000141489261 -0.002806100344
1638734178.423449516296 0.000084886616 -0.000050369907 0.000891966571 0.645967931891 -0.763359341150 -0.000141660328 -0.002815524856
1638734178.483819484711 0.000070739923 -0.000010892330 0.000929757700 0.645975104751 -0.763353231967 -0.000136773281 -0.002826407726
1638734178.523451805115 0.000052114558 -0.000025462367 0.000957134184 0.645973058112 -0.763354884582 -0.000130885970 -0.002848025038
1638734178.573344945908 0.000053226950 -0.000016268310 0.000903933143 0.645974545831 -0.763353648271 -0.000141963234 -0.002841417963
1638734178.623497247696 0.000035984433 0.000017138072 0.000893296014 0.645982177863 -0.763347146526 -0.000147412937 -0.002852725552
1638734178.683829545975 0.000045596748 0.000009732942 0.000856135146 0.645981774910 -0.763347454522 -0.000146547687 -0.002861587408
1638734178.723490953445 0.000067531762 0.000014090187 0.000799524181 0.645982121946 -0.763347173887 -0.000160952850 -0.002857330651
1638734178.783909797668 0.000032086318 0.000044082615 0.000798854881 0.645988324836 -0.763341893434 -0.000164093769 -0.002865480444
1638734178.833647966385 0.000014988909 0.000007193578 0.000784844026 0.645980049286 -0.763348885011 -0.000165493845 -0.002868499483
1638734178.873397111893 0.000033818183 0.000030916721 0.000733789978 0.645981090691 -0.763347973179 -0.000182961906 -0.002875558705
1638734178.923478841782 0.000049321863 -0.000002436128 0.000681732739 0.645973023109 -0.763354751384 -0.000188740800 -0.002888136377
1638734178.983835458755 0.000064128106 0.000003375369 0.000632947140 0.645978735356 -0.763349965598 -0.000196158292 -0.002874893276
1638734179.023597955704 0.000068351766 -0.000040602111 0.000589951641 0.645972918428 -0.763354941977 -0.000214417365 -0.002859238094
1638734179.073381423950 0.000036133153 -0.000028114704 0.000594573037 0.645977701177 -0.763350898094 -0.000209538119 -0.002858680617
1638734179.123761177063 0.000008996959 -0.000048433072 0.000599946563 0.645971825772 -0.763355945371 -0.000200838713 -0.002839126413
1638734179.173584699631 0.000037023473 -0.000087382379 0.000575587822 0.645966632636 -0.763360370667 -0.000189182035 -0.002831647251
1638734179.223438262939 0.000088823027 -0.000103430698 0.000510781424 0.645964525346 -0.763362203212 -0.000192898351 -0.002818065270
1638734179.273480176926 0.000048234163 -0.000031696112 0.000533350630 0.645975194517 -0.763353151251 -0.000183444724 -0.002825047244
1638734179.323493242264 0.000063833086 -0.000100937748 0.000512888308 0.645966803824 -0.763360261353 -0.000181847549 -0.002822530252
1638734179.373539447784 0.000075604119 -0.000077977628 0.000510346026 0.645966768709 -0.763360338852 -0.000172433627 -0.002810170514
1638734179.423457622528 0.000101085721 -0.000114766647 0.000459222538 0.645964742348 -0.763362046586 -0.000188285269 -0.002811053909
1638734179.483802080154 0.000075636825 -0.000096965989 0.000483366747 0.645971538628 -0.763356354695 -0.000173505798 -0.002795876636
1638734179.523552894592 0.000055238675 -0.000138422139 0.000474899194 0.645957128489 -0.763368560115 -0.000181678741 -0.002792234823
1638734179.573663711548 0.000049623029 -0.000145174220 0.000447209773 0.645955855545 -0.763369682285 -0.000179594318 -0.002780036215
1638734179.634118080139 0.000040028226 -0.000148403170 0.000386151668 0.645955852828 -0.763369708373 -0.000192510527 -0.002772629721
1638734179.673655033112 0.000020157983 -0.000130770512 0.000361730179 0.645957865147 -0.763368051540 -0.000204399806 -0.002759087369
1638734179.733719348907 0.000045214161 -0.000179518810 0.000249832885 0.645950054563 -0.763374754869 -0.000235407584 -0.002730425315
1638734179.773592710495 0.000070937237 -0.000218020713 0.000213268487 0.645943504554 -0.763380300344 -0.000244430845 -0.002728777109
1638734179.823567628860 0.000056954068 -0.000188647297 0.000197200205 0.645952182004 -0.763372998974 -0.000252213513 -0.002716503523
1638734179.873523473740 0.000062405303 -0.000193334084 0.000168823899 0.645951074249 -0.763373957563 -0.000256355312 -0.002710142704
1638734179.923643827438 0.000006782961 -0.000168048109 0.000145769239 0.645955104431 -0.763370661335 -0.000274787718 -0.002675997867
1638734179.983780622482 0.000031150736 -0.000191175238 0.000109074241 0.645953179405 -0.763372384160 -0.000276184983 -0.002648931936
1638734180.023532390594 0.000033752650 -0.000198836972 0.000123706231 0.645953533287 -0.763372109742 -0.000272664238 -0.002642074120
1638734180.083888053894 0.000091900689 -0.000342687233 0.000123353744 0.645938140683 -0.763385194578 -0.000278666312 -0.002624015085
1638734180.123596668243 0.000115963336 -0.000358331360 0.000116785959 0.645932045769 -0.763390377294 -0.000297831377 -0.002614459722
1638734180.173526525497 0.000124400528 -0.000347695896 0.000118370404 0.645934348580 -0.763388409100 -0.000316975994 -0.002617957705
1638734180.223606586456 0.000122715746 -0.000352186661 0.000099813939 0.645932592794 -0.763389884843 -0.000324022649 -0.002619980164
1638734180.273684978485 0.000080064579 -0.000315541060 0.000084363273 0.645932511746 -0.763389923768 -0.000343204009 -0.002626170292
1638734180.323587179184 0.000077743339 -0.000288259980 0.000091896539 0.645941223953 -0.763382537598 -0.000332245689 -0.002631748763
1638734180.373795986176 0.000131494689 -0.000301471995 0.000058121080 0.645935711376 -0.763387128888 -0.000336207486 -0.002652391720
1638734180.433946132660 0.000151426401 -0.000337756518 0.000068341596 0.645933089995 -0.763389220052 -0.000320326880 -0.002690603766
1638734180.473466634750 0.000117021856 -0.000302301442 0.000100963260 0.645938121072 -0.763384948117 -0.000314956887 -0.002695465812
1638734180.523681640625 0.000156833537 -0.000357505710 0.000102321720 0.645931768201 -0.763390353934 -0.000325162065 -0.002685631806
1638734180.573470592499 0.000152064319 -0.000291560988 0.000123417012 0.645945002650 -0.763379250370 -0.000329042272 -0.002658079671
1638734180.633887290955 0.000164200616 -0.000302796181 0.000167011210 0.645945206752 -0.763379072581 -0.000309233520 -0.002661915527
1638734180.673638105392 0.000155602365 -0.000325872294 0.000175354922 0.645942571288 -0.763381303955 -0.000299237297 -0.002662673128
1638734180.723624467850 0.000154185372 -0.000339468016 0.000209563107 0.645940935032 -0.763382679049 -0.000297632180 -0.002665556759
1638734180.773633956909 0.000181073041 -0.000359629458 0.000226417634 0.645939524608 -0.763383888380 -0.000300076887 -0.002660726470
1638734180.823742389679 0.000204091246 -0.000403120422 0.000239079181 0.645931943045 -0.763390264714 -0.000296601341 -0.002672212945
1638734180.883881092072 0.000205389717 -0.000406714546 0.000273094327 0.645928520975 -0.763393164026 -0.000284785700 -0.002672415842
1638734180.923742294312 0.000223506864 -0.000457993571 0.000271896318 0.645925831933 -0.763395502260 -0.000288438483 -0.002653973369
1638734180.973583698273 0.000219115365 -0.000496527864 0.000284246496 0.645922160424 -0.763398635778 -0.000278873010 -0.002647224101
1638734181.023656845093 0.000256947989 -0.000535434628 0.000315781617 0.645912258396 -0.763406995297 -0.000274525814 -0.002653039913
1638734181.084030628204 0.000333868647 -0.000591579648 0.000318801341 0.645908370309 -0.763410209897 -0.000279294649 -0.002674057616
1638734181.123707771301 0.000330053998 -0.000545569435 0.000372932596 0.645913703133 -0.763405689053 -0.000266939930 -0.002677829142
1638734181.184054374695 0.000346757633 -0.000567991208 0.000433749454 0.645914663638 -0.763404810604 -0.000272255779 -0.002695982307
1638734181.223747968674 0.000343825381 -0.000634312187 0.000461137767 0.645905508649 -0.763412569226 -0.000285717806 -0.002690986588
1638734181.284040689468 0.000361607411 -0.000680597564 0.000513693447 0.645902305483 -0.763415239527 -0.000252307606 -0.002705581447
1638734181.323689937592 0.000376846386 -0.000701141465 0.000551060524 0.645897378473 -0.763419409442 -0.000224841150 -0.002707621662
1638734181.384022474289 0.000417231633 -0.000738305647 0.000547765970 0.645892946510 -0.763423171480 -0.000211177234 -0.002705235540
1638734181.423741817474 0.000409492656 -0.000763380618 0.000520639354 0.645882383183 -0.763432063194 -0.000202293304 -0.002718650229
1638734181.473590850830 0.000364980822 -0.000732050722 0.000579070524 0.645887887864 -0.763427384737 -0.000192047976 -0.002725373594
1638734181.534207105637 0.000303733728 -0.000632785549 0.000601643923 0.645903964755 -0.763413780094 -0.000198596829 -0.002725662558
1638734181.573686838150 0.000287292578 -0.000639716898 0.000581512527 0.645900720818 -0.763416524420 -0.000216125384 -0.002724404344
1638734181.623743534088 0.000269076845 -0.000662495864 0.000569265260 0.645893660721 -0.763422443902 -0.000221415029 -0.002739007639
1638734181.673640251160 0.000340242666 -0.000716527576 0.000501004870 0.645891417425 -0.763424387436 -0.000197710956 -0.002728089974
1638734181.723686933517 0.000401397184 -0.000756762019 0.000477157854 0.645881614876 -0.763432589540 -0.000178336373 -0.002754811948
1638734181.783968210220 0.000497984979 -0.000918565830 0.000456562112 0.645861173568 -0.763449883456 -0.000177618424 -0.002754701636
1638734181.823712825775 0.000474590602 -0.000842770873 0.000534238888 0.645870619084 -0.763441925731 -0.000162510031 -0.002746457633
1638734181.873707056046 0.000437258839 -0.000848870880 0.000590077533 0.645873525821 -0.763439558483 -0.000188774759 -0.002719108602
1638734181.923748493195 0.000428158914 -0.000898963171 0.000582722454 0.645863376520 -0.763448016321 -0.000142975673 -0.002757680761
1638734181.973620176315 0.000463932153 -0.000960515544 0.000527936621 0.645850295323 -0.763458852879 -0.000070712950 -0.002823294248
1638734182.033920049667 0.000451438822 -0.000856759616 0.000641421051 0.645865264677 -0.763445966581 -0.000008251648 -0.002883734886
1638734182.073846340179 0.000519004156 -0.000978362021 0.000647364784 0.645840373920 -0.763467020661 -0.000005026012 -0.002884398272
1638734182.123822212219 0.000492815808 -0.001023752752 0.000638377323 0.645833058601 -0.763473137569 -0.000001800170 -0.002903209498
1638734182.173826456070 0.000566376560 -0.001225603599 0.000459542387 0.645801583779 -0.763499420341 0.000070543498 -0.002990744151
1638734182.233867406845 0.000682117653 -0.001452572895 0.000390860410 0.645771194336 -0.763524280105 0.000297420764 -0.003185874577
1638734182.284023046494 0.000708505604 -0.001617285734 0.000433337992 0.645746770621 -0.763543338701 0.000670528510 -0.003496934335
1638734182.323776960373 0.000871091003 -0.002053581341 0.000037272819 0.645679237388 -0.763600036715 0.000735115001 -0.003572945714
1638734182.373735427856 0.000743802681 -0.002097587140 0.000086074506 0.645670514957 -0.763603587228 0.001417548460 -0.004139836225
1638734182.423771142960 0.001581268501 -0.003458928372 -0.001037348678 0.645240078471 -0.763967057473 0.001554614253 -0.004142391250
1638734182.473737001419 0.002335100388 -0.003908780775 -0.002142069770 0.644429375861 -0.764630837546 0.003676679552 -0.006078143553
1638734182.523743152618 0.002912153068 -0.005196926860 -0.003355912944 0.643258749194 -0.765586574111 0.005944077911 -0.007749004081
1638734182.573774576187 0.002813878248 -0.006204362996 -0.004501095830 0.640894755135 -0.767431610964 0.011771015562 -0.012809314046
1638734182.623788833618 0.005848651832 -0.006233333066 -0.003747478268 0.638440162492 -0.769345073498 0.016120713498 -0.015570465536
1638734182.684038639069 0.008007468658 -0.005457291008 -0.001047728549 0.636125078624 -0.771145583408 0.020106047660 -0.016586753243
1638734182.723802089691 0.008990218880 -0.005107109437 0.000259688854 0.637655188055 -0.769769080323 0.022838127552 -0.018161609376
1638734182.773709774017 0.011760970830 -0.006400020366 0.003404473784 0.641011850045 -0.766931197727 0.022542211759 -0.020302579746
1638734182.834385395050 0.012654369045 -0.003496254360 0.009461900197 0.643893468928 -0.764617254695 0.017889543588 -0.021014726407
1638734182.873839378357 0.012912866380 0.000305187389 0.014760225841 0.645199155674 -0.763601506487 0.016569352168 -0.018874463619
1638734182.924030303955 0.012803056539 0.002005397211 0.021699445436 0.644915889821 -0.763884045689 0.018783139671 -0.014555186777
1638734182.973849296570 0.012635741483 0.002617772710 0.030057334160 0.642054861559 -0.766279448484 0.021945281247 -0.009988303731
1638734183.023909807205 0.012099516719 0.004644495842 0.038849999055 0.639211732676 -0.768658070671 0.023100370637 -0.006285227058
1638734183.073871135712 0.011746807256 0.007536753911 0.049296090243 0.638651862715 -0.769213019805 0.020427675821 -0.004223561842
1638734183.123999118805 0.011825265024 0.009644817790 0.060776942025 0.639673154561 -0.768441852141 0.017263361133 -0.004165522046
1638734183.173691511154 0.012590778292 0.009356060338 0.074036292173 0.639955689117 -0.768282168652 0.013259665703 -0.004838033021
1638734183.223799467087 0.014118948860 0.008045687271 0.088110775851 0.640076018401 -0.768240989858 0.009360947291 -0.004565614539
1638734183.273741245270 0.018671910647 0.001058275368 0.102625393558 0.639901738546 -0.768383367057 0.009885138445 -0.003879468260
1638734183.323790311813 0.020148462146 0.000482308883 0.118482961167 0.640395505903 -0.768003532352 0.007710801975 -0.002171139550
1638734183.373776912689 0.022130989331 -0.002238146547 0.134065181380 0.639983606636 -0.768351688088 0.007338396685 -0.001677672168
1638734183.423931598663 0.023271010907 -0.003682886595 0.149322823492 0.638721776465 -0.769385317686 0.008978035437 0.000346523487
1638734183.474026918411 0.022881466737 -0.004431740533 0.164496358149 0.637492451751 -0.770353421076 0.011626303066 0.004879515752
1638734183.523868083954 0.024152790281 -0.005488294769 0.179618179678 0.635001353707 -0.772369438502 0.011465053948 0.009342579750
1638734183.573911905289 0.025779126831 -0.003532528378 0.196745983543 0.633799178770 -0.773378035288 0.008679163609 0.010473186919
1638734183.623860359192 0.029038799280 -0.004557203611 0.213528932513 0.633214060029 -0.773887597804 0.006561270957 0.009741143142
1638734183.673874139786 0.033170636493 -0.005654410229 0.230630929873 0.631101520475 -0.775661263431 0.005406032689 0.005590176829
1638734183.723896026611 0.036994081450 -0.006978695903 0.248520686076 0.629152801073 -0.777259807756 0.003892594520 0.004334957591
1638734183.773938179016 0.042109157055 -0.009109559110 0.265999503130 0.625556282058 -0.780141423774 0.005907834760 0.004877948120
1638734183.823899030685 0.045742354836 -0.013737149625 0.286340478479 0.620222665484 -0.784354248423 0.009700939932 0.004260277642
1638734183.873888492584 0.048777151122 -0.016338942354 0.309148062271 0.616696112816 -0.787068150358 0.012612342852 0.007110551103
1638734183.923900604248 0.052181941323 -0.018349153046 0.332722168853 0.613117922263 -0.789827470211 0.013099854203 0.009347433835
1638734183.984157562256 0.054616806793 -0.016656060621 0.361679908479 0.611441948193 -0.791101027143 0.012432292771 0.011972758250
1638734184.023996591568 0.055872645483 -0.018111743212 0.382766678767 0.611176948001 -0.791260738434 0.012401350790 0.014676121575
1638734184.074021816254 0.057341137464 -0.021188497168 0.407810311743 0.610331690572 -0.791900290537 0.012988481645 0.014847783509
1638734184.123914718628 0.055010315463 -0.018905902739 0.436309541542 0.612271476275 -0.790371242391 0.017400942002 0.011582131034
1638734184.173858642578 0.051371899660 -0.016051293049 0.466184158169 0.614996281834 -0.788311948506 0.015846075987 0.009630526922
1638734184.234159708023 0.048149488357 -0.018378774925 0.501069188288 0.618051283174 -0.786043396254 0.009897441574 0.007101494428
1638734184.273931980133 0.045787998714 -0.016807927451 0.525890329708 0.620259247268 -0.784349863022 0.003362301334 0.007902751836
1638734184.323872327805 0.042131098702 -0.018976614579 0.555969852454 0.620990916915 -0.783786967881 0.000837279483 0.006897032041
1638734184.373848915100 0.041148844202 -0.022839299029 0.585332842949 0.621723628636 -0.783201711593 0.002393578460 0.007005664465
1638734184.423922777176 0.039707241129 -0.024016498062 0.616133346194 0.622539348177 -0.782536944653 0.004823216564 0.007578047709
1638734184.473940610886 0.039184134143 -0.026898084228 0.646679853629 0.624600060059 -0.780891551625 0.005731338928 0.007092342944
1638734184.534208774567 0.041821593432 -0.028908545084 0.682293243991 0.628308648514 -0.777929899537 0.006526572820 0.003273752582
1638734184.574193000793 0.043351093784 -0.030194652996 0.706360985305 0.632474094189 -0.774547689536 0.006894117903 -0.002206343751
1638734184.623991489410 0.044139012089 -0.032392325950 0.736918506960 0.637306528891 -0.770532452662 0.007417071926 -0.008069366264
1638734184.674194812775 0.045085161627 -0.033571929081 0.766441403759 0.641544968219 -0.766966169898 0.005112410820 -0.012522429551
1638734184.724283218384 0.048727926246 -0.033901241638 0.795193830411 0.644744835107 -0.764229773663 0.006218843033 -0.014774188316
1638734184.784303903580 0.053433578136 -0.035934479640 0.827575368893 0.641852755156 -0.766547271595 0.008240721505 -0.019037111587
1638734184.823895931244 0.055360953595 -0.037944440688 0.850022213741 0.639284233176 -0.768667883068 0.010356475304 -0.018923481987
1638734184.874042749405 0.060084481652 -0.040718608633 0.875712388608 0.636706022086 -0.770808818489 0.013250199857 -0.016841584895
1638734184.924164056778 0.064583022562 -0.039759511740 0.901510715004 0.634000664421 -0.772963240003 0.017660609168 -0.016096272917
1638734184.974325895309 0.068545460870 -0.041763200682 0.926232659612 0.631948362040 -0.774671849561 0.015558600195 -0.016814373969
1638734185.024312019348 0.072238531283 -0.042101173009 0.950217049075 0.632084324651 -0.774524410432 0.014549095156 -0.019226752355
1638734185.074072837830 0.075884960623 -0.044537693137 0.972546399125 0.632679789060 -0.773993406280 0.012488442282 -0.022238038554
1638734185.124223470688 0.076557242161 -0.044436241833 0.996695072386 0.632862601560 -0.773869571628 0.010830899060 -0.022214978757
1638734185.184380054474 0.079971196817 -0.047402262457 1.020501452560 0.631052835391 -0.775468744405 0.006008117549 -0.019607343509
1638734185.224325418472 0.079966519308 -0.047363016724 1.035347758386 0.628464151299 -0.777640312888 0.004395997116 -0.017000868000
1638734185.284250497818 0.081076804903 -0.047950355918 1.055472003448 0.625308623301 -0.780214405749 0.007425482762 -0.014123345670
1638734185.324050426483 0.079434081291 -0.047126472350 1.068387583329 0.624007430612 -0.781272657612 0.007767126702 -0.012939580811
1638734185.374313592911 0.080255238729 -0.046880566405 1.082700867759 0.624925817632 -0.780559058169 0.008830156955 -0.010830858479
1638734185.434344530106 0.078181532949 -0.042091363087 1.098050204473 0.625168092968 -0.780399870283 0.009076624990 -0.007649370999
1638734185.484534978867 0.073524533399 -0.036844476491 1.110258789656 0.624463628077 -0.781010866676 0.005704903500 -0.005887055238
1638734185.524479627609 0.066819561148 -0.029988394888 1.121249271731 0.624617814165 -0.780904582004 0.004543880049 -0.004469137202
1638734185.574035406113 0.059316387279 -0.022890302111 1.130298885435 0.624419772669 -0.781075158736 0.003513090753 -0.003033496265
1638734185.624025106430 0.051426128050 -0.014020741787 1.139856231590 0.624125829052 -0.781314436759 0.002682374451 -0.002739578354
1638734185.674114227295 0.042883531525 -0.008437694233 1.145295572328 0.623482745935 -0.781828755574 0.000129383416 -0.003611888696
1638734185.724052190781 0.033887494780 -0.004621621918 1.149598937915 0.623585340016 -0.781733853739 -0.000876216903 -0.005721702556
1638734185.774024724960 0.022694701350 -0.003400060371 1.155154441014 0.623959304815 -0.781435925200 -0.001313337476 -0.005563801489
1638734185.824042081833 0.008063584553 0.006372180345 1.158142323452 0.624497946361 -0.781023136555 0.000426646338 -0.002234531154
1638734185.874261140823 -0.005315287817 0.011018951465 1.161219199586 0.624016193272 -0.781409892694 0.000877699100 -0.001264823298
1638734185.924356222153 -0.021075088093 0.015434528892 1.165826196979 0.625255957067 -0.780416072760 -0.001077851455 0.002140038903
1638734185.973916530609 -0.038224242174 0.028315835949 1.166849535077 0.626340673552 -0.779522471473 -0.002610070197 0.005938405234
1638734186.024115800858 -0.054757611053 0.037422845139 1.166594985150 0.625594068462 -0.780121345548 -0.002064993331 0.006203509385
1638734186.074088573456 -0.075917677487 0.043273011969 1.169616219121 0.626953826071 -0.779018661665 -0.000932257464 0.007612860761
1638734186.124402999878 -0.093822517293 0.050128587588 1.167770720254 0.629455842506 -0.776956569626 0.000053330513 0.011127821246
1638734186.184330224991 -0.115437385358 0.062044243438 1.167634580781 0.632259072878 -0.774662694115 0.000028499440 0.012090256283
1638734186.224100112915 -0.133160826972 0.069874783031 1.168857695948 0.634558999432 -0.772752872228 -0.002276440123 0.013516379827
1638734186.274342536926 -0.160634021716 0.081546619324 1.168655044731 0.636351670406 -0.771243885068 -0.004667355544 0.014752528904
1638734186.324091196060 -0.185871389540 0.089657447180 1.167326229072 0.636507849194 -0.771092810717 -0.005383601767 0.015641355645
1638734186.374140024185 -0.211735808754 0.091924804860 1.165173754521 0.636922729828 -0.770736625552 -0.006062832879 0.016054043654
1638734186.424131631851 -0.238377574929 0.092633431066 1.163793537429 0.639016970262 -0.768982645607 -0.006549149947 0.016736520175
1638734186.484369754791 -0.271575516198 0.100096570702 1.160981059611 0.642235038217 -0.766238011146 -0.006842671632 0.019147945215
1638734186.524186611176 -0.297234793509 0.105705037386 1.159205964637 0.644508120320 -0.764319473271 -0.006610560785 0.019527572994
1638734186.584591150284 -0.332684197896 0.110326988757 1.155754095467 0.646611658605 -0.762599220691 -0.005317156508 0.017536231173
1638734186.624443769455 -0.357773051488 0.109269305405 1.153564739762 0.649171488894 -0.760463774653 -0.004268902064 0.015906034177
1638734186.674208879471 -0.393348322945 0.118155557143 1.154934115915 0.652685319177 -0.757435541563 -0.002824611032 0.016890709884
1638734186.724240303040 -0.426811965618 0.123362335465 1.155606917804 0.653401668331 -0.756784133918 -0.004796180069 0.017917341591
1638734186.784396171570 -0.469734667302 0.130250215432 1.154642738138 0.652319292538 -0.757714321409 -0.006777628420 0.017395731303
1638734186.824209928513 -0.500597659134 0.134901215996 1.153776249387 0.651617643647 -0.758404106120 -0.004812972962 0.013946096222
1638734186.874200820923 -0.535252662238 0.138265758383 1.158576504071 0.651457439190 -0.758589175650 -0.003718965876 0.011482020895
1638734186.924501895905 -0.573648898882 0.144104417957 1.165247742883 0.650994243941 -0.758942663092 -0.005337598231 0.013566080478
1638734186.974358797073 -0.611677187855 0.151891020860 1.170343760374 0.648878577223 -0.760620189845 -0.009564063735 0.017945682088
1638734187.034480810165 -0.659188817983 0.156833978834 1.171689649479 0.646794976680 -0.762295111154 -0.014051640577 0.019104267826
