# timestamp tx ty tz qx qy qz qw
1638734356.040879487991 -2.733906331078 -2.175731106932 1.176837767909 0.980735768980 -0.180581110713 0.013861318736 0.073182496134
1638734356.090894937515 -2.765029203976 -2.211180636940 1.171361023859 0.981814302276 -0.177773185268 0.008135752197 0.066114899849
1638734356.151137828827 -2.798632540374 -2.249240308302 1.182503496068 0.984306149368 -0.165572527778 0.006155083755 0.060739256706
1638734356.190923690796 -2.819042251331 -2.278670594851 1.189539375256 0.985923148798 -0.156049145243 0.004387359502 0.059874535576
1638734356.240732431412 -2.840614085996 -2.308659909875 1.198072441811 0.987424616194 -0.145800458762 0.002231044998 0.061072710744
1638734356.301201820374 -2.877036006600 -2.358599260969 1.199379242721 0.989012776925 -0.135418238762 0.001840785902 0.059264147657
1638734356.340942144394 -2.898234282479 -2.392956335565 1.198462081998 0.990280180602 -0.127926329579 0.003125317615 0.054500004560
1638734356.390833377838 -2.919147948186 -2.430446353498 1.201078703117 0.991993358482 -0.116029957332 0.001274000479 0.049845788717
1638734356.440932512283 -2.939392204724 -2.476251479656 1.212881056073 0.993420645925 -0.101093812181 -0.006973941688 0.053355651312
1638734356.501164674759 -2.976890783786 -2.536269095461 1.210211734303 0.994427700261 -0.084057033011 -0.012503699846 0.062382863394
1638734356.551194190979 -3.003153895791 -2.580067362657 1.208981332576 0.994602242208 -0.073718465086 -0.013684618651 0.071726556537
1638734356.590966701508 -3.021977148607 -2.617183851265 1.206278064416 0.994773785597 -0.067083483509 -0.013026374404 0.075863267133
1638734356.640807151794 -3.047641822931 -2.667925923669 1.199617611644 0.995291495576 -0.059197761885 -0.011203910876 0.075927176968
1638734356.690991163254 -3.066173975157 -2.716588399310 1.198997839712 0.996097174688 -0.052857064198 -0.010802881253 0.069855902395
1638734356.740952968597 -3.077401171476 -2.767436402797 1.204660522466 0.997084797514 -0.042409953470 -0.012084128890 0.062267778517
1638734356.790963411331 -3.086967893466 -2.816646378074 1.216232350061 0.997571037678 -0.026542415648 -0.012719820136 0.063132647135
1638734356.851183414459 -3.106788999918 -2.879479120897 1.225625573846 0.997284427880 -0.007570188942 -0.010674020755 0.072474322543
1638734356.890982151031 -3.112927796868 -2.916618304237 1.230010479293 0.997069681039 0.001351107542 -0.008747585461 0.075984902507
1638734356.940989732742 -3.115337224333 -2.963132852840 1.233695949219 0.996818148084 0.014097431909 -0.006783671432 0.078158965360
1638734356.990989923477 -3.117969342114 -3.010228576538 1.232025133620 0.996100032686 0.032650876488 -0.002178020420 0.081938399880
1638734357.040877103806 -3.122425216814 -3.062203151304 1.224466053526 0.995414556220 0.049398405248 0.003446972276 0.081839948718
1638734357.101297616959 -3.127166341244 -3.129968147297 1.218306669745 0.994540702041 0.068089678532 0.007491618377 0.078717617565
1638734357.140975236893 -3.122851484685 -3.165564348371 1.207006929182 0.993458199242 0.083173715016 0.008706235476 0.077763365106
1638734357.190922498703 -3.119321701002 -3.209513683571 1.202845911296 0.991568249479 0.103640934866 0.011635635394 0.076912776796
1638734357.251253604889 -3.115896380878 -3.274069221530 1.198053048409 0.988696879139 0.126786333875 0.017477504603 0.078091251472
1638734357.290975570679 -3.110280722451 -3.308260278754 1.194818499770 0.986419751080 0.142087120091 0.022250180489 0.079323731960
1638734357.341011762619 -3.103826572296 -3.359505188936 1.188369619047 0.982885637323 0.164803159008 0.028128335302 0.077359805310
1638734357.401337385178 -3.094703273588 -3.422463979740 1.187965189204 0.978134153951 0.191794393766 0.031680431627 0.073924540220
1638734357.440853595734 -3.085749993806 -3.461202717371 1.193669772896 0.974847452042 0.208332040191 0.032014882018 0.072424123100
1638734357.490996122360 -3.074331213698 -3.510106938383 1.199262482740 0.969904934738 0.230042063115 0.034353093347 0.072006470168
1638734357.540977239609 -3.061565879472 -3.554966255722 1.203020184754 0.965265598427 0.248545599354 0.034454852803 0.072802971461
1638734357.591074705124 -3.047765353705 -3.597491353305 1.203942517406 0.960230262965 0.266706622801 0.034554463856 0.075042710960
1638734357.651278734207 -3.030584871394 -3.658852869716 1.202366700014 0.954785289914 0.285399028766 0.035240337109 0.075435821627
1638734357.691044330597 -3.019131241761 -3.692520868482 1.196025878366 0.951685870360 0.295700857441 0.037379286111 0.073876897850
1638734357.741032600403 -3.001941004556 -3.727522493300 1.189778602789 0.947112708428 0.309720478632 0.043711712541 0.071693994427
1638734357.791111946106 -2.984264872169 -3.761586891801 1.187969222346 0.942099832421 0.323945833592 0.050596810368 0.070334667342
1638734357.840931653976 -2.965246237588 -3.796264733482 1.183643948458 0.937595764640 0.336129308060 0.052588120018 0.071873221888
1638734357.891048192978 -2.945296561137 -3.831152848707 1.182408757367 0.932993260910 0.348076955125 0.053947371201 0.073862639735
1638734357.940985679626 -2.925119965046 -3.868291070138 1.180545031132 0.928673252975 0.358387568495 0.056439040019 0.077064743680
1638734357.991117477417 -2.905323945524 -3.907257611394 1.172093776433 0.925703871645 0.365670833495 0.057500772213 0.077787175987
1638734358.051271915436 -2.880258056442 -3.953634805047 1.169485613540 0.923337000747 0.372487115206 0.058807252056 0.072414357437
1638734358.091070652008 -2.864836413130 -3.984164682461 1.161755076049 0.922382440195 0.375591154184 0.058787242002 0.068454211672
1638734358.141078710556 -2.844842664631 -4.018573561989 1.160027417453 0.920391411678 0.381312653879 0.058756270352 0.063466605355
1638734358.191090345383 -2.820838171014 -4.053047874884 1.172930978253 0.916957300377 0.389642956646 0.060623218960 0.060765952183
1638734358.240906476974 -2.796391372277 -4.090927571643 1.182809646818 0.914566484806 0.394299749267 0.064000574903 0.063243806095
1638734358.291053771973 -2.778438547217 -4.121250773546 1.183934319879 0.914283474263 0.394246883496 0.065246293351 0.066317755895
1638734358.341125249863 -2.759178607032 -4.153512289224 1.185040165132 0.913014709200 0.396893538420 0.065487548237 0.067757220804
1638734358.391110420227 -2.736207483141 -4.189461459178 1.182926817558 0.911118205944 0.400900632937 0.067566449296 0.067654062972
1638734358.441145420074 -2.711819642121 -4.225946811846 1.180422426389 0.910090472192 0.403373103577 0.067084374383 0.067269297968
1638734358.491102695465 -2.687822910632 -4.259167083231 1.181358247354 0.908629576682 0.406428616186 0.068004151854 0.067701607473
1638734358.541121482849 -2.662133510231 -4.294062556177 1.180209430988 0.906257899995 0.410973206984 0.070958920964 0.069010675799
1638734358.601376771927 -2.633642675578 -4.330440183388 1.176740066164 0.902390677472 0.418732189691 0.073329891959 0.070548887113
1638734358.641040325165 -2.614779492042 -4.355122499276 1.174598876877 0.899220372850 0.425150940233 0.073438399536 0.072499658929
1638734358.691063404083 -2.589558638040 -4.386465231471 1.171888821755 0.894565219957 0.434745272201 0.073031669421 0.073593415488
1638734358.741103887558 -2.562638219248 -4.418947388959 1.166584006061 0.889231580600 0.445762399449 0.072122405309 0.073221840682
1638734358.791069984436 -2.529104758722 -4.456372807386 1.164986444492 0.884105865660 0.456780595336 0.070529846036 0.068802956682
1638734358.841039180756 -2.500912112974 -4.486091976251 1.164082207529 0.879748700374 0.466433590304 0.066373511408 0.063847372773
1638734358.891084909439 -2.476730735352 -4.506706858887 1.170905662746 0.872924214541 0.479700191289 0.063493149159 0.062126179304
1638734358.941197633743 -2.447070983900 -4.532259581757 1.174324765808 0.865068511618 0.494136661305 0.062015529533 0.060328303953
1638734358.991158962250 -2.417863917590 -4.556431994310 1.179182179480 0.858036099678 0.506345064590 0.063253075397 0.058204601776
1638734359.041042089462 -2.389467296016 -4.579865768224 1.179132525366 0.852403250505 0.515463218467 0.066371450729 0.057456065510
1638734359.091288089752 -2.357821759469 -4.606258601328 1.175289332338 0.846817501030 0.524758751150 0.067573312478 0.054426284837
1638734359.141131877899 -2.328744951872 -4.626522625108 1.182466521641 0.839888816197 0.535816092358 0.068484014445 0.052894530556
1638734359.201380252838 -2.295298142494 -4.651923274061 1.178419437909 0.831748265374 0.548255081189 0.068318980808 0.054255929256
1638734359.241357564926 -2.267475824080 -4.672025545754 1.181948488552 0.827101889648 0.555401207866 0.066229615474 0.055186959289
1638734359.301588296890 -2.228198482024 -4.698824552130 1.182454973459 0.819829992233 0.565556317188 0.067905526909 0.058426666331
1638734359.351677179337 -2.196322740985 -4.721247738793 1.179151905296 0.815040564044 0.571899219831 0.070521920335 0.060554273768
1638734359.391339302063 -2.167033373507 -4.744889676188 1.176857341227 0.812058930307 0.576190768090 0.070560424789 0.059880872825
1638734359.441099882126 -2.132391341207 -4.768541074496 1.171282879739 0.808019011856 0.582090277579 0.069714529746 0.058447151936
1638734359.491256952286 -2.097005800456 -4.789671048570 1.164511891812 0.804828190937 0.587473299194 0.065502331881 0.053255519198
1638734359.541312932968 -2.065251613918 -4.805327174912 1.170980573667 0.800166942775 0.594558941132 0.063265381738 0.047223094810
1638734359.591221809387 -2.032245245254 -4.816658956209 1.186698704565 0.794470979686 0.601875897702 0.063832752053 0.049866280872
1638734359.641179084778 -2.005912241178 -4.824629921557 1.192443112765 0.787876049191 0.610124949402 0.063828566002 0.054081340502
1638734359.691184759140 -1.968912842555 -4.834816757846 1.201295964631 0.779349609081 0.620530309981 0.066961425415 0.055430034516
1638734359.741124391556 -1.928645308894 -4.844179367039 1.210194246502 0.770971282297 0.630374921339 0.070868952271 0.056642140000
1638734359.791617870331 -1.891706053318 -4.852865660281 1.211485567211 0.761462046725 0.641612928669 0.072927782816 0.056479550776
1638734359.841118097305 -1.855972083976 -4.859802816746 1.215058167387 0.752036469310 0.652473558158 0.075090539858 0.055505094878
1638734359.891332626343 -1.821965985512 -4.867567274900 1.206801680234 0.742681640876 0.662873058985 0.077085477786 0.055507811090
1638734359.941220998764 -1.785517442284 -4.872731616852 1.204252509220 0.732248291389 0.674395313918 0.077569486910 0.054647735755
1638734359.991559505463 -1.748601303397 -4.875763757223 1.206062356987 0.719007852404 0.688297299619 0.080214805692 0.053292780613
1638734360.041354179382 -1.708012377227 -4.880408920465 1.203530698954 0.705892231588 0.701589850109 0.082544885566 0.051712488578
1638734360.091284513474 -1.669812496050 -4.882583869874 1.202531718084 0.693850248184 0.713501714004 0.083181602829 0.050675025000
1638734360.141228675842 -1.632331815467 -4.882110523657 1.203040988911 0.680022424991 0.726564688445 0.083682692715 0.051676512591
1638734360.191333055496 -1.594837054455 -4.882238981479 1.199331549538 0.664297172238 0.740790242152 0.085156692466 0.051840349326
1638734360.241204977036 -1.557055440048 -4.881083025512 1.195284715731 0.649571961372 0.753949518789 0.084605281717 0.049581613755
1638734360.291375875473 -1.519664500795 -4.877674613751 1.192915010779 0.635477919859 0.766342410661 0.082945412076 0.044801580441
1638734360.341223478317 -1.483551536412 -4.873112556544 1.191536838482 0.620276358736 0.778986240585 0.083112378349 0.039115321000
1638734360.391366958618 -1.447006117554 -4.866518252508 1.196009678092 0.605417759342 0.790843819934 0.082927663569 0.034035154763
1638734360.441220998764 -1.413258771538 -4.858954041337 1.197376248022 0.589556536778 0.802752558332 0.083760201720 0.031553900585
1638734360.501587390900 -1.368893188168 -4.848652700826 1.196947082135 0.571879080529 0.815777454007 0.082345337193 0.026090385768
1638734360.541333913803 -1.338681233431 -4.842480644174 1.195825914354 0.563216311234 0.822057621343 0.080815786773 0.021850916686
1638734360.601636171341 -1.294134973950 -4.829320467458 1.194625312514 0.549697794833 0.831263724155 0.080592248922 0.018380551513
1638734360.641191244125 -1.271350492150 -4.820649661252 1.188322903479 0.540762599261 0.837234031024 0.079742378150 0.016004426327
1638734360.691325426102 -1.234903297168 -4.808557739727 1.186780534714 0.530784095570 0.843867578869 0.077518176887 0.012111377937
1638734360.741384983063 -1.198146130070 -4.795028150490 1.187182636056 0.522053633157 0.849316023161 0.077536478590 0.010506731094
1638734360.791357278824 -1.165129819925 -4.781626463872 1.186028009818 0.514543003593 0.853704323272 0.079766290849 0.008471406254
1638734360.851772785187 -1.122176098463 -4.764714405201 1.184854358949 0.508098380229 0.857333903527 0.082353768464 0.005698306066
1638734360.891294479370 -1.085555873472 -4.750084843031 1.182717160248 0.503707244303 0.859962033646 0.081940287748 0.005486526045
1638734360.941347599030 -1.046795812359 -4.730495173951 1.181243390180 0.496326131919 0.864386017248 0.080401800575 0.005721400514
1638734360.991440296173 -1.009488534481 -4.711751111582 1.176953590513 0.490972448640 0.867653987698 0.078202960027 0.002628564400
1638734361.041272878647 -0.977312871116 -4.691565625165 1.183624296381 0.487074817805 0.870064343834 0.075757394911 -0.002641318892
1638734361.101656913757 -0.938896253580 -4.667950886282 1.191575063214 0.481681663131 0.872654043326 0.080094593863 -0.006523197295
1638734361.141357421875 -0.914275213925 -4.651612799744 1.199291612675 0.479617479324 0.873250107266 0.085728804829 -0.007203867723
1638734361.191327810287 -0.884116950843 -4.631717273442 1.204597360334 0.477745869270 0.873559128998 0.092740140777 -0.007252504986
1638734361.241355895996 -0.849009310474 -4.609471927252 1.200360630392 0.473520797069 0.875392669632 0.097000651761 -0.007523447002
1638734361.291627168655 -0.814472095680 -4.587380052145 1.195693335869 0.466930706562 0.878727201316 0.098732000408 -0.008137139009
1638734361.341377973557 -0.781153046113 -4.565608510055 1.191376322209 0.461747745531 0.881470047459 0.098734569521 -0.007145607860
1638734361.391563415527 -0.748307266625 -4.545104784432 1.184718226001 0.458229049751 0.883266089604 0.099157767714 -0.005906777650
1638734361.441338062286 -0.715759896706 -4.523663513817 1.177394158956 0.454328945375 0.885486606261 0.097286437007 -0.005833412452
1638734361.491391181946 -0.684459602983 -4.500271686225 1.176662622021 0.448294938825 0.888615288884 0.096704800090 -0.006534357273
1638734361.541409015656 -0.653507283643 -4.478810929860 1.176596604584 0.441287882435 0.891929110379 0.098496848554 -0.005083079731
1638734361.591464519501 -0.619456033660 -4.454645678071 1.172578551978 0.433357536865 0.895806701723 0.098617178336 0.002500105550
1638734361.651612281799 -0.581421324238 -4.428734113678 1.168374489699 0.421904833151 0.901338437856 0.097546450254 0.008367929849
1638734361.691721200943 -0.555555309446 -4.407314254639 1.166823458439 0.412425997094 0.905702856575 0.097911468992 0.004525124625
1638734361.751730442047 -0.517457001758 -4.381432033250 1.170226124986 0.405912095323 0.908769651094 0.096791919141 -0.002101549407
1638734361.791462659836 -0.493426564543 -4.363388602785 1.172801804406 0.403884237848 0.910225280759 0.091470219149 -0.000812215118
1638734361.841373682022 -0.465267880876 -4.340627568547 1.177746602260 0.395811064909 0.913911644139 0.089988441791 0.001089929553
1638734361.891539573669 -0.434236423096 -4.317233052981 1.182249004992 0.386707043506 0.917945360762 0.088481655871 0.002230186704
1638734361.941485166550 -0.403421255862 -4.295335006439 1.185631790027 0.379840116605 0.920789804058 0.088698051421 0.000527479783
1638734362.001700162888 -0.368327433212 -4.269664093532 1.191129018235 0.375794983320 0.922087015898 0.092218734646 -0.005419465307
1638734362.041516780853 -0.341503241173 -4.252560405146 1.195011566010 0.374224404209 0.922642946882 0.092819902734 -0.008399614243
1638734362.101899385452 -0.306137611752 -4.229443452893 1.194843212941 0.370462089401 0.923942211547 0.094925595922 -0.008818235535
1638734362.141543388367 -0.277464826443 -4.210676940520 1.195615398670 0.369360185539 0.924350501973 0.095292167862 -0.008282848874
1638734362.191629409790 -0.242898276203 -4.185576249104 1.194922980350 0.370779988799 0.923822851766 0.094944373971 -0.007687932954
1638734362.251860380173 -0.210770584905 -4.160181248154 1.194714877803 0.370738606805 0.923612265029 0.097010029459 -0.009073229624
1638734362.291524171829 -0.185327645961 -4.139098030307 1.197572057077 0.371091749542 0.923220677260 0.099346493038 -0.009206998586
1638734362.352109193802 -0.147449511176 -4.108697678913 1.193575627567 0.371249515633 0.923094473144 0.100017587095 -0.008177595275
1638734362.401849269867 -0.115073513418 -4.082223800001 1.193135324087 0.372317809692 0.923115310511 0.095731174308 -0.008550693094
1638734362.451912403107 -0.082840404503 -4.055559019135 1.194358945709 0.375259198247 0.922554026551 0.089318220829 -0.009841628658
1638734362.491854429245 -0.054784803331 -4.032245436465 1.196768845607 0.377122877731 0.922150713440 0.085041179508 -0.013579196680
1638734362.541535854340 -0.022902158519 -4.008248538366 1.203560623443 0.379222269366 0.921102693357 0.086085354093 -0.018697874686
1638734362.591756105423 0.009603584544 -3.985649220696 1.212171069905 0.385549921799 0.917923945320 0.091778982449 -0.018533936136
1638734362.641458272934 0.037115415539 -3.959384070868 1.217657157112 0.391142377829 0.915391706297 0.094130770131 -0.014320000857
1638734362.691601991653 0.064324050204 -3.931779526443 1.220530215203 0.390772596158 0.915407751433 0.096073750710 -0.009760180954
1638734362.741597414017 0.092250584537 -3.896452893825 1.224732445612 0.388731400472 0.916170291421 0.097339790346 -0.006697807112
1638734362.791566848755 0.122731423368 -3.868638153214 1.228524448805 0.390389653405 0.915322414904 0.098674893459 -0.006637822573
1638734362.841460943222 0.148484706183 -3.839818448977 1.229510407529 0.392150374289 0.914282009870 0.101325476905 -0.006295879820
1638734362.891700744629 0.174101727771 -3.805512311196 1.227444718289 0.391777886107 0.914169371294 0.103813401486 -0.005217874825
1638734362.951887607574 0.201943633932 -3.769434320718 1.219653838060 0.387484901344 0.915702023978 0.106468605252 -0.003112974305
1638734362.991630077362 0.222494202503 -3.740406312166 1.217795978011 0.383759612835 0.917162023018 0.107431989077 -0.000866494396
1638734363.051879405975 0.252740283495 -3.701524081783 1.210582653202 0.378267445251 0.919408416338 0.107704080745 0.001317126355
1638734363.101937055588 0.282410660014 -3.669977309614 1.209856376515 0.371424956052 0.921998836356 0.109296407835 -0.003992870384
1638734363.141474246979 0.304733184881 -3.644590517230 1.207938070196 0.369167055367 0.922744652203 0.110400938987 -0.008344143598
1638734363.191710710526 0.331322960424 -3.612442206841 1.205429712820 0.370305108420 0.922562995688 0.107515498021 -0.013858692235
1638734363.241792917252 0.360581796815 -3.581445913253 1.209729802267 0.370195799816 0.922966374351 0.103449742667 -0.019654321623
1638734363.291778087616 0.386385652624 -3.555892731673 1.209778509626 0.369729153916 0.923055261148 0.103736747193 -0.022539407562
1638734363.351966857910 0.414741290151 -3.526363287012 1.207324388731 0.371830234700 0.922588217387 0.100479934608 -0.021841255528
1638734363.391688346863 0.436192471939 -3.503116883503 1.205746254282 0.373041849491 0.922502101871 0.096880745752 -0.021065888876
1638734363.441535711288 0.461756225668 -3.477093251547 1.206304242574 0.372692782775 0.922827840668 0.094993573564 -0.021565879007
1638734363.501944065094 0.492047895788 -3.451960787542 1.202241885593 0.374510944093 0.921905314876 0.096081690089 -0.024504121851
1638734363.541839122772 0.512330841176 -3.434929300432 1.198711083309 0.378617639698 0.920237022590 0.095411980599 -0.026628164058
1638734363.591689586639 0.537734106016 -3.415174789295 1.192211891886 0.385648597916 0.917530114562 0.092592305074 -0.028988149967
1638734363.641566276550 0.564051066666 -3.393775339866 1.187459229666 0.393487416824 0.914509857283 0.088711186427 -0.031139992549
1638734363.691736936569 0.599519832365 -3.374014642496 1.184610385543 0.400687467796 0.911569697422 0.086395590899 -0.032031886709
1638734363.752115249634 0.629249155106 -3.340262433278 1.177871752470 0.411068218505 0.907216854858 0.084126049921 -0.030055044857
1638734363.791644334793 0.649680711277 -3.325453877048 1.180641086560 0.421111843066 0.902831452713 0.081450013412 -0.030431545104
1638734363.841568231583 0.677017890712 -3.306575250748 1.184664197653 0.436067220984 0.895729555406 0.080636010179 -0.031808429989
1638734363.901990652084 0.719334354701 -3.280672708752 1.182924751811 0.460909758689 0.883271823734 0.078577587051 -0.034909061230
1638734363.941640615463 0.745982082680 -3.264553916939 1.186019608012 0.476912610560 0.875009314379 0.074133990213 -0.037645891322
1638734363.991717338562 0.776118030513 -3.236494986556 1.194761066906 0.490173492373 0.867664885004 0.073409790480 -0.038711721313
1638734364.041676044464 0.805814617166 -3.211039412914 1.201656237179 0.500898562379 0.861268149763 0.076921057456 -0.037429337826
1638734364.091900348663 0.837807364947 -3.183620020005 1.207865368207 0.511145096242 0.855074766160 0.079024130689 -0.036510568786
1638734364.141645669937 0.865154036602 -3.153042355566 1.211732421072 0.518082152669 0.850920071415 0.079632031071 -0.034418814290
1638734364.191991090775 0.901165084841 -3.117517749104 1.216598330881 0.519596498779 0.850278316708 0.077805364477 -0.031505362254
1638734364.241636276245 0.932818620553 -3.086069945188 1.220303954812 0.518236942701 0.851426734386 0.076005602692 -0.026946902452
1638734364.291669368744 0.959837862707 -3.061428013378 1.213322555106 0.517271501555 0.852159922863 0.076341820411 -0.020629735825
1638734364.341696262360 0.992980656582 -3.037215731564 1.209134900080 0.515193064414 0.853396061390 0.077102181536 -0.018615111776
1638734364.391669750214 1.027928634024 -3.012723076343 1.205483817343 0.512361477997 0.854936964487 0.079046072137 -0.017894722642
1638734364.451908588409 1.072966298351 -2.986598234019 1.197284318489 0.506408484290 0.858350368545 0.080740548179 -0.016311215121
1638734364.491713047028 1.100416527655 -2.966377731370 1.197638531800 0.500000983373 0.862095221615 0.081379681840 -0.012968919740
1638734364.541687488556 1.138110728430 -2.942271810799 1.200440412115 0.490633449156 0.867218352196 0.084461809028 -0.008794941734
1638734364.592049837112 1.181273072821 -2.918737646028 1.195213259629 0.482035535191 0.871777004659 0.086976119858 -0.009041655614
1638734364.652010679245 1.234832463026 -2.890858679201 1.192812480629 0.473900003628 0.876462935961 0.084364117890 -0.010686630002
1638734364.692139148712 1.270934709877 -2.872809980368 1.191204290462 0.468930509355 0.879317501489 0.082288410947 -0.011555362142
1638734364.742004394531 1.310242650097 -2.854351149008 1.194395682951 0.461992756863 0.882972446130 0.082236117079 -0.012632221896
1638734364.791853427887 1.349158254638 -2.835199181464 1.201499397562 0.456319433621 0.885734445201 0.084250412943 -0.012203892965
1638734364.841755151749 1.386834894187 -2.816222107613 1.206328206720 0.450258186452 0.888553227229 0.087396290975 -0.010129967278
1638734364.891886234283 1.424890036328 -2.797019233247 1.205201698236 0.443830657677 0.891536669546 0.090260718511 -0.005451316667
1638734364.942047834396 1.463057508547 -2.775219048497 1.200611377451 0.437188894642 0.894871392787 0.089830028506 -0.001275441658
1638734364.992086410522 1.499713324262 -2.756207714870 1.197731336258 0.429328943947 0.898739389662 0.089128110507 -0.000589302509
1638734365.041740894318 1.536176106931 -2.736818963875 1.192645421846 0.422295839623 0.902051611024 0.089259137181 0.001386115593
1638734365.091922283173 1.572625297705 -2.717962864317 1.189728888529 0.415668457560 0.905212158558 0.088366722163 0.001415557534
1638734365.141837835312 1.611279181910 -2.698930252560 1.189024577186 0.410402195819 0.907588017677 0.088614393618 0.001231698050
1638734365.191852092743 1.647953427705 -2.679664007026 1.186325575498 0.406243952301 0.909356958195 0.089635201231 0.001142147850
1638734365.241840124130 1.688403107487 -2.660095471703 1.182461692007 0.403234479504 0.910622751018 0.090364661980 -0.001545228936
1638734365.292109489441 1.728778073261 -2.639803051069 1.177146181900 0.402843581947 0.911124192232 0.086918807936 -0.003856895232
1638734365.352007865906 1.768593916477 -2.617995580209 1.180921129751 0.403366338241 0.911281417023 0.082756680563 -0.003620495128
1638734365.391963005066 1.797965406982 -2.605276453066 1.188753439052 0.405264109695 0.910491849104 0.082076226963 -0.005393243553
1638734365.441828727722 1.830347254745 -2.587919872445 1.196766566446 0.406116447144 0.909961474497 0.083472311732 -0.008480534407
1638734365.491832971573 1.862203723845 -2.569257830221 1.205065869979 0.404609601747 0.910176869278 0.088271582726 -0.008790022077
1638734365.541836023331 1.891939478248 -2.549728339812 1.207647114105 0.401050626037 0.911282326659 0.093296041736 -0.004331866842
1638734365.591839313507 1.920912606724 -2.528770556983 1.207880316765 0.396955628831 0.913006742947 0.094045495130 0.000600764009
1638734365.641832828522 1.946106025458 -2.510788393545 1.209005406298 0.388962582364 0.916231746029 0.095966596672 0.004231951483
1638734365.691942691803 1.974820623985 -2.489578111469 1.208812899555 0.379415497263 0.920019272530 0.097858116117 0.005675184651
1638734365.742105245590 2.005107455406 -2.469211217938 1.208963515260 0.369783623540 0.923853587626 0.098633006410 0.005113750045
1638734365.792215108871 2.033972259374 -2.447070181510 1.207208567659 0.358564653195 0.928166556678 0.099595843727 0.004347465459
1638734365.841846227646 2.063416139376 -2.425458034664 1.204667867741 0.344829745121 0.933333202053 0.099880626814 0.002332640928
1638734365.902591466904 2.101586516196 -2.403237840568 1.203833213319 0.327228940015 0.939595907748 0.100365708220 0.002734149541
1638734365.942035913467 2.124093404680 -2.383550886289 1.203433407380 0.313618097006 0.944215350106 0.100389373121 0.004799543543
1638734365.992091655731 2.152464427012 -2.360215333836 1.202850384403 0.294605479419 0.950472048203 0.098980396881 0.003657610456
1638734366.052221536636 2.190833301737 -2.337406245982 1.205315617115 0.271258376704 0.957431794633 0.098700597354 -0.001201572134
1638734366.092020034790 2.212726274127 -2.319233769781 1.202026763310 0.255527932829 0.961968113558 0.096479561031 -0.003810294502
1638734366.141935586929 2.236892134897 -2.294664604239 1.204035509065 0.232466209367 0.968388192075 0.090136555301 -0.007692356680
1638734366.202350616455 2.267337462794 -2.267505896497 1.208115878828 0.203642400996 0.975169915657 0.086375861835 -0.010612191405
1638734366.252228736877 2.291238672686 -2.246412065276 1.213208382446 0.182375854526 0.979427131110 0.085537305114 -0.012037938592
1638734366.291982412338 2.307369620172 -2.224782719807 1.216778828718 0.164621035246 0.982444886020 0.086964663720 -0.011794403416
1638734366.341914176941 2.327157146247 -2.202974610517 1.215250817291 0.146300380433 0.985415221197 0.086270216473 -0.010511435097
1638734366.392140626907 2.342710094984 -2.178605315396 1.216424885224 0.129144617592 0.988047870782 0.083716921889 -0.008634221437
1638734366.441935062408 2.355032260709 -2.150988756676 1.218443288296 0.108399169648 0.990489139469 0.084231507704 -0.009270260201
1638734366.491999149323 2.366433905109 -2.127965541181 1.216395904676 0.087374715362 0.992364786195 0.086075242637 -0.012993953988
1638734366.541889905930 2.375039106147 -2.103085976454 1.216613731012 0.069157818257 0.993842957062 0.085167938141 -0.015485321602
1638734366.592024564743 2.379161793070 -2.074263476078 1.219681627191 0.049106239402 0.994865205536 0.087250127308 -0.014805922841
1638734366.642023563385 2.381102630044 -2.045086885796 1.219791024118 0.025971072304 0.995331669961 0.091729434981 -0.015035987990
1638734366.692309617996 2.380207996065 -2.020102550495 1.216668518951 0.002087348379 0.995430774827 0.093625495870 -0.018640869812
1638734366.742164850235 2.378103395895 -1.997185585164 1.211842425774 -0.018636382344 0.995369825838 0.091511416373 -0.022743256964
1638734366.792119026184 2.371240999213 -1.968299380604 1.210058049909 -0.040771692129 0.995298347311 0.084359306815 -0.024543355798
1638734366.852351188660 2.364873147203 -1.941515867217 1.210884418960 -0.070925741649 0.994050701221 0.078290066179 -0.026521842173
1638734366.891964673996 2.357453226979 -1.919041998187 1.211273202067 -0.095780514456 0.992099960575 0.075283240081 -0.029936516829
1638734366.942099571228 2.348246338086 -1.899150517928 1.211112249625 -0.121402842068 0.989603136438 0.070249829358 -0.031811063550
1638734366.991916179657 2.337708909506 -1.878390937751 1.212150794045 -0.148576430576 0.986197787309 0.065229339076 -0.032925702836
1638734367.052331686020 2.329847843325 -1.860750744632 1.211760665679 -0.182592246532 0.980539404991 0.063426377058 -0.034345908916
1638734367.091969966888 2.319101016481 -1.845394808821 1.210263442193 -0.207368992449 0.975828631144 0.060862596135 -0.032439605451
1638734367.142141580582 2.305546930965 -1.826930798698 1.208681525878 -0.236401550576 0.969689631569 0.054915467249 -0.028295172186
1638734367.202310562134 2.293443200990 -1.813427182213 1.205463719018 -0.268356668703 0.961718274800 0.049586127869 -0.024977473874
1638734367.242222070694 2.281949360152 -1.802039762454 1.203151046249 -0.291755823018 0.955087444047 0.045391682137 -0.025022173220
1638734367.292265176773 2.266550358712 -1.789369888675 1.201144580911 -0.321937830958 0.945535203057 0.039471428547 -0.027590199464
1638734367.342208623886 2.250761693310 -1.776881062163 1.198740297534 -0.353131927130 0.934455848109 0.034065185710 -0.030490541127
1638734367.392146825790 2.235103940748 -1.765796628268 1.196232667907 -0.384626339144 0.922103402884 0.028285800873 -0.031429398585
