# timestamp tx ty tz qx qy qz qw
1638734246.629811525345 -0.07234734957360667 2.32613734337802 -1.1239443730427463 -0.04512867330217373 0.00399433588163099 -0.04650725427981671 0.9978900357385089
1638734246.690404176712 -0.06606357001452601 2.383453164349129 -1.1200763340473143 -0.04740731519670147 0.004532044621574674 -0.04636156590155408 0.9977888615556622
1638734246.729788303375 -0.05994019159405172 2.424602832492148 -1.1185366183325098 -0.04972050875854844 0.006370658659965573 -0.04878090768241403 0.9975508552262933
1638734246.779862642288 -0.05374005909593161 2.4792189874600274 -1.1112115594294274 -0.05078353818615042 0.00868997105051206 -0.0527457818419744 0.9972779949193283
1638734246.829906702042 -0.046533170880832156 2.5304856740201735 -1.1059842906258868 -0.05061854222992257 0.009204977735990175 -0.05783335321032076 0.9969996664111015
1638734246.879843711853 -0.040402567875241546 2.5782571589011165 -1.1048845995501808 -0.05151065124576004 0.008965198821903685 -0.06499502055375306 0.9965148896637414
1638734246.940301179886 -0.039657550062152956 2.6451705618778782 -1.100858347105836 -0.0511852222523775 0.0043302832376839445 -0.07272827990310077 0.996028071377706
1638734246.979808092117 -0.029711834659526537 2.6749225615640695 -1.094698114636989 -0.048354346638125816 0.0012856068861283613 -0.07999616187776777 0.9956208206244788
1638734247.040316581726 -0.030142998883145266 2.7416707687831154 -1.0951421277711588 -0.045307673438733265 0.005626765960255063 -0.09107536605602139 0.9947968797348329
1638734247.079937934875 -0.02708851309176813 2.785154752777769 -1.0940738235745957 -0.043722203778670365 0.006429222460487148 -0.09571892555031332 0.9944269310948811
1638734247.130038738251 -0.01993979724649772 2.8302923528794577 -1.0938505204288305 -0.043905056685285944 0.004774705208129881 -0.10209916661823687 0.9937933931977507
1638734247.190209388733 -0.01604135873310448 2.890203359348042 -1.0924227244975295 -0.04282013390989504 0.0016434097411880426 -0.11273147174101136 0.9927010378837462
1638734247.229914665222 -0.009459055900726713 2.9288170481508664 -1.0945136662058965 -0.04371039313361937 0.00010798892759513372 -0.12066280158816753 0.9917307488342745
1638734247.279907464981 -0.004426550393992863 2.9825777883679123 -1.0956240298791449 -0.044466733028470824 -9.504820772463182e-05 -0.1297770041602313 0.9905456222763334
1638734247.330066919327 0.002343172663551771 3.0309781578157535 -1.0925722657615742 -0.04591925477751727 -0.0005665780507385522 -0.13686049743686682 0.9895252928911538
1638734247.390149831772 0.008511926795496148 3.0871016420077004 -1.088915150254311 -0.04601787451068613 0.004065070965527096 -0.14861449551881745 0.9878155506698866
1638734247.429863452911 0.021425396301666427 3.1220494167286534 -1.0918758773112858 -0.047105614409693186 0.006697164626413112 -0.15761746873645768 0.9863533558650083
1638734247.479870557785 0.031192148679537568 3.1783126441776948 -1.0985344352254305 -0.04815063880714041 0.0081413641566081 -0.16788298706886262 0.9845966366106327
1638734247.530136585236 0.03936664659407446 3.226531333987244 -1.0949828217813957 -0.04928706618228538 0.004988608731811815 -0.17619153922038533 0.983108559822981
1638734247.579961061478 0.05252519328909128 3.263887967812072 -1.0871448019904546 -0.04421088275540547 -0.00027898929070420446 -0.18629325632794813 0.981498926467927
1638734247.640280008316 0.06562624235546727 3.3280199977410687 -1.0914527192559116 -0.0437555282197944 -0.0026430256434878236 -0.20114730082465232 0.9785797011672639
1638734247.679988861084 0.07680476309213306 3.367954721596792 -1.1016791364502454 -0.04774210548542877 -0.0029086621775132483 -0.20901243912193315 0.9767425614461854
1638734247.729991436005 0.0909040632390402 3.4208888968781306 -1.1027164685234565 -0.05049617454365066 -0.0030752089554024237 -0.21511864547572473 0.9752767032053146
1638734247.779866933823 0.10351243901988803 3.448233002398774 -1.1078343316270036 -0.05235513438822019 -0.0011643310369358598 -0.22305637600558503 0.9733978823480576
1638734247.830068111420 0.1184238906091911 3.49065886835056 -1.1153608647006035 -0.053605134911801015 0.001649689251855934 -0.23467764532312024 0.9705926904845593
1638734247.880188941956 0.13478441913071 3.530937302552336 -1.12193206527313 -0.05619655787846273 0.004157974736983093 -0.2461942602844128 0.9675810272694015
1638734247.940309524536 0.15735401225352746 3.5992988169837514 -1.1172237087106391 -0.05825309715727618 0.006338147102245772 -0.2616422398576213 0.9633845249354913
1638734247.979944705963 0.1771624667080666 3.6358724357886336 -1.1161020623489704 -0.05839047475905434 0.007513964789183543 -0.27550945636268137 0.9594939459138336
1638734248.029876232147 0.19565675477215286 3.6708010731814715 -1.118080469540526 -0.058405805937783294 0.011775396210482717 -0.29469217916060225 0.9537329927282687
1638734248.079927206039 0.21627329628683215 3.7157369033450225 -1.113547668149092 -0.05885983829268304 0.013630369088407642 -0.3113191832154553 0.9483828860943954
1638734248.129895210266 0.2377112768185649 3.7619423209352445 -1.1096021838575267 -0.057778770166867346 0.015243668567299501 -0.32800057740955574 0.9427856943683505
1638734248.179828882217 0.26057684334277786 3.8065790385067024 -1.1026339756299455 -0.05552743455703028 0.014582320440926232 -0.3447600792082245 0.9369335876818653
1638734248.229960680008 0.2851759725737887 3.839508899355118 -1.103600752463562 -0.05183669817471946 0.012342655769555715 -0.36365362162372 0.9300089564358236
1638734248.280076742172 0.3082723929964305 3.872208061986002 -1.1066313773636185 -0.050447467796081794 0.012757618377705624 -0.3843730822027216 0.9217101658570724
1638734248.330052375793 0.3359247800398634 3.916437635129337 -1.1055175514551605 -0.050309597370485584 0.010820131079092228 -0.4022845759703106 0.9140672782198465
1638734248.380005121231 0.3653826412969525 3.964693161159316 -1.100928852604953 -0.048261133734874125 0.009329789754517896 -0.4172955551918503 0.9074404870904133
1638734248.440324306488 0.3997176515340605 4.014594421412661 -1.095665328381201 -0.0435771528536391 0.0081158937053658 -0.4323735876766929 0.9006043774588924
1638734248.479993343353 0.42273892198533064 4.043955669086631 -1.0945301073128757 -0.0418149085923088 0.006303410817762173 -0.44217843490530506 0.8959296915138901
1638734248.530024766922 0.4528544943543942 4.078700189835596 -1.091412484042789 -0.042853059307297346 0.0015753622961062889 -0.4535841487179536 0.8901811914287173
1638734248.579975366592 0.48439694247011766 4.112707988117611 -1.0906168596252697 -0.042681830119214496 0.00034175941525449303 -0.46487282239157973 0.8843480104460368
1638734248.629914045334 0.5183304564392134 4.144382753916793 -1.0947311577098928 -0.04199281145639497 0.00418929941752213 -0.4754173892832776 0.8787476085449396
1638734248.680037498474 0.5528641224660867 4.178962370269754 -1.0939170206730993 -0.04180066662984248 0.011102355833167555 -0.48386161460671057 0.8740751568797969
1638734248.729995489120 0.5758292670145333 4.201930784594503 -1.089643236751798 -0.04121969467428605 0.01596678097677388 -0.4914433288758209 0.8697870159870462
1638734248.779874563217 0.6090236852663126 4.231160767633949 -1.0824580254521106 -0.04048574776282262 0.01640344678594473 -0.4994612495189211 0.8652342407640974
1638734248.830033540726 0.6441773011438069 4.255672298478588 -1.0832266754780795 -0.03713970341978561 0.013022182716462792 -0.5096850600426873 0.8594604148862656
1638734248.879951000214 0.6812572774945944 4.277077174435069 -1.092150510117166 -0.038264498716579394 0.013698930843459464 -0.522984753572287 0.8513724889627624
1638734248.929960966110 0.7206638861199208 4.30110012566256 -1.0989436906124517 -0.04486112159027028 0.017916123583579018 -0.5318957259599923 0.8454309131980531
1638734248.980161905289 0.7597729719507634 4.323639569626727 -1.1008595042268947 -0.04891841644858508 0.01981093962758435 -0.5388417838714427 0.8407520723480117
1638734249.030139446259 0.7981660992690637 4.342123187309605 -1.104226284040776 -0.05118337475166987 0.02265837313099861 -0.548444111108611 0.8343116427728742
1638734249.090482473373 0.8486712471495272 4.369231888433394 -1.101976276735349 -0.051505601913207556 0.026206387260685943 -0.5605282357614214 0.8261165142717397
1638734249.130147695541 0.8778544971166172 4.3799154138107514 -1.1042174166381296 -0.053505001731495555 0.02714036652958323 -0.5682845612804632 0.8206419881438094
1638734249.180059909821 0.9162580447106494 4.39344183884416 -1.105588342052552 -0.05625623812834348 0.02937229958419435 -0.5788465864396514 0.8129631806274789
1638734249.240374326706 0.9697396763217808 4.415663455353117 -1.1022532238820306 -0.057295424467410455 0.033244074917066394 -0.5921445349926197 0.803104548297656
1638734249.280102491379 1.0026304097933276 4.42630958961989 -1.1018715460195918 -0.0582277775834337 0.034150170343282014 -0.6000796089657268 0.7970870433564701
1638734249.340466737747 1.0530341454862107 4.4409252381141595 -1.102332880988309 -0.05956315400280785 0.03606640495370286 -0.6124253245227061 0.7874558190795287
1638734249.380120515823 1.0876575878707 4.448924651031887 -1.103017025277878 -0.059590642154833645 0.039239139623899855 -0.6233770013708548 0.7786593346586375
1638734249.430041074753 1.1300850826233475 4.459305878783327 -1.0985897398947808 -0.057282019768453984 0.040875185390592636 -0.6363360103717698 0.7681955944514848
1638734249.480107307434 1.171398624505171 4.465500893474445 -1.0983020719090697 -0.05277515897821522 0.0394286130319786 -0.6488657385810533 0.7580457904143144
1638734249.530013799667 1.2138786007424878 4.4680865309927995 -1.104573028047821 -0.05073462397515045 0.041417848502440346 -0.6624028697725829 0.7462794368549728
1638734249.580145120621 1.2616586770294438 4.473033518996069 -1.1065664703665543 -0.04950360629257417 0.04343738405853133 -0.6751961133237717 0.7346923132731512
1638734249.640410900116 1.3142700699286594 4.477356178479143 -1.1049201509034317 -0.04767981074585167 0.041285952933499834 -0.6863906607048073 0.7244929030948686
1638734249.680239677429 1.335889465760395 4.475432277179108 -1.10305293171993 -0.0462764539838847 0.040619247627585085 -0.6944980962341537 0.7168549092082598
1638734249.740611791611 1.3873258174613474 4.47514327468313 -1.101597621998548 -0.044512219424580265 0.04128391451835417 -0.707997006726811 0.7036011222204063
1638734249.780135869980 1.4147401898892003 4.472456902198112 -1.1004588114856182 -0.04495825901973009 0.04191186888737531 -0.7157263351596045 0.6956708728639455
1638734249.830209255219 1.4515860358793728 4.469614957353956 -1.0946816170291844 -0.042468351344356635 0.04172291730794668 -0.7254668415518782 0.6856774016358924
1638734249.880150079727 1.496265999642866 4.4644147871472 -1.0986745382628513 -0.03971298819063804 0.04219581600170541 -0.7359330649657022 0.674570170976384
1638734249.930125474930 1.5387796314461821 4.457760594760548 -1.1022787550604223 -0.03960228884876823 0.046104723225051374 -0.7451288463822775 0.6641453270958823
1638734249.980166912079 1.5772268705937105 4.451326299990831 -1.099444133333882 -0.038374576493050344 0.0501279505085763 -0.7522851957837446 0.6558060419524981
1638734250.040487289429 1.6226502033007706 4.442954745176368 -1.0983776585244116 -0.03203760874357495 0.0514547547753077 -0.7581759257321096 0.6492266672567181
1638734250.080241441727 1.6543885915098855 4.437858750343526 -1.0947690886195967 -0.02664467541734639 0.05029449437089319 -0.7630598867784979 0.6438168484106847
1638734250.140659809113 1.7004715133648836 4.4265851833999 -1.1034402375872132 -0.01876328212359686 0.05114663841826004 -0.7749843167366814 0.6296278817163683
1638734250.180261373520 1.7283422950970095 4.418701177974696 -1.1113305050198905 -0.019655317936573092 0.0571752377231735 -0.7822224447865689 0.6200586323407118
1638734250.230203151703 1.770713655494943 4.410312942679275 -1.1140517516707205 -0.02337506782924249 0.06384384763906725 -0.7876090492145136 0.6124128957803122
1638734250.280240535736 1.8060791412632315 4.403029009630755 -1.1117966355453095 -0.024631206786100573 0.0659659847876741 -0.7899866662243967 0.6090672045767334
1638734250.330235004425 1.8414897204729808 4.394174251899125 -1.1129360441126992 -0.0244664749648994 0.06718118512050289 -0.7947388907255827 0.6027256221008586
1638734250.380316257477 1.8800922396758375 4.384746392837791 -1.1142452657541755 -0.025836822599705576 0.07084593416125226 -0.8005230886705318 0.5945385578044226
1638734250.430189132690 1.9187625998487308 4.375451828881464 -1.1093418605505883 -0.02890506306988829 0.07141158082507429 -0.8053820625273236 0.5877283529082327
1638734250.490540504456 1.9650215834867513 4.364741095214351 -1.1087416537780739 -0.031057063534774963 0.0713264764963831 -0.8123667035406893 0.5779345391423165
1638734250.530272722244 1.988039537783285 4.3571221920855185 -1.1106290346109133 -0.03395162172361489 0.07366331055759115 -0.8175047946439239 0.5701814753166122
1638734250.580327272415 2.0226683455304553 4.345841211412492 -1.1122007507623992 -0.03696889262477669 0.07664522203718392 -0.824056508561139 0.5600800671466479
1638734250.630233526230 2.057634314075297 4.334488083970131 -1.1082902335843454 -0.039022105800647064 0.07861845799293112 -0.8308830968104477 0.5494812942734054
1638734250.680323839188 2.096558008566633 4.322050397609494 -1.103552639449931 -0.0390200699632452 0.07974527072656645 -0.8390693575071198 0.5367315336640835
1638734250.730284214020 2.132042331973886 4.310335852139804 -1.0987672949753386 -0.036990221371008394 0.07734713609518637 -0.8467376103952657 0.5250567237955451
1638734250.780228853226 2.169046121858045 4.29606844997272 -1.0935469901315817 -0.0339576793769963 0.07096657034799944 -0.8540902121205178 0.5141405755863859
1638734250.840554475784 2.2108630360174133 4.27905533092416 -1.0987927277809788 0.031644359395024226 -0.07054013852144433 0.8644461574833946 -0.49674496896098325
1638734250.880295991898 2.2363114418457832 4.26766069997742 -1.1034129466502345 0.032875772923820344 -0.07312665842703905 0.8706468827760128 -0.48533048626103054
1638734250.930232524872 2.2732267037791085 4.251403176104462 -1.1053788591425489 0.03407414422050599 -0.07338359840823004 0.8766017197278999 -0.47436612985160337
1638734250.990653038025 2.3161406192348415 4.233643950729753 -1.108884552841201 0.030700371542973642 -0.07231191066165077 0.8830909947657114 -0.4625783930614261
1638734251.030288934708 2.335681818904858 4.221809722057879 -1.107842440368831 0.025492555459952323 -0.07311749653428716 0.8878309850209902 -0.4536078739983888
1638734251.080488920212 2.3668997958044917 4.201770875489593 -1.1113407071827037 0.02150379430236872 -0.0770450405371208 0.8932220891134833 -0.4424431580203033
1638734251.130289316177 2.395404491434964 4.183994786998545 -1.1064760184702778 0.022605475530116378 -0.07780121813694357 0.8984009792314158 -0.4316383248143034
1638734251.190544605255 2.4361157366801627 4.162218538525675 -1.107143551888163 0.02308436382296748 -0.07550047303839248 0.9059042882534161 -0.41605794216904407
1638734251.240522384644 2.468382284061729 4.142849286749151 -1.1088794760887302 0.024203404981719367 -0.07605541466149297 0.9117102242473017 -0.4030064963383272
1638734251.280293703079 2.4925358809867353 4.127011619502587 -1.1064892586508395 0.025229828883675864 -0.07592606585115237 0.9154077588850064 -0.3944962905174101
1638734251.340530157089 2.5298773043501686 4.101963931994591 -1.1085919411196177 0.024852240546330912 -0.07301791234109266 0.9190166579275479 -0.3865994478382713
1638734251.380288600922 2.5597552376228867 4.076115152846344 -1.109011349397085 0.023972435897573207 -0.06833789945901815 0.9216352577614675 -0.38123969555336107
1638734251.430243730545 2.5855430765571668 4.053353035940289 -1.1044301336661018 0.018857245915824127 -0.06146798400216135 0.9264868165787469 -0.3707941071874789
1638734251.490552425385 2.6154872843306145 4.02460911805948 -1.1135034411957228 0.015714657763747968 -0.05837531447425048 0.9321465619290584 -0.35699882251239534
1638734251.530320167542 2.6343563344727343 4.004493224896785 -1.1153425495976295 0.017119444569634358 -0.0593418319310182 0.9365845374170756 -0.3449563390806736
1638734251.580251216888 2.6563961086192593 3.977256322555723 -1.1144369377633114 0.01943334029189497 -0.06067319775128549 0.9419077994117794 -0.3297738706553204
1638734251.630350112915 2.683604980003701 3.9436913667124367 -1.1100164506644437 0.019910899998507484 -0.05849842377776752 0.946192977064551 -0.31764813966162037
1638734251.690572023392 2.7047592382108174 3.9151965229426753 -1.1109479211874338 0.014238010861683286 -0.053160454064992924 0.9516299405639024 -0.30227752379667616
1638734251.740583181381 2.722653411691192 3.888289534820286 -1.1087859255827939 0.009066237007517694 -0.047885004421694986 0.9564283691901557 -0.28787081183460933
1638734251.780466556549 2.7339120819754195 3.8661710186019493 -1.106615560218783 0.005379582592600035 -0.0430673391341649 0.9602096603657576 -0.27588706481331876
1638734251.830281496048 2.7511488173272673 3.838636945920006 -1.1008285826882325 0.001144559237265516 -0.03962982567091416 0.9645850784772004 -0.26077536939016777
1638734251.880354881287 2.767036480185395 3.8099485541994462 -1.0985549729206094 -0.0013107609015036749 -0.03628840542539002 0.9689478577285192 -0.24458430558982136
1638734251.930221796036 2.7792257337392936 3.7841928393323827 -1.0983331748238554 -0.0017881636580797248 -0.03485688517671851 0.9731346047653926 -0.22757601155352983
1638734251.980369806290 2.79315296028656 3.7562831661878224 -1.0977387995327752 -0.002177194654969269 -0.03356011385007054 0.9773808488863611 -0.20879572508071392
1638734252.040504455566 2.8127608502750294 3.722417790460722 -1.0963898038066282 -0.005023856188883735 -0.030672908462786818 0.981912716364736 -0.1867654973399864
1638734252.080375909805 2.8241788457426162 3.70314746578169 -1.0949297072359394 -0.0058371862612517575 -0.028073766629017397 0.9843241346556023 -0.17402238022251887
1638734252.130338191986 2.837205116585131 3.677826117056333 -1.0944221893292114 -0.006826079650612174 -0.019577700037080942 0.9870637743331364 -0.15898183448773223
1638734252.180333852768 2.8478733306963075 3.648286030056367 -1.0963496596221067 -0.007619550823020812 -0.01197433981689921 0.9897556134753476 -0.1420647149197975
1638734252.230390548706 2.8588869115978524 3.618573489048853 -1.0982948254956644 -0.008583641749615336 -0.009421622542806367 0.9924000576465526 -0.12239150177236381
1638734252.280290603638 2.873527320118844 3.5860588327470007 -1.0976844392026874 -0.008417143801877181 -0.01032417671510718 0.9942769186457712 -0.105999868460505
1638734252.330650568008 2.8886202170646116 3.5529808286183693 -1.0931907478849832 -0.006482684491303644 -0.007642555155866268 0.9955022310554912 -0.09420655028189517
1638734252.380673885345 2.8945049371572606 3.5239807023774508 -1.0975330886885366 -0.0054528097033196285 -0.004320049465025295 0.9966578241626552 -0.0813927857633627
1638734252.440629005432 2.908056793636211 3.4827712040751186 -1.0974875246646432 -0.007194947907850018 -0.003077568341842148 0.9979546247414637 -0.0634454746599713
1638734252.480354785919 2.9150706944620417 3.455924758302221 -1.103305226282328 -0.008052830967957449 -0.0037621483372444675 0.9984903625151221 -0.05420326667010231
1638734252.530462026596 2.92310043257864 3.41827336172441 -1.107558665601355 -0.007897969778226412 -0.003976526344860704 0.9989386370640847 -0.0452040782691102
1638734252.580374479294 2.92943701237238 3.3809366182761784 -1.110755296389513 -0.009471683040884608 -0.003805795841387559 0.9993147142626033 -0.03557955869088456
1638734252.640584707260 2.941262663694638 3.335250850621818 -1.1115185018420126 -0.011430906578053637 -0.0060865096047061145 0.9996165380832238 -0.02447581594445484
1638734252.680401802063 2.9485314636089317 3.3036466340499744 -1.1072341018317553 -0.012192949139944632 -0.0071159517030373876 0.9997536398510416 -0.017127604246500713
1638734252.730372428894 2.9584419983373493 3.261509443941914 -1.1035793065094395 -0.013559531184404137 -0.005478628198627793 0.9998442415811033 -0.009880097379524904
1638734252.780434846878 2.9669461785610607 3.221425149388449 -1.1006361590589797 -0.015084079959308015 -0.0027581113074618122 0.9998710512869216 -0.00476908294992522
1638734252.830442667007 2.9711162960610036 3.1868099728479917 -1.1007899360503686 -0.017949055604685838 0.0016936556026562796 0.9998374677670625 3.1348809441013794e-05
1638734252.880430459976 2.9744716218496556 3.1473627944337994 -1.104105165630711 -0.02261348552418568 0.0035159712926625384 0.9996987843777053 0.008866156554850863
1638734252.930551767349 2.978532135621059 3.1055080841038447 -1.1127164815191137 -0.02479664734265504 -0.0013301013161455741 0.9995678447878839 0.015731521768658725
1638734252.980506658554 2.9833770887710127 3.063026570071056 -1.1153675474775762 -0.02180791236475558 -0.005800077557682569 0.9995928228464805 0.01746317761521883
1638734253.030462026596 2.9882103686978385 3.022721136189897 -1.1134892104484522 -0.02189154994836484 -0.007949730138191972 0.9994821007695336 0.0222056765919904
1638734253.080402374268 2.9953392142562145 2.9822706511428962 -1.11294780652684 -0.02231792516765149 -0.008641479799446497 0.9993807931681769 0.025792737148905686
1638734253.130490779877 3.0007676825715324 2.9430693632339118 -1.113550612879361 -0.01974438612927446 -0.008947705184546767 0.9994490948745139 0.025131743728272274
1638734253.180440664291 3.003708404000069 2.9034830640928684 -1.1138014146487083 -0.019478934722870808 -0.009460400512828423 0.9994118820255188 0.026588756842125277
1638734253.230466365814 3.00737349899474 2.865869710392616 -1.1092964268628647 -0.020490135310486 -0.01086243558568214 0.9993198333021863 0.02867111119220158
1638734253.280460119247 3.0093034159812406 2.828251153418298 -1.1066617388399578 -0.020763709393406438 -0.013130809479741155 0.9991485277017451 0.033146188409345446
1638734253.330492734909 3.0107481445798583 2.788798611922149 -1.1022711661267168 -0.02039653588986501 -0.018576109677389787 0.9988792363945876 0.038460116649750395
1638734253.380518436432 3.013566017921852 2.7479324078979523 -1.0964106706038275 -0.01704336209141848 -0.020524874335245406 0.998686861485112 0.043735638090236395
1638734253.430439710617 3.0148532467859606 2.705133519864258 -1.0929446197175228 -0.013896700328056693 -0.01940918093328716 0.9983436244519797 0.052346661131114004
1638734253.480488538742 3.0202432155192014 2.665993348458021 -1.0856796919145535 -0.01093099900528496 -0.015217463743648737 0.998112099928389 0.05849083718411805
1638734253.530525207520 3.0178726575560497 2.6326700841196295 -1.0874571175730205 -0.007267772026963311 -0.009684072309597188 0.997887017163325 0.06383493722209407
1638734253.580733299255 3.0143439780518895 2.5987698070070566 -1.0885238057130318 -0.0076018395636540835 -0.009325273554548203 0.9972526046793464 0.07309236463982267
1638734253.640808343887 3.016476887775327 2.5564966018259208 -1.0859085574046767 -0.008668940379447746 -0.006741040959587715 0.9964665523137101 0.08326955001383668
1638734253.680504798889 3.0158592010487086 2.5272314437804635 -1.0852004969290883 -0.007002354897776504 -0.004822839892451048 0.9961169054471369 0.08762886467184655
1638734253.730541944504 3.0113301069127236 2.4909644421813444 -1.0834968862035035 -0.004680100343180184 -0.0028685878061204787 0.9954581066085381 0.0950422319399152
1638734253.780608415604 3.0081129509364355 2.455510061348316 -1.0845557437093314 -0.005365474437934671 -0.001024923396160531 0.994768196656716 0.10201174509061685
1638734253.830596446991 3.005327077020081 2.418269099256777 -1.086120919522211 -0.006637248527966952 -0.0021185309747950303 0.9942860265640213 0.10652115347675013
1638734253.890893697739 3.003409337066079 2.3776732461468657 -1.081401876311931 -0.007837145853178459 -0.004069385499578652 0.9940959662460932 0.1081444827061375
1638734253.930610418320 2.9999997162951537 2.348023870543861 -1.0796355875162813 -0.007461927521186872 -0.00396966067435925 0.9940300241987611 0.10877900727258699
1638734253.990927934647 2.9941271110344423 2.3067835267358445 -1.0820074897856369 -0.006534942212742813 -0.0068945663952784 0.9939382446456233 0.10952865065942384
1638734254.041167497635 2.98906445585124 2.271275275390682 -1.0820815349937607 -0.00577566267155452 -0.00725959813024048 0.9939365916657565 0.10956272953678439
1638734254.080870628357 2.9844787776662454 2.2412511219440474 -1.0812044829500975 -0.005504067260854495 -0.00394331141984672 0.9942315982603827 0.10704057435963105
1638734254.130683660507 2.9773198584759477 2.204588080530359 -1.0850437383919223 -0.0066639392801868475 0.0016935749824058266 0.9947895562836067 0.10171756203386918
1638734254.180581808090 2.9674293201106794 2.1682222613746895 -1.0925077716454212 -0.008951751649583206 0.0061729721192886 0.9951399611773846 0.09786837193645465
1638734254.230735540390 2.9568556398463395 2.1318737398396235 -1.09863689526537 -0.010123857633366923 0.005195174412804702 0.9952013826826825 0.09718397797948423
1638734254.280572414398 2.945302064848805 2.0951276683373066 -1.1053228383222207 -0.00909998249799671 -0.0005933699204617285 0.9952297353718117 0.09713193121948861
1638734254.330716133118 2.9308818875117564 2.0549826321227393 -1.1062705322981794 -0.006586647429105131 -0.0033123236551056375 0.9952882333240701 0.09667976620937781
1638734254.390886068344 2.9141820253527486 2.0100274934655875 -1.111092212981216 -0.004685317649926154 -0.004550697906085323 0.9951952833367745 0.09769179582403095
1638734254.441330432892 2.9007026867286116 1.9710793744927178 -1.1140049793702504 -0.004519005995918371 -0.006847818441376482 0.9950903424815992 0.09863009818131765
1638734254.480546236038 2.8876470671298895 1.9395431162849188 -1.115348668528457 -0.004428830478585084 -0.007047337249978927 0.9950480012571603 0.0990464320024067
1638734254.530621051788 2.8702457513282993 1.900668021464895 -1.1173065862665128 -0.00566469099874441 -0.006955921717283287 0.9949237948144422 0.10023057887182656
1638734254.590994596481 2.8522041207730817 1.8545298341189527 -1.1178664443754875 -0.009375897603320233 -0.009776261405202834 0.994585533653059 0.10303462284654155
1638734254.630629301071 2.839265931083042 1.8229115035720296 -1.118276941606256 -0.011979647577966894 -0.014455850312545458 0.9941500176433854 0.10636380425363656
1638734254.680528163910 2.8266321079478924 1.7824287414224749 -1.119386212599595 -0.010768765054494792 -0.020199648423049547 0.9937676926493263 0.10909528380833142
1638734254.730770111084 2.8176492792209777 1.742491988970279 -1.1206944399228653 -0.009252447955720404 -0.021985059736799116 0.9936416851970895 0.1100329532180446
1638734254.780650854111 2.8107581047214203 1.7040260597435557 -1.1217357155744971 -0.013214846882001365 -0.02226835565839323 0.9937683630940884 0.10841553703899015
1638734254.830716848373 2.804308371036948 1.665382920465223 -1.1243325425458428 -0.01778866765354256 -0.020524823800937324 0.9944034690738559 0.10209816651112417
1638734254.880632162094 2.7897281165437158 1.6245592251929837 -1.1262273529338667 -0.019076900081972447 -0.02003085133334231 0.9947994875314375 0.09802457082442649
1638734254.930560112000 2.7787125111516047 1.5877687118182469 -1.126072227513062 -0.02045738971473277 -0.023060293721349132 0.9945459207308813 0.09964000008584864
1638734254.980594158173 2.7736895317523342 1.5496392883981063 -1.12486874044986 -0.019773932181330157 -0.023379212148156626 0.9946765393681258 0.09839200209401572
1638734255.041095733643 2.7628443114165915 1.505609558166005 -1.1220738363808038 -0.014758009798792002 -0.0212328643134661 0.9952655811875545 0.09368985816631524
1638734255.080712795258 2.7605902938793103 1.4744513598614828 -1.122961639155215 -0.014548092631858061 -0.01925032750089234 0.9955813477952157 0.09074997418261381
1638734255.130652904510 2.755739908265313 1.4322644825141015 -1.1253319426549266 -0.016919149677956095 -0.018638686064969646 0.9960853844088534 0.08473634829878628
1638734255.180668592453 2.7552534685827657 1.3965892645822777 -1.1217902752800801 -0.020911163566739815 -0.018973579564283 0.9966783625344101 0.07638696336764421
1638734255.230731010437 2.7583741800956143 1.3637848213969874 -1.11313772175646 -0.0212560534428957 -0.015969781968385235 0.997470713778585 0.06591905194975935
1638734255.280697345734 2.751789915746055 1.3263384492543973 -1.108962290056969 -0.018839414376797366 -0.01202215131393306 0.9981257785703997 0.056969066140823366
1638734255.330676794052 2.751813572489133 1.2912610990331947 -1.1082894888358483 -0.019052032054448883 -0.009121431286645922 0.9985658050113176 0.04919504678296729
1638734255.380693197250 2.756291871084419 1.257988463009682 -1.1080552304473834 -0.021673094510869656 -0.00726635012111897 0.999045522751866 0.037222581851494435
1638734255.430767297745 2.7587972280851183 1.2225857295464222 -1.107566873245326 -0.024215082713077853 -0.005130169382817064 0.9994603775545546 0.021593166275683025
1638734255.491087436676 2.752270219987335 1.1757595705185382 -1.1076132288307712 -0.027656837965458862 -0.001319662018652598 0.9996154212316524 0.001538649334613681
1638734255.530774354935 2.7491944772153443 1.1411641772860364 -1.1134141164895015 -0.02989931948401263 -0.00042011149908304126 0.9995181604805291 -0.00832472644240892
1638734255.580675125122 2.7460382156375083 1.1003469552790748 -1.1202574129620042 -0.03261427382291167 -0.003166762437819276 0.9993195365324162 -0.01693353664487921
1638734255.630798578262 2.7446204648030808 1.0585893768882597 -1.1215840886500197 -0.0338300436999301 -0.003837432112159846 0.9990910452733471 -0.02564927898901183
1638734255.680757284164 2.7424235405998174 1.0180173522594722 -1.1251304742839148 -0.032946421902102466 -0.0038654851937565196 0.9988846918311864 -0.03360005555622364
1638734255.730788707733 2.741464261845115 0.9767633939351408 -1.1274174177652287 -0.03146489333656939 -0.004722604713496705 0.9987572982041121 -0.038360354222306305
1638734255.780595779419 2.7433605223892625 0.9354381781731768 -1.1265595106448905 -0.028796822645831294 -0.005714422755440374 0.9986874803297917 -0.04196909589934491
1638734255.830928087234 2.74701317926364 0.8941505778559478 -1.124826009721194 -0.02546229973491599 -0.005862720914568 0.9986884220537328 -0.04403107370383529
