# timestamp tx ty tz qx qy qz qw
1638734248.929960966110 -2.402452366833 -3.625674662774 1.144203577903 0.981295808258 0.185081523915 -0.002505833606 0.052887493789
1638734248.980161905289 -2.389217373546 -3.668811221749 1.146503513344 0.979466718776 0.193268612489 -0.002267738280 0.057332779447
1638734249.030139446259 -2.373734400316 -3.708479097309 1.150211443057 0.976981724887 0.204578063548 -0.000500795281 0.060450594340
1638734249.090482473373 -2.355297116184 -3.762771232444 1.148438087977 0.973784122336 0.218843698430 0.002616560052 0.062008647436
1638734249.130147695541 -2.341233557095 -3.790465113097 1.150905430945 0.971522836877 0.228071430075 0.002710561668 0.064182965547
1638734249.180059909821 -2.322369300983 -3.826535168114 1.152568876434 0.968234912756 0.240724332143 0.003721329348 0.067521117751
1638734249.240374326706 -2.298426101048 -3.879294577695 1.149674735662 0.963930640852 0.256730662622 0.006870424928 0.069856164776
1638734249.280102491379 -2.281635373572 -3.909516059932 1.149534438340 0.961235391878 0.266323707661 0.007328567917 0.071024617077
1638734249.340466737747 -2.254741537466 -3.954576295379 1.150348897439 0.956792341984 0.281350258326 0.008554798807 0.072919557579
1638734249.380120515823 -2.234874583706 -3.984033444382 1.151255508658 0.952621786096 0.294780726547 0.011436999341 0.074062480092
1638734249.430041074753 -2.210943754193 -4.020606206410 1.147106830201 0.947648457513 0.310681994785 0.013734811223 0.072460016905
1638734249.480107307434 -2.184957188942 -4.053316527269 1.147051707872 0.942821998595 0.326052618684 0.013972647388 0.067684074486
1638734249.530013799667 -2.155631758717 -4.084117263259 1.153524157021 0.936847156486 0.342971068526 0.016497546533 0.066453611622
1638734249.580145120621 -2.124056586750 -4.120302497660 1.155764585366 0.930762082163 0.359131777347 0.018757916398 0.065988282902
1638734249.640410900116 -2.088535803697 -4.159362830314 1.154379377859 0.925385846051 0.373274237833 0.017363649209 0.063449846216
1638734249.680239677429 -2.071420085363 -4.172719917624 1.152583108301 0.921258760317 0.383613510889 0.017213462398 0.061860063973
1638734249.740611791611 -2.033612582209 -4.207604637968 1.151338633748 0.913884710915 0.401034486651 0.018404736886 0.060393222579
1638734249.780135869980 -2.011736246927 -4.224349247153 1.150287291750 0.909337084164 0.411135770005 0.018783203934 0.060997026452
1638734249.830209255219 -1.982873556265 -4.247459221907 1.144635464821 0.903622802196 0.423860486382 0.019466749789 0.058559073484
1638734249.880150079727 -1.946637409680 -4.274089908189 1.148762519568 0.897139622139 0.437672200249 0.020859354862 0.056110879809
1638734249.930125474930 -1.910995244817 -4.298183722930 1.152477586089 0.890811106843 0.450069798201 0.024486299899 0.057386146325
1638734249.980166912079 -1.878500505906 -4.319729488933 1.149739459351 0.885681403417 0.459806256554 0.028640186406 0.057674932146
1638734250.040487289429 -1.839576317820 -4.344598849480 1.148779281984 0.881752836861 0.467706387085 0.032165044833 0.052231025827
1638734250.080241441727 -1.812903423220 -4.362555329434 1.145252562896 0.878538676539 0.474227748492 0.033035469585 0.046759962942
1638734250.140659809113 -1.771481794724 -4.385654794834 1.154003632186 0.869750084451 0.490528403417 0.036651600666 0.039665302306
1638734250.180261373520 -1.745693507295 -4.398819367485 1.161931595005 0.863494434404 0.500802206704 0.041893711728 0.042654758590
1638734250.230203151703 -1.708975947127 -4.421556985598 1.164746085107 0.858334574942 0.508651395071 0.046704963106 0.048519709125
1638734250.280240535736 -1.678153298123 -4.440373774239 1.162566271666 0.856086275595 0.512100982734 0.048205836615 0.050448682205
1638734250.330235004425 -1.646213830862 -4.458038607894 1.163765516997 0.851928706006 0.518853314056 0.049370639039 0.050707577113
1638734250.380316257477 -1.611548575288 -4.477459677134 1.165142180412 0.846423861643 0.527255095969 0.052246071549 0.053282813595
1638734250.430189132690 -1.576947455697 -4.497086798054 1.160308164993 0.841852238689 0.534274628975 0.051620913782 0.056309060629
1638734250.490540504456 -1.535815025505 -4.520810902853 1.159794677830 0.835288800682 0.544362095470 0.050714404324 0.058228667036
1638734250.530272722244 -1.513778517847 -4.530919733238 1.161702553554 0.829942957797 0.551996384974 0.051799190047 0.061737522542
1638734250.580327272415 -1.480754397457 -4.546272860070 1.163306957351 0.822929641837 0.561810069604 0.053431321850 0.065584633281
1638734250.630233526230 -1.447454653577 -4.561858169689 1.159430130658 0.815559610369 0.572056532939 0.054476820353 0.068162461086
1638734250.680323839188 -1.410523927387 -4.579358003873 1.154732035336 0.806697770048 0.584352174013 0.055480597262 0.068506553358
1638734250.730284214020 -1.376601821651 -4.595041337629 1.149979026846 0.798657464705 0.595753299185 0.053950964526 0.065677652275
1638734250.780228853226 -1.339828971080 -4.609898589697 1.144772268265 0.791213177755 0.606561535384 0.049085422583 0.060460172258
1638734250.840554475784 -1.297625094573 -4.625925793346 1.150023919818 0.778836692599 0.622570688661 0.049479059371 0.058060025537
1638734250.880295991898 -1.271225942894 -4.634903871391 1.154637411041 0.770482642950 0.632537220406 0.051399605110 0.060093612876
1638734250.930232524872 -1.233134078026 -4.648173394196 1.156596506092 0.762457734775 0.642097559395 0.051166215636 0.061244961245
1638734250.990653038025 -1.189625479626 -4.664420654391 1.160105425496 0.753887234570 0.652450422088 0.051369568923 0.057651120181
1638734251.030288934708 -1.167267297101 -4.669105138445 1.159028051590 0.747306225436 0.660153422849 0.054001457380 0.053053805961
1638734251.080488920212 -1.130757252053 -4.675708446843 1.162458540329 0.738915504129 0.669282972916 0.059087401082 0.050723357108
1638734251.130289316177 -1.097805476806 -4.682199716361 1.157537552683 0.730755056583 0.678065586538 0.059358100814 0.051968485625
1638734251.190544605255 -1.053178371529 -4.694035694554 1.158159792702 0.719007181771 0.690744970897 0.056999922780 0.051488508859
1638734251.240522384644 -1.016364667703 -4.701861482412 1.159838983624 0.708986275573 0.700933363219 0.057073395682 0.052664113790
1638734251.280293703079 -0.987907862844 -4.706777796760 1.157393334819 0.702418274546 0.707491963053 0.056555998889 0.053526710995
1638734251.340530157089 -0.943508606156 -4.713908801955 1.159404452004 0.696396305062 0.713728621747 0.053968400343 0.052067768905
1638734251.380288600922 -0.904027260302 -4.715380520757 1.159693513817 0.692374748972 0.718104591667 0.049921974116 0.049505544265
1638734251.430243730545 -0.869660632363 -4.716369921221 1.154995630108 0.684462733299 0.726411061726 0.045377920822 0.042173219326
1638734251.490552425385 -0.828124412420 -4.715682978179 1.163909879709 0.673719405724 0.736717151298 0.043620408883 0.038042887144
1638734251.530320167542 -0.800598768417 -4.713824170966 1.165629265843 0.664134245999 0.745265150027 0.043979505824 0.039640415160
1638734251.580251216888 -0.765907636054 -4.708948205814 1.164547172700 0.651947263071 0.755789550946 0.044339705809 0.042200845298
1638734251.630350112915 -0.723133249468 -4.703005618530 1.159909591700 0.642233998614 0.764209247131 0.042116842790 0.041783838708
1638734251.690572023392 -0.688224982948 -4.696587405197 1.160648418657 0.629957140534 0.774873809727 0.039198754345 0.034467923446
1638734251.740583181381 -0.656795188075 -4.689137840611 1.158296045158 0.618340360566 0.784591252808 0.036158691412 0.027646221233
1638734251.780466556549 -0.633483935599 -4.680664274194 1.155954874028 0.608597078704 0.792476518351 0.033005941922 0.022386858938
1638734251.830281496048 -0.602120557947 -4.672344114487 1.149968823770 0.596164104732 0.802068490394 0.031334693672 0.017106546100
1638734251.880354881287 -0.570943560992 -4.662224505702 1.147478978215 0.582712750106 0.812044612923 0.029100458128 0.013511507078
1638734251.930221796036 -0.544463893078 -4.651706387655 1.147054331510 0.568425725524 0.822166443472 0.027919036140 0.012452357699
1638734251.980369806290 -0.515245520055 -4.640802285915 1.146243147527 0.552511376183 0.832993831991 0.026830047199 0.011515364570
1638734252.040504455566 -0.477813592928 -4.629425066156 1.144642361932 0.533691332100 0.845269996228 0.025160197023 0.007691554073
1638734252.080375909805 -0.456325791845 -4.623135780487 1.143040111602 0.522723809771 0.852170558349 0.023025586517 0.005914435482
1638734252.130338191986 -0.429531312580 -4.613509034276 1.142337512096 0.509740780936 0.860187114455 0.015466841547 0.001800329968
1638734252.180333852768 -0.401575001222 -4.599164635515 1.144018450363 0.494993129025 0.868851765894 0.008667047286 -0.001814776136
1638734252.230390548706 -0.373248435460 -4.584929505032 1.145716820151 0.477664128353 0.878509511436 0.006628756323 -0.003752118135
1638734252.280290603638 -0.340367788513 -4.571144587868 1.144847267022 0.463100451014 0.886268601585 0.007395334372 -0.003353676218
1638734252.330650568008 -0.306786282684 -4.557295284061 1.140090965168 0.452567203160 0.891716697656 0.004183284013 -0.002599592328
1638734252.380673885345 -0.282687569727 -4.540058994977 1.144172086171 0.441063900346 0.897470649166 0.000706763642 -0.002927487449
1638734252.440629005432 -0.244670690521 -4.519167881427 1.143777231117 0.424850691092 0.905249056156 0.000180099894 -0.005099428546
1638734252.480354785919 -0.221209671303 -4.504261815314 1.149359513610 0.416452695769 0.909138843757 0.001127423882 -0.005695952511
1638734252.530462026596 -0.189642115578 -4.482163160195 1.153275502885 0.408243397877 0.912855541292 0.001266570438 -0.005521288102
1638734252.580374479294 -0.159531267917 -4.459150398950 1.156130809561 0.399435114668 0.916732437123 0.001681301612 -0.007099374661
1638734252.640584707260 -0.119720810751 -4.433800569247 1.156493455655 0.389225105590 0.921095571852 0.004518340289 -0.008145507657
1638734252.680401802063 -0.092865529717 -4.415690554951 1.151928447052 0.382442595359 0.923922088948 0.005753762851 -0.008516397288
1638734252.730372428894 -0.056892117644 -4.391673752545 1.147900315516 0.375740305685 0.926654269545 0.004729899560 -0.010426670953
1638734252.780434846878 -0.023344720845 -4.368191806877 1.144598155057 0.371003386670 0.928538239517 0.002756758893 -0.012869542149
1638734252.830442667007 0.003314379172 -4.345722102799 1.144428569727 0.366540673426 0.930243109145 -0.000335445324 -0.017192442811
1638734252.880430459976 0.032684851114 -4.319131574044 1.147369318202 0.358295167398 0.933343198805 -0.000321631297 -0.022247310321
1638734252.930551767349 0.064232529416 -4.291208385153 1.155585085125 0.351870745373 0.935763914587 0.004987125210 -0.022538928303
1638734252.980506658554 0.096759469561 -4.263421640894 1.157838030874 0.350252255039 0.936445347902 0.008050118196 -0.018129087956
1638734253.030462026596 0.127777052508 -4.237263620515 1.155583199800 0.345799471194 0.938092106048 0.010080772012 -0.017444320767
1638734253.080402374268 0.160577242451 -4.212551781741 1.154673330661 0.342427162792 0.939316376080 0.010880730710 -0.017606632512
1638734253.130490779877 0.191286140020 -4.187582223014 1.154912839633 0.343053398444 0.939138952446 0.010222071717 -0.015096458676
1638734253.180440664291 0.220437030761 -4.160637921829 1.154786244253 0.341682685805 0.939641077418 0.010601793307 -0.014669349970
1638734253.230466365814 0.248754553806 -4.135678083506 1.149926555751 0.339716765712 0.940326304288 0.012277095534 -0.015107398316
1638734253.280460119247 0.275813553379 -4.109512227746 1.146929803536 0.335491581352 0.941819335408 0.014488182238 -0.014554410616
1638734253.330492734909 0.303762126279 -4.081691966195 1.142157202561 0.330446195359 0.943545549550 0.019420608409 -0.012245320154
1638734253.380518436432 0.333673658851 -4.053789241660 1.135906552034 0.325449239447 0.945310196233 0.020005019860 -0.008439468115
1638734253.430439710617 0.363792788328 -4.023405272581 1.132024832522 0.317295166949 0.948140718828 0.017814363123 -0.005966807991
1638734253.480488538742 0.394402927230 -3.998533056787 1.124397497828 0.311478529945 0.950154594698 0.012827853561 -0.004776790915
1638734253.530525207520 0.415403621978 -3.972530800667 1.125837022043 0.306405083949 0.951873956143 0.006337465968 -0.003425298790
1638734253.580733299255 0.435948307566 -3.945323851669 1.126555361274 0.297561366324 0.954674988345 0.006128291416 -0.003917134575
1638734253.640808343887 0.466330480135 -3.915892539823 1.123533081191 0.287810533589 0.957660269632 0.004117969376 -0.005911603081
1638734253.680504798889 0.485836138325 -3.894078222200 1.122534478581 0.283617862519 0.958922340322 0.001723744242 -0.005087435258
1638734253.730541944504 0.507253229607 -3.864486072646 1.120455230164 0.276466921902 0.961015914885 -0.000943087611 -0.003682800322
1638734253.780608415604 0.529085664963 -3.836355234844 1.121151737903 0.269733580264 0.962918832533 -0.002404410621 -0.005033531708
1638734253.830596446991 0.552453878919 -3.807207032130 1.122338743108 0.265367992738 0.964129077360 -0.000918785201 -0.005840073081
1638734253.890893697739 0.578722032238 -3.776260693355 1.117212475196 0.263794157531 0.964557821833 0.001336878725 -0.006250083874
1638734253.930610418320 0.596444092316 -3.752271830063 1.115140329422 0.263177641835 0.964728463900 0.001106836539 -0.005940933602
1638734253.990927934647 0.620285659026 -3.718085727367 1.117081836465 0.262441216754 0.964933341151 0.003488761302 -0.004010415079
1638734254.041167497635 0.640801590567 -3.688666676587 1.116785394233 0.262404803318 0.964946146065 0.003550086204 -0.003170375173
1638734254.080870628357 0.657922473860 -3.663592724728 1.115593862307 0.264858494747 0.964278421080 0.000363846836 -0.004119710544
1638734254.130683660507 0.677706845618 -3.631861742860 1.119042345431 0.270022395605 0.962816528430 -0.004457818860 -0.007236456686
1638734254.180581808090 0.695304172956 -3.598448686505 1.126106981303 0.273744866763 0.961708060444 -0.007788221472 -0.010986264386
1638734254.230735540390 0.712385209693 -3.564595739986 1.131834117100 0.274410265937 0.961519724280 -0.006449112992 -0.011714721927
1638734254.280572414398 0.729022834294 -3.529778176844 1.138110058872 0.274462873199 0.961557803054 -0.001438940770 -0.008640143042
1638734254.330716133118 0.745861227920 -3.490577547352 1.138602723565 0.274891235959 0.961460691110 0.000169269904 -0.005302753219
1638734254.390886068344 0.764327390358 -3.446265850528 1.142912347889 0.273905274086 0.961751522656 0.000624906237 -0.003085285951
1638734254.441330432892 0.781044704384 -3.408562443642 1.145385659485 0.272992640653 0.962010050003 0.002701604573 -0.002093603509
1638734254.480546236038 0.793010941254 -3.376583685630 1.146364687876 0.272589261476 0.962124310173 0.002854355189 -0.001938803279
1638734254.530621051788 0.806806772527 -3.336268323634 1.147867637436 0.271448628326 0.962442449375 0.003222798696 -0.003128480513
1638734254.590994596481 0.825082910881 -3.290219132304 1.147898467307 0.268735245532 0.963171045066 0.007208541198 -0.005562615366
1638734254.630629301071 0.837187571369 -3.258269809856 1.147944036928 0.265491481711 0.964011421754 0.012518642002 -0.006287723672
1638734254.680528163910 0.855563273722 -3.220038956226 1.148602363716 0.262802805235 0.964687402652 0.017420474479 -0.003070471245
1638734254.730770111084 0.876237303649 -3.184695487110 1.149480170368 0.261875896327 0.964923192610 0.018526374424 -0.001010315623
1638734254.780650854111 0.897436833985 -3.151856818289 1.150114201786 0.263448275999 0.964450235820 0.020241832245 -0.004584400502
1638734254.830716848373 0.919085774872 -3.119174041899 1.152303784878 0.269583324470 0.962716881318 0.020293544638 -0.009445085437
1638734254.880632162094 0.936273456334 -3.079358465707 1.153736168079 0.273525451212 0.961589751579 0.020304545422 -0.010802899235
1638734254.930560112000 0.953309666664 -3.044943931905 1.153173228286 0.271936514866 0.961962296918 0.023630249466 -0.010985558754
1638734254.980594158173 0.975637659063 -3.013648023523 1.151573694765 0.273141825109 0.961628005521 0.023675920347 -0.010226102350
1638734255.041095733643 0.997726198178 -2.974082499981 1.148300588624 0.277706046932 0.960440448168 0.019837935174 -0.006320866038
1638734255.080712795258 1.017332190194 -2.949751854769 1.148872332487 0.280556156549 0.959646055972 0.017915152628 -0.006836489262
1638734255.130652904510 1.042566879754 -2.915570806730 1.150807170303 0.286348656225 0.957907849881 0.018213238610 -0.009234508815
1638734255.180668592453 1.066530014986 -2.889187070511 1.146912581901 0.294355455584 0.955401522152 0.019985929993 -0.012781229967
1638734255.230731010437 1.091154316869 -2.867414054791 1.137950631290 0.304387340898 0.952285884257 0.017314752280 -0.014147109226
1638734255.280697345734 1.111863739598 -2.835582581598 1.133379561597 0.312942019800 0.949593493407 0.012753788177 -0.013297759553
1638734255.330676794052 1.135802687834 -2.809955166788 1.132361677922 0.320337677745 0.947137990920 0.010131566619 -0.014517221892
1638734255.380693197250 1.161770071392 -2.788681277386 1.131818571931 0.331666799737 0.943186438235 0.009365297977 -0.017571792044
1638734255.430767297745 1.187746505344 -2.764506685909 1.130992225039 0.346374149879 0.937832632292 0.008309328809 -0.020636306811
1638734255.491087436676 1.214910698675 -2.725812955866 1.130550626931 0.365108357614 0.930606328790 0.006027332525 -0.025128057591
1638734255.530774354935 1.236278117911 -2.698359141011 1.135997935371 0.374261579302 0.926896066381 0.006014127600 -0.027491501495
1638734255.580675125122 1.261834014742 -2.666290244899 1.142426025713 0.382212468789 0.923570866196 0.009566868034 -0.028964786437
1638734255.630798578262 1.289282377894 -2.634774770036 1.143335774750 0.390244160617 0.920167406816 0.010638809194 -0.029803595026
1638734255.680757284164 1.315360491644 -2.603572543729 1.146473539277 0.397561123197 0.917061229451 0.010343153264 -0.028928773574
1638734255.730788707733 1.342804179614 -2.572728404382 1.148350361642 0.401935341041 0.915202282219 0.010598868899 -0.027210810756
1638734255.780595779419 1.372373182876 -2.543811280778 1.147093669550 0.405252912920 0.913819554092 0.010544544380 -0.024345671341
1638734255.830928087234 1.403197776635 -2.516128371235 1.144969097481 0.407153877145 0.913065011159 0.009460564758 -0.021177899743
1638734255.891025781631 1.440455548305 -2.488922395048 1.140168577119 0.408013919447 0.912774230699 0.008467058751 -0.017209132012
1638734255.930856227875 1.468104132585 -2.468250845640 1.141739648629 0.408073491386 0.912810433822 0.007626193384 -0.013963477658
1638734255.981118917465 1.504177116575 -2.438513280971 1.144618425648 0.405479516111 0.914034338557 0.007925370660 -0.008048506260
1638734256.030874967575 1.537070844467 -2.413687335255 1.145285085795 0.400010021944 0.916457273443 0.009746436646 -0.001747933022
1638734256.080781459808 1.576161473585 -2.394459417039 1.143706946790 0.394342871193 0.918879077174 0.012408937832 0.000979659699
1638734256.130806922913 1.615265076700 -2.371744369888 1.142539448729 0.392808042103 0.919537462079 0.011755924200 0.003807379476
1638734256.180746078491 1.651357131004 -2.344912917339 1.144640418651 0.390032099676 0.920764086802 0.005642406982 0.006051522192
1638734256.230930089951 1.682902534847 -2.324522061186 1.146992390595 0.380458542743 0.924748012762 0.004890104745 0.008276292780
1638734256.291200637817 1.731751285753 -2.298864888152 1.149987738360 0.368952186716 0.929324679695 0.004909043224 0.014346599647
1638734256.330927371979 1.765850671721 -2.282958535635 1.152728669306 0.366303161491 0.930193457360 0.003327354159 0.023474549636
1638734256.380896806717 1.805601891835 -2.261079843654 1.152587089678 0.363820358425 0.930858647917 0.000171422769 0.033717873707
1638734256.431126117706 1.841158353086 -2.242862263872 1.152505368497 0.358685467472 0.932739442972 -0.000226492436 0.036630801932
1638734256.481034994125 1.876056605655 -2.224828446119 1.150244274968 0.353162400602 0.934823082245 0.003050369238 0.037051571507
1638734256.530764818192 1.911436760094 -2.203712043578 1.145076616120 0.348142001177 0.936700539692 0.005481763016 0.036867278596
1638734256.591139793396 1.947927820601 -2.181790045832 1.135037449431 0.340909747753 0.939301757176 0.007648823821 0.037871471425
1638734256.630864858627 1.971963154584 -2.162610974256 1.133097891541 0.333403700335 0.941906917864 0.009451970207 0.039547325352
1638734256.691089630127 2.010296417253 -2.137024524221 1.125984177277 0.319586305983 0.946707425874 0.012529974150 0.038113548397
1638734256.731157541275 2.037390100585 -2.116228124449 1.124345749692 0.313658916234 0.948811513425 0.012700582907 0.034835204219
1638734256.791080474854 2.073305572352 -2.088992064778 1.120316552322 0.305555194607 0.951652531883 0.013015374642 0.028706822053
1638734256.830955028534 2.090873107059 -2.068924626425 1.119981243725 0.299071670941 0.953814398014 0.011758092593 0.025612048735
1638734256.880869865417 2.115934938027 -2.044135594598 1.124423807043 0.286365208669 0.957748287567 0.012995156156 0.023330470267
1638734256.931022405624 2.139911037310 -2.021418940774 1.129287044233 0.271545844554 0.961913904566 0.019373942860 0.024680859919
1638734256.980815172195 2.170306336120 -1.992639948501 1.129356331642 0.258808230449 0.965305961614 0.023728646124 0.025291336022
1638734257.031011581421 2.196618392802 -1.964967921723 1.130359483265 0.245950654292 0.968604421774 0.025738869117 0.025519803876
1638734257.091035366058 2.231023093560 -1.932306655989 1.129318729790 0.228462256599 0.972694703950 0.030936377839 0.026701137506
1638734257.130903005600 2.247820580064 -1.909151326437 1.128933849311 0.215715794500 0.975434329636 0.034136092484 0.028797426273
1638734257.180891513824 2.271808576118 -1.879129165443 1.126360807539 0.199284960735 0.978823297238 0.036465798192 0.029337736301
1638734257.230889558792 2.295065862973 -1.849968922757 1.123749031039 0.181509250357 0.982276176391 0.037975518831 0.027308703740
1638734257.280904531479 2.317897175511 -1.821435780861 1.122308333951 0.161838059625 0.985723366906 0.038993125604 0.025247228513
1638734257.331241130829 2.339898925227 -1.793578618212 1.122290053838 0.140846035453 0.988860582855 0.040954795227 0.025295191642
1638734257.391208171844 2.371051228376 -1.760348884875 1.123606007430 0.115933754201 0.991964901599 0.044386894536 0.024388567518
1638734257.430933713913 2.389911100106 -1.738610636835 1.123048633178 0.100711144248 0.993594287107 0.045821879348 0.022978542708
1638734257.480920314789 2.411655046746 -1.710559507101 1.123135610085 0.083280859313 0.995370542264 0.042691956802 0.021890155081
1638734257.530941247940 2.428109396764 -1.684172414523 1.125170745839 0.062201473342 0.997032447835 0.039290723145 0.022660841828
1638734257.580995798111 2.442668911571 -1.656132096558 1.129188826196 0.037331554416 0.998239579939 0.037788447584 0.026384262686
1638734257.630938053131 2.457263709950 -1.628865866211 1.131497915825 0.010882288592 0.998715995969 0.039102440773 0.030313929417
1638734257.691262245178 2.475043825641 -1.597639399047 1.130067261535 -0.012517315055 0.998496269100 0.039903855505 0.035442908090
1638734257.731267452240 2.484019491997 -1.576874801884 1.129521776882 -0.025913443573 0.998171461155 0.037911455490 0.039305840794
1638734257.780930042267 2.490913535971 -1.548078216572 1.130997980114 -0.048842809852 0.997170815104 0.038637849059 0.042093491792
1638734257.830816030502 2.496241768004 -1.522272879713 1.129953979099 -0.075430838967 0.995447026693 0.040874324684 0.041529449347
1638734257.891164541245 2.501904417905 -1.491598632928 1.128872502171 -0.102674817128 0.993069103622 0.040225159897 0.040664159537
1638734257.930952310562 2.502620370041 -1.472346850161 1.129082039189 -0.119956130019 0.991024763639 0.043920343585 0.039388426532
1638734257.980945825577 2.505921029661 -1.452754326168 1.126832367166 -0.138427208627 0.988570023861 0.046792489159 0.037117095698
1638734258.031035661697 2.507525543922 -1.432383977975 1.124894228381 -0.154213457962 0.986309514066 0.047192231189 0.034418674597
1638734258.081164598465 2.504758728364 -1.410785228672 1.125404704802 -0.172260163000 0.983468056162 0.046557287521 0.030812947440
1638734258.131004095078 2.500857763919 -1.390074848358 1.128212007762 -0.192214343575 0.979998664450 0.044074822935 0.026714673548
1638734258.181053400040 2.495312863600 -1.369600430349 1.131195311420 -0.214622328120 0.975343443751 0.044522433969 0.025693887949
1638734258.241451025009 2.489666373976 -1.349939544509 1.130418043767 -0.243849400027 0.968220912449 0.048320264260 0.027402314944
1638734258.280973672867 2.485894001685 -1.340097065105 1.130110722659 -0.261086206415 0.963452287750 0.053273735712 0.027488017979
1638734258.331209421158 2.479577641530 -1.326927063942 1.129222636545 -0.280472672378 0.957825612569 0.056327227782 0.027063247516
1638734258.381188869476 2.472134607391 -1.315026486008 1.129028588295 -0.301884545026 0.951352238701 0.056648897537 0.024197971017
1638734258.431088685989 2.459787891363 -1.299042158836 1.127958234110 -0.327290713936 0.943080352558 0.055531425588 0.019912256605
1638734258.481247901917 2.448676237546 -1.286513677062 1.125091464502 -0.351696059523 0.934382915613 0.054303900579 0.017015731192
1638734258.530972957611 2.435296489260 -1.273254949902 1.125234061018 -0.378006851686 0.924126100687 0.053686454953 0.014816702119
1638734258.591457605362 2.424693139037 -1.266358810905 1.122588751246 -0.408928111191 0.910985116388 0.052639430956 0.010630517667
1638734258.631119966507 2.415335068715 -1.260468462752 1.123377095820 -0.431738250321 0.900357024830 0.053762576770 0.008300384834
1638734258.681066513062 2.401732248764 -1.251871962113 1.121709901926 -0.461408475648 0.885466501534 0.054879290753 0.006289412376
1638734258.731138706207 2.386865397727 -1.244227335325 1.119989393077 -0.492073793246 0.868789254769 0.055110023307 0.005612319358
1638734258.781032800674 2.372766215646 -1.239905136441 1.119114466651 -0.522913662768 0.850638267420 0.054109981902 0.006924532462
1638734258.841485261917 2.358118121417 -1.240534353340 1.116736989560 -0.560330065449 0.826719544372 0.050077224285 0.007568640238
1638734258.881154060364 2.349556395650 -1.243237841371 1.113809275109 -0.582641062781 0.811362176052 0.046509163608 0.007596639671
1638734258.931087732315 2.338628695810 -1.248703141487 1.111700702114 -0.609092857627 0.791928671692 0.042295607492 0.008121042214
1638734258.981001138687 2.326906744668 -1.256399488791 1.110093642810 -0.636299017422 0.770372712048 0.039652683721 0.008781209034
1638734259.031072139740 2.314774034922 -1.265222491112 1.105581611924 -0.662649226565 0.747921254162 0.037480622040 0.010247100907
1638734259.091428995132 2.300599269654 -1.280439065724 1.102781593654 -0.691592031178 0.721217930003 0.036618606202 0.014291169761
1638734259.131279230118 2.289141225396 -1.288895828459 1.099871182743 -0.710799488388 0.702239086519 0.037131569243 0.015671606090
1638734259.191634178162 2.273440843447 -1.307997357219 1.096005287726 -0.735684805095 0.676093609838 0.037784885178 0.015414303124
1638734259.231152296066 2.261788825432 -1.318758914254 1.091779679567 -0.750762778865 0.659403778402 0.035641883475 0.016479169960
1638734259.291679620743 2.248171015102 -1.341309880847 1.087408257332 -0.773497999746 0.632824653190 0.031291804312 0.015956994948
1638734259.341459989548 2.235098800958 -1.360816785930 1.083721415458 -0.792073279764 0.609551040276 0.029695428631 0.013624621162
1638734259.381055355072 2.222659841636 -1.373691214466 1.079681363187 -0.805756502365 0.591426685069 0.028696216216 0.012143403985
1638734259.431177139282 2.211785746768 -1.396766526686 1.077084822153 -0.819585530172 0.572219008169 0.026526818872 0.011886685961
1638734259.491417407990 2.196787582278 -1.425621050746 1.072175282422 -0.834971119202 0.549754530764 0.022915041966 0.008251475914
1638734259.531131744385 2.186664352768 -1.444157254741 1.069466381030 -0.845170685273 0.534091628720 0.020376212099 0.004177902322
1638734259.581100940704 2.173798943052 -1.468766058824 1.067952515512 -0.857122258298 0.514807521215 0.017737999410 -0.000117508734
1638734259.631221294403 2.160061458594 -1.492936555286 1.066143503904 -0.867228815118 0.497625726411 0.016444566513 -0.003520635610
1638734259.681024551392 2.148375670374 -1.515350747021 1.064225745040 -0.876143069711 0.481758506267 0.015742090976 -0.005852316529
1638734259.741335868835 2.131706047410 -1.542767943412 1.061209953048 -0.885026035670 0.465170108495 0.015376936380 -0.010451611194
1638734259.781069278717 2.120060468639 -1.558926011234 1.060901878560 -0.890656497999 0.454243737517 0.014978391346 -0.013010660656
1638734259.831189155579 2.106724436009 -1.578892296429 1.058919892467 -0.897420373008 0.440709073966 0.012775170219 -0.015779140014
1638734259.880992174149 2.092215031951 -1.598056755235 1.056573613191 -0.902434225712 0.430288320422 0.010988704891 -0.018538552701
1638734259.931324720383 2.078160260434 -1.617232926583 1.056191004804 -0.905853250609 0.423074027105 0.009338638812 -0.018736215619
1638734259.981318712234 2.067054331629 -1.636791104166 1.056841294984 -0.909576612487 0.415048816680 0.008958139025 -0.018017145567
1638734260.031263589859 2.055279032560 -1.654941141200 1.057593227807 -0.914285366306 0.404438230555 0.008683373290 -0.020894632166
1638734260.091643571854 2.037156571407 -1.680864469277 1.056794839693 -0.917888805673 0.396116583049 0.008090382464 -0.022501972490
1638734260.131154298782 2.025425970696 -1.695790564688 1.058738931138 -0.921067924691 0.388626428421 0.007952151113 -0.023240923601
1638734260.191594123840 2.007126720181 -1.717425284387 1.059176281656 -0.924609713360 0.380207937248 0.004464993961 -0.022778635691
1638734260.231309413910 1.995603773704 -1.731217274180 1.060755140309 -0.926765216840 0.375077477069 0.002797166361 -0.020378785829
1638734260.291488170624 1.979494257256 -1.749119033235 1.060075687712 -0.929545733974 0.368117785648 0.002355829926 -0.020699623321
1638734260.331361532211 1.968159024048 -1.761961409906 1.060373791607 -0.931241166711 0.363731455212 0.002436060919 -0.021985984634
