# timestamp tx ty tz qx qy qz qw
1638742710.155453443527 -3.705820449043099 -2.5895797406731966 -1.0477947178247475 0.0031844937654183342 0.0084871613456837 0.7403067360473776 0.6722081252518666
1638742710.195194005966 -3.7507167524536285 -2.595833075225191 -1.0467780817542456 0.0023502776055621703 0.007604590467316463 0.7372783461061073 0.6755422168614219
1638742710.245203495026 -3.802632443773617 -2.603114501292565 -1.0447898738476868 -0.0004587382710015386 0.0059182558471289354 0.7344380009110082 0.6786498262172981
1638742710.295410871506 -3.855438794471224 -2.61051833979144 -1.0436511598222924 -0.0018352804342707304 0.005493672758563504 0.7310298855111002 0.6823208613218397
1638742710.345159292221 -3.907295193144086 -2.6195915470190805 -1.0452661825445708 -0.0035990257526270376 0.006341676380798828 0.7271613900765552 0.6864278133469278
1638742710.395193099976 -3.9573870365349872 -2.6294166008473843 -1.0452100904399715 -0.00459888221477734 0.00473635134684122 0.7244498730265858 0.6892958716908566
1638742710.445105075836 -4.008391180745848 -2.638711087175512 -1.052923790929899 -0.0020676693331218377 0.0024290420032789077 0.7211931357017491 0.6927267033362823
1638742710.495301246643 -4.058667774077517 -2.6489524759830267 -1.057425294744906 -0.00032425187796771866 -0.003219424823030644 0.7174763240197964 0.69657537613353
1638742710.555345773697 -4.109644547489408 -2.6600027416652243 -1.0628361510338604 0.0016506181406087126 -0.010954315248117864 0.7140275514477736 0.7000299523668229
1638742710.595263481140 -4.147989836890293 -2.6680303653704422 -1.065840473246873 0.00043948019462419 -0.014691078822942913 0.7127728503317624 0.7012409307007913
1638742710.655730247498 -4.202734255724239 -2.6760475205550405 -1.0654710160078356 -0.002812718773924088 -0.016772644053601085 0.7115216384622668 0.7024583439781475
1638742710.696176052094 -4.242442479826193 -2.683451600502031 -1.0675067590529914 -0.007144218653524966 -0.015352367696107132 0.7109389568806462 0.703049830762666
1638742710.745122671127 -4.292642391975037 -2.688972984165012 -1.0614576440857142 -0.01087068689611818 -0.013607414675857191 0.7119713088964895 0.7019925368125115
1638742710.795613527298 -4.340985910068709 -2.695684287442533 -1.0622466539478082 -0.013414821764674062 -0.012990365804916101 0.7129894439430047 0.7009260629903282
1638742710.845126152039 -4.3919186500267395 -2.701590475741217 -1.0659549407119968 -0.014061823211423656 -0.014048695445097391 0.7129220931577618 0.7009614742422138
1638742710.895673751831 -4.442324404354944 -2.708600280570217 -1.0740489288556363 -0.015863774812812228 -0.011129884338084994 0.7125278312467711 0.7013761872362665
1638742710.955408811569 -4.492039254303451 -2.716707169182362 -1.080539031528255 -0.018326303842590246 -0.009041234972611108 0.7139301491004729 0.6999186701774828
1638742710.995855093002 -4.533245712449472 -2.725551940125463 -1.0887157784857395 -0.018212006044147574 -0.008458877756813529 0.7170922676795055 0.6966889189998704
1638742711.048401594162 -4.587840643962663 -2.733232683071207 -1.1037275393567967 -0.01604405522671535 -0.0076163274951397035 0.7189993926328687 0.6947837456654662
1638742711.098936557770 -4.634078300240337 -2.744152333090706 -1.115209028165998 -0.01934345740885498 -0.006506122819634636 0.7201543115668241 0.6935137118709632
1638742711.149571895599 -4.678415198852036 -2.7558292292077646 -1.1246733365154362 -0.020968126905531435 -0.007202566362416794 0.7212500673934403 0.6923198689744693
1638742711.200218677521 -4.722099523730299 -2.7653038608805782 -1.138416203115327 -0.018879578056292184 -0.008648385910929798 0.7233060407946974 0.6902152840262606
1638742711.251122951508 -4.766005182748923 -2.7730747104036446 -1.1503581812956563 -0.01701180902729839 -0.009260307221487248 0.7249860625111016 0.6884911431735572
1638742711.302103281021 -4.810041669621901 -2.781912059405527 -1.1690715693257339 -0.015404617316522167 -0.006398461690679793 0.7253592663729796 0.6881683603161203
1638742711.353293418884 -4.852444867737446 -2.791251208080766 -1.1845218833537448 -0.014944621938239453 -0.00426387337299614 0.7249414594766793 0.688635141414381
1638742711.404353618622 -4.891277177759861 -2.800374077610387 -1.198950665785696 -0.014660305257813028 -0.005190358771223963 0.7231971302555069 0.6904665425752167
1638742711.445660114288 -4.923712228018008 -2.807706475500811 -1.2112413922168435 -0.01392200659392017 -0.007730909610705561 0.7197449668995851 0.6940559007685946
1638742711.575370550156 -5.024472942285503 -2.8364619497817336 -1.2283516171468667 -0.014149894197906842 -0.01514392485244272 0.7042699271917131 0.7096297003984762
1638742711.625652313232 -5.053693846121835 -2.847353096077414 -1.2335268286675487 -0.014988182224426235 -0.015837214908313125 0.7031191391079763 0.7107376542984154
1638742711.675344228745 -5.087285776972562 -2.8574584515637995 -1.231259711846717 -0.014956168757707186 -0.018519231685995275 0.6995503842787002 0.714186677927679
1638742711.725326299667 -5.120364260536106 -2.8682759059337197 -1.2257666275732158 -0.011090699487502954 -0.025231912093535456 0.6942714026154533 0.7191853492023826
1638742711.775408983231 -5.15836175019094 -2.880944486095595 -1.2256325192741562 -0.00404596000105463 -0.030158530073581755 0.6885199983822459 0.7245787086984982
1638742711.835935831070 -5.198582557235379 -2.890760420605776 -1.223032142909738 0.0030539468103408544 -0.034275104300286796 0.6834012094876484 0.7292315664484798
1638742711.876624107361 -5.228659230462752 -2.8954119057823924 -1.2215841081176335 0.004440095759062691 -0.030572591952074773 0.6782850282355505 0.7341491828249085
1638742711.925381183624 -5.266158380013278 -2.899614209606674 -1.2192359066984793 0.004396504105564196 -0.025251868463522793 0.6733401800062553 0.738888364964488
1638742711.985799789429 -5.309409964121446 -2.9037300654585962 -1.2140949226729252 0.002750888880954866 -0.0204022348436366 0.6687855259971381 0.7431703046008237
1638742712.026339054108 -5.342964828207548 -2.904920963599638 -1.2144044709074857 0.0027161056326516306 -0.01848819356550862 0.6641012280895526 0.7474091037168498
1638742712.085633516312 -5.386656686171927 -2.9066278004078794 -1.2118396025429776 0.003617001536451635 -0.018894815231545917 0.6579086940850442 0.7528519466034228
1638742712.125251054764 -5.419774206300761 -2.906512760557054 -1.2131039107399444 0.0047031821694346445 -0.016784264904582475 0.6503199346985955 0.759460434165407
1638742712.185565948486 -5.460700282433231 -2.9073694280897895 -1.216166058603164 0.0054399459287600305 -0.017644977519907436 0.6444041966407866 0.7644620939643486
1638742712.235633373260 -5.494989636621486 -2.905861086030365 -1.2189450887588336 0.00749195289262872 -0.019011418137785823 0.6395688205619996 0.768462204917833
1638742712.275344848633 -5.527489089695604 -2.902602092660233 -1.2208784582899896 0.007428303971555142 -0.01989663228390307 0.6326365604202157 0.774157559378932
1638742712.325387239456 -5.562515744673115 -2.900623389044659 -1.2237574411628813 0.006680488885721326 -0.023253251372278703 0.6255715685888275 0.7797915554442609
1638742712.375335931778 -5.5948876137165815 -2.8981788290890727 -1.2267783353568882 0.00898836897460514 -0.026112084092567094 0.6205058641805066 0.783715408043712
1638742712.426047086716 -5.626922839437111 -2.8943483540648254 -1.2292174502025648 0.010914470734760737 -0.02623905660554912 0.6154281214926299 0.7876805275700826
1638742712.485747575760 -5.660106609837313 -2.891210698948602 -1.230975351112748 0.010213932851850389 -0.022160854917156407 0.6096096853051794 0.7923260715558706
1638742712.525266885757 -5.686205835846564 -2.8872839028125017 -1.2319880835604635 0.008573842215959254 -0.015783315583933005 0.6030126196601713 0.7975294080530271
1638742712.575893640518 -5.714838386079996 -2.8840620785315285 -1.2332299020760045 0.006953855753552823 -0.011363871057461793 0.5947236310523403 0.8038198237121726
1638742712.635647773743 -5.7485933037465635 -2.8830106645427134 -1.2356925356618982 0.008026996122319156 -0.011018589225406357 0.5851387200977209 0.8108186210658553
1638742712.675400495529 -5.770380482264518 -2.881465747820313 -1.2391093019926083 0.009278657175300149 -0.011500757174788928 0.5744705260128528 0.8183918705900899
1638742712.725838661194 -5.796066430105388 -2.8823088398688497 -1.2428017207227955 0.008272298330604895 -0.011293549092453465 0.5622757108044848 0.8268313309669254
1638742712.775331735611 -5.8238577522313815 -2.8819171562169226 -1.2466852538670141 0.0063107577881537525 -0.010488816541005566 0.5493101641146454 0.8355288760204821
1638742712.825370788574 -5.859332013208581 -2.880983931898238 -1.2514561887322937 0.005185012007835062 -0.008008813015252922 0.5359383220439378 0.8442032276231204
1638742712.885571718216 -5.9035173734758795 -2.881045305451998 -1.2556444271493852 0.008014021321873423 -0.006399600342512476 0.523841532109403 0.8517539960663422
1638742712.925360679626 -5.927391969453362 -2.877617144076582 -1.2599470604417513 0.011218234062826843 -0.006776787931147714 0.5127957333923571 0.8584106023252757
1638742712.975362062454 -5.957567142003307 -2.875334548554332 -1.2654065278951465 0.014891277884352013 -0.007316880705252134 0.5022239053878345 0.8645784301939922
1638742713.035747051239 -5.988841010865957 -2.8748634354394023 -1.270141684481126 0.01803853195229541 -0.007855350451984575 0.49320148957214244 0.8696925867903568
1638742713.075432300568 -6.011931153041003 -2.87129380719596 -1.2735182122955513 0.019231285433119912 -0.007476282691777679 0.48656240966611153 0.8734021321004487
1638742713.125391244888 -6.041401152320009 -2.868486862056832 -1.277270757228361 0.021278370380596406 -0.004459365140894697 0.4829690267697003 0.8753675023655009
1638742713.175428628922 -6.071515841860968 -2.8658260113918463 -1.2799882861041296 0.023510161633708473 1.6977425418298886e-05 0.48230031196044915 0.8756904025365229
1638742713.225432157516 -6.100420283739674 -2.863375628794775 -1.2820056688081498 0.02692993914846755 0.004199707950240814 0.4827769215302158 0.8753191331556741
1638742713.285892963409 -6.0911944325550085 -2.8638717918829117 -1.279404956507025 0.030367364661535078 0.006761362432530605 0.48355692050409926 0.8747598594895412
1638742713.326084613800 -6.096586895219328 -2.8630672241288213 -1.2809435524648256 0.034335634677298436 0.01152556340628356 0.48247539068374534 0.8751603984207937
1638742713.375455141068 -6.105815533028293 -2.8621722206744953 -1.2822502045920636 0.03393880876620462 0.01614888504899514 0.4804477715862929 0.8762176154066813
1638742713.435838699341 -6.111156087843227 -2.8623922812866183 -1.283980717870087 0.03346922672918416 0.019230726500346164 0.4787152990321308 0.8771212302144995
1638742713.476396083832 -6.117371013419634 -2.861980426742102 -1.2866526550345114 0.034758757097118814 0.022858903917691503 0.4772337615326276 0.8777911119225146
1638742713.525459289551 -6.124320927513712 -2.861146985115791 -1.290499606483284 0.037341119790956244 0.027005494611528593 0.47482786351989564 0.8788713467047813
1638742713.575413703918 -6.130616842153857 -2.8598106967001304 -1.293459702152328 0.03878292484228301 0.029770524454116598 0.47086772085284173 0.8808479948738349
1638742713.625446319580 -6.136972514968111 -2.8581860609290572 -1.2981671660646452 0.03865033312023482 0.029834049858855287 0.4649734554365496 0.8839772434616794
1638742713.685721158981 -6.142737826221848 -2.8553448632415757 -1.3051281252353932 0.03806032862688596 0.026870326504275996 0.45684688213440716 0.8883244470476078
1638742713.725556135178 -6.151457939813648 -2.8504175078933085 -1.3118290563345885 0.03894539515538205 0.026801802570677945 0.4491370385784805 0.8922112082641118
1638742713.775483846664 -6.160683109371449 -2.844928500101061 -1.320206891389076 0.03967567980941876 0.030032154873106846 0.44116338702431723 0.8960461908041186
1638742713.825607538223 -6.174130539493167 -2.8379253947172884 -1.325433379886503 0.040275430121585444 0.03334419167087526 0.4351912673047957 0.8988184552355293
1638742713.875505447388 -6.184996987420606 -2.832117153582856 -1.3298614245183566 0.03640579158377432 0.032374423162119956 0.4304570459636328 0.901295316000445
1638742713.925454378128 -6.19837558043059 -2.827400015384027 -1.3321523807817441 0.03145379446291161 0.030220811163962615 0.4261612289525593 0.903595024512708
1638742713.975495815277 -6.213172665159427 -2.8228832910532504 -1.3340875933044178 0.02986944051875633 0.027337957056827532 0.42210636611581626 0.9056415782811411
1638742714.025515556335 -6.228958517476498 -2.8171577491639916 -1.334761690920983 0.03345291011558274 0.02629909368389906 0.4180740943833013 0.9074157327718023
1638742714.075552940369 -6.247032002483695 -2.8132471387830598 -1.3388092304351396 0.03894538681946805 0.026256602892167705 0.41466199132351766 0.9087624995573157
1638742714.126002550125 -6.264862115106358 -2.8050525315933146 -1.3404494988821911 0.045515355866820095 0.027388801170137096 0.41195665156101735 0.9096537380703794
1638742714.175548315048 -6.280818209980767 -2.807677520441789 -1.3377876904362926 0.049056678702188015 0.029279291102077113 0.4103507572339309 0.910136485053099
1638742714.225457906723 -6.297944827762282 -2.8115912812760486 -1.3321808157289972 0.04940720382014911 0.030022256496066154 0.40963962389655795 0.9104136262487758
1638742714.276033401489 -6.314813438687343 -2.8168558910364863 -1.3285846256169085 0.04967527559587825 0.028973049699873573 0.4082546765112959 0.9110549097020548
1638742714.325590610504 -6.333491054821124 -2.8143356275176608 -1.3222903654008455 0.05050994551847522 0.02830885693537021 0.4053609419023302 0.9123211390748267
1638742714.375562429428 -6.351329140427992 -2.819167894799559 -1.3244530903302476 0.05227592258973327 0.03028676584172518 0.40154561092007285 0.9138441125723065
1638742714.425532102585 -6.368823763976623 -2.830536159420079 -1.3226165629444744 0.052320124109642825 0.03406351090449241 0.3965290017844916 0.9158968460376997
1638742714.475531339645 -6.383452410578255 -2.8472081984381985 -1.318746227937448 0.05194977308310825 0.035727113385253514 0.3917082715664527 0.9179266988339501
1638742714.525596857071 -6.393961534469806 -2.8528007371224176 -1.3098914521278837 0.052207748738594795 0.034589124124301186 0.3890606133378105 0.9190809445381665
1638742714.575581550598 -6.409059375714578 -2.8731691953675287 -1.306639542874351 0.051086121427081396 0.036180975893255085 0.38752255899941346 0.9197322498681317
1638742714.625675678253 -6.418186160134962 -2.8911950825119153 -1.3107341726194095 0.05085187152064424 0.039822929980542585 0.3867711075634542 0.9199110455716638
1638742714.675585746765 -6.421086023687144 -2.902479413787651 -1.320926201785265 0.05151403268584053 0.04346873352966682 0.3857446704152821 0.9201401104657783
1638742714.726097583771 -6.413814132801981 -2.899968408613958 -1.3343289153546274 0.05356836523819575 0.04429217387483757 0.3840151060679978 0.9207068110374405
1638742714.775614261627 -6.401696169243397 -2.9093436090004623 -1.3524308079503644 0.05251071796752955 0.042316266104012686 0.38322334241211586 0.9211904406538506
1638742714.826042175293 -6.412532567850663 -2.920451319354009 -1.3565433369550737 0.04990340675712867 0.03957862824383907 0.3836774047254644 0.9212680561505977
1638742714.885861158371 -6.403030403125378 -2.9212925793315443 -1.3804521963751684 0.0504097034862297 0.03412040267904493 0.3862691607264663 0.9203753557039224
1638742714.926274061203 -6.415030645261234 -2.927297346335848 -1.3830032292397738 0.04850173486043807 0.031575137242917044 0.3872185505687751 0.9201697596199498
1638742714.975594997406 -6.42875360403547 -2.9374966379500376 -1.3889640149517015 0.04789196676882482 0.030897396986889213 0.38651824017906117 0.9205190711698101
1638742715.035822868347 -6.44394580926519 -2.9520395915069204 -1.3940469855838826 0.04758443624446738 0.029683295936337124 0.3859628819829743 0.9208079480005854
1638742715.075624465942 -6.456131975709952 -2.948333687193156 -1.3876577788646542 0.04564629590573669 0.02604567003090225 0.38802096106890205 0.9201509509389713
1638742715.125836610794 -6.46256157750937 -2.9692543366283615 -1.3891374179819511 0.04165117501103084 0.027632086204330112 0.3896208562357094 0.9196179836314369
1638742715.175733089447 -6.470302548355895 -2.9914023480478305 -1.3908810415741966 0.03987614499272694 0.02848024606554955 0.3909987555927682 0.9190858185009013
1638742715.225823402405 -6.476708565908398 -3.0169173667982854 -1.3938349223510031 0.039816058618953334 0.028077748111191396 0.3902796899301025 0.9194063765088425
1638742715.275637388229 -6.49079649752875 -3.0251550005872545 -1.396981941804101 0.04293643013003343 0.025578762845195915 0.38797640034204356 0.9203132633166974
1638742715.325473785400 -6.506994319981472 -3.025423790673685 -1.4011232014357262 0.043875983520127546 0.022490090651152515 0.38516859502417516 0.9215282129700358
1638742715.375622510910 -6.522265553098588 -3.0248015145260934 -1.4044108158706679 0.043901328294388135 0.020307977414163757 0.38310828330274105 0.9224360697046495
1638742715.436227560043 -6.538237029971442 -3.0246123281195145 -1.4083683437994547 0.04319050725182961 0.020514668026679915 0.38035094559501814 0.9236053738821901
1638742715.476719617844 -6.551117491651902 -3.018911866335041 -1.4112384710900419 0.043355045041197145 0.022803315865137248 0.3754224581522417 0.9255583864727063
1638742715.525903463364 -6.5757058793491385 -3.0156534765327905 -1.4141615304972488 0.04163001192872268 0.02457317236388067 0.36540858994139547 0.9295911271649653
1638742715.575914859772 -6.604047082667907 -3.0088483002852264 -1.4153505027361002 0.03991450418040346 0.021221621177825906 0.3526765967284031 0.9346527126535764
1638742715.625993013382 -6.632364692327633 -3.0010221504201318 -1.4181286326411382 0.03929410152262841 0.018977422518262604 0.33816859584754827 0.9400733119297614
1638742715.675836324692 -6.660630127492466 -2.9931877605888837 -1.4190182424628386 0.03642197707467676 0.01856081293635974 0.32688867898622054 0.9441783345108893
1638742715.725551366806 -6.6865407756468835 -2.986684234898083 -1.4222287799562583 0.036250270284770465 0.017607065402516966 0.31884001618607183 0.9469513996138652
1638742715.775608778000 -6.709325741614883 -2.97767599241903 -1.4288171309838613 0.036662005154774344 0.0181180436675253 0.3096169653478151 0.9499815622634489
1638742715.835877418518 -6.738400965567793 -2.9667096454960973 -1.4306213399199328 0.0335008274009589 0.021268265932840855 0.2980409846129091 0.9537279103175228
1638742715.876337766647 -6.7608752334177815 -2.959643226283596 -1.4330581771892974 0.0315818473933939 0.020392512269350373 0.2887089104597154 0.956678575792167
1638742715.925566434860 -6.789154358087683 -2.9524948469974714 -1.4325184503367219 0.03261536579538436 0.014830041873500418 0.2835642696399851 0.9582836807311316
1638742715.975683450699 -6.814714825700496 -2.944412240032492 -1.4342695493489832 0.0354774612990287 0.008426088204214824 0.27886349396491983 0.9596382143865614
1638742716.025771379471 -6.836112929720162 -2.9296775078838992 -1.4375359870271078 0.03984451932907195 0.00420907114223604 0.2714405673507512 0.9616208797628396
1638742716.075877428055 -6.869200970407062 -2.907879153426808 -1.4382205057494102 0.04073147209419425 0.0047184131227180235 0.2609120547564993 0.964491359962019
1638742716.125722646713 -6.896805254906334 -2.893354694134256 -1.4378094625117432 0.04040161560828738 0.0050738248024822415 0.24979221177669403 0.9674429268405561
1638742716.175848245621 -6.916184812823289 -2.8994062951516137 -1.4398087813219176 0.04026887662736975 0.006948608919655629 0.238495176506022 0.9702835591684593
1638742716.236337661743 -6.964167544354582 -2.8835625112701346 -1.4341074404570116 0.039798897670597 0.008349277158789546 0.2263322000706599 0.9732009414947698
1638742716.276925086975 -6.994795243325991 -2.8645852693204596 -1.433821256356044 0.04011846904012635 0.006837617218974068 0.21340595144567354 0.9761155952653408
1638742716.325749874115 -7.033141327945245 -2.839498077728298 -1.4342311190339645 0.040571404704091346 0.0030100581334673703 0.19732323336916838 0.9794939725404679
1638742716.376389980316 -7.073158714630389 -2.8121443477058894 -1.435346744471615 0.04018439207043472 -0.003547008257165097 0.17913255828845112 0.9829975381085082
1638742716.425922393799 -7.103611091591347 -2.796346361658901 -1.4379551010104716 0.0409489614818923 -0.01126810787035663 0.1613809868363714 0.9859778848363161
1638742716.486122608185 -7.130583146947797 -2.792757086027761 -1.4411414298250549 0.03960992320404081 -0.017934917425072566 0.14386358078179043 0.9886418273800515
1638742716.525681018829 -7.1541595181309665 -2.776692269752524 -1.4438199322618668 0.03895168130438695 -0.02183127026760141 0.13063140758647826 0.9904249580427787
1638742716.575816154480 -7.186313686644757 -2.7623898267851734 -1.447116800911957 0.03929896031158365 -0.024738840973379597 0.11981450326074528 0.9917096683375147
1638742716.636094331741 -7.219946074129351 -2.744819649532683 -1.4517686097054436 0.03680583490077292 -0.02884297343518737 0.11370677454356727 0.9924133124981609
1638742716.675802469254 -7.2437528952476224 -2.727953575436854 -1.452067524605638 0.037111563843807475 -0.032354178085431035 0.11062349563850614 0.9926421214124458
1638742716.725734472275 -7.261571599000585 -2.705138466711487 -1.4506510612898897 0.03770622866874491 -0.03605780014013997 0.10767937041015914 0.9928158079707968
1638742716.786155223846 -7.283171245900622 -2.681970830822794 -1.4468666158628962 0.03711919585497574 -0.036800870407445625 0.10248719397071497 0.9933600738444966
1638742716.825691938400 -7.297520374786296 -2.6589358448794504 -1.4444005399766746 0.03816804267714529 -0.03696605980215325 0.09958289646464424 0.9936095599744456
1638742716.886320114136 -7.318016124644486 -2.6312988571157505 -1.439385983283925 0.03772618990057448 -0.03709409241235734 0.09713362855647319 0.9938640858322342
1638742716.925817489624 -7.330052839874397 -2.6059676515084345 -1.4374050799571494 0.03916789547039974 -0.03629157512850317 0.09572518237607315 0.9939745907205977
1638742716.975847959518 -7.345772576492102 -2.5716771823998545 -1.4362334373513828 0.04082581018317548 -0.03426186058569209 0.09174445528592763 0.9943552348413432
1638742717.036630630493 -7.360887037042548 -2.5359305680452433 -1.4338590976720686 0.04144053425042354 -0.03324931279103035 0.08576352570089124 0.9948978756532333
1638742717.076001644135 -7.3724062390765575 -2.5088184133315043 -1.433316595716887 0.0428196718055848 -0.03318160400769741 0.07893641451702696 0.9954067004622456
1638742717.125960350037 -7.385085054042999 -2.474366380756372 -1.4346470700936302 0.040017474374480055 -0.03363300899792166 0.07378164346173731 0.9959034549284981
1638742717.176779747009 -7.400364378155005 -2.4381904685219005 -1.4359227404632118 0.04055912384113386 -0.034394657394281526 0.06990415358106887 0.9961352188975572
1638742717.225977659225 -7.414697413869833 -2.4037629834968435 -1.4311795473393942 0.03933092646870098 -0.037940008534495584 0.06476486376365767 0.9964031043695071
1638742717.275795459747 -7.428342769850612 -2.3670381666300835 -1.4287084657107885 0.032851647998109405 -0.041299512157554376 0.05960957174948172 0.9968258716923433
1638742717.326527595520 -7.440795341543048 -2.3304913396175615 -1.4291134994860328 0.027460428549523255 -0.04549710992637331 0.059099385871620794 0.9968365966605669
1638742717.375792741776 -7.452781414280852 -2.2953242166904033 -1.4271896149569956 0.023691676336815584 -0.05008188137122537 0.06281789379032672 0.9964860369570753
1638742717.436127662659 -7.463695906799107 -2.251051447437993 -1.4251570496363457 0.02193823824227538 -0.05265600320802936 0.06709982335339701 0.9961142869846433
1638742717.475902795792 -7.470577185945732 -2.2188269944457715 -1.4243925801458002 0.021845986397967095 -0.05129622200505023 0.06848709276638373 0.9960928514002684
1638742717.525866031647 -7.481206052827651 -2.1775018901876075 -1.4193855452687247 0.02183132934820873 -0.047967058288205126 0.06691596513604742 0.9963658002902235
1638742717.576371431351 -7.489793398288739 -2.1375013596398724 -1.414227602753612 0.020913449590142567 -0.042479488327219005 0.06510635058305368 0.9967543748644673
1638742717.625792980194 -7.497219429631271 -2.0972822715922925 -1.4092660282382017 0.020096855933577084 -0.03816759740793166 0.06422354164473405 0.9970028523471227
1638742717.675816774368 -7.504264476075264 -2.0531578291662367 -1.4061566851075575 0.018628373867793164 -0.036435982675380674 0.06343176553536922 0.9971468367169338
1638742717.725937604904 -7.509604872248389 -2.0061683224356224 -1.4047131950270237 0.01716951743126165 -0.03576327736541666 0.05905704635385054 0.9974660199421439
1638742717.786147356033 -7.515163402607946 -1.9536231606083818 -1.4023647031932045 0.014613488329825864 -0.0351758306020516 0.051550614983588525 0.9979437063257144
1638742717.836116790771 -7.520533383635757 -1.9071019899227144 -1.4032583711271642 0.011546012952836616 -0.03603166583325499 0.0441958263933421 0.9983061341951092
1638742717.875829696655 -7.52423632953888 -1.8649461594114256 -1.4070377000690222 0.007327460054877519 -0.03709730394172078 0.03827490291214096 0.9985515160353352
1638742717.925827980042 -7.532050615050123 -1.816429475261418 -1.4064328914466504 0.006189035802826183 -0.03829528289940852 0.0332470716824256 0.9986940469273007
1638742717.975851297379 -7.538854975198582 -1.768922959764992 -1.408854721099868 0.006470975701455796 -0.03941749600273293 0.029878344413229778 0.9987550610722683
1638742718.025976657867 -7.546517754271978 -1.7227244822111385 -1.409900391098323 0.007642735144525385 -0.040413849106667996 0.02869040543912963 0.9987417934759879
1638742718.075914621353 -7.550993629606663 -1.6761789512307876 -1.4129477426047743 0.008159964259713598 -0.040395827402256716 0.030114745112190887 0.998696497559992
1638742718.126476049423 -7.553671493954191 -1.6320624716898162 -1.4114311539196165 0.009749492825277583 -0.037734560129347915 0.03229203399791824 0.9987183160940686
1638742718.175893545151 -7.556310511121133 -1.588818437203676 -1.409683251585001 0.01220767606702547 -0.03364412190840083 0.033512650624510185 0.998797250674117
1638742718.225950479507 -7.55941108026642 -1.5444706188924557 -1.4056062011282933 0.012588720065068355 -0.030753945735412708 0.03453490166771274 0.9988508695073695
1638742718.276387453079 -7.560559828431656 -1.4985175627637968 -1.3999257815921105 0.01377402067192971 -0.030253889206253423 0.03559284750057476 0.9988133598171512
1638742718.325863838196 -7.5609653126338445 -1.452104070864626 -1.3958665618425672 0.015491586141747305 -0.02975499500740611 0.03611642491226047 0.9987843885856845
1638742718.375986814499 -7.560475532837105 -1.4042165380099358 -1.3938081416122392 0.015114332310045648 -0.027505735858935627 0.03679953401376762 0.9988297080834398
1638742718.426521062851 -7.559758577507339 -1.3567417410005778 -1.391495503305276 0.014952960527850463 -0.023113939995435505 0.037345082266963946 0.9989231700084916
1638742718.486242532730 -7.560422936727597 -1.3061301973829131 -1.3914769000201033 0.015405554049610663 -0.01651465846693775 0.039078629269207195 0.9989808785430204
1638742718.525952816010 -7.5596246606865165 -1.265512947632464 -1.3947556865303545 0.017833144657791598 -0.010333923867482702 0.04214491202005026 0.9988988914599604
1638742718.576567411423 -7.564067607940822 -1.2174625427819248 -1.399332440957956 0.02303856522405121 -0.004990295611045817 0.04679250125343092 0.998626448322184
1638742718.636496305466 -7.568831413568363 -1.1645009069436436 -1.4069283411215634 0.021822969539851866 -0.004834541436064729 0.05257357480240263 0.9983668686620475
1638742718.676092147827 -7.570348287976374 -1.1241941744789798 -1.410127482887843 0.01861975519787495 -0.006999476415566614 0.05674664822104376 0.9981904277050329
1638742718.726025342941 -7.576218944162683 -1.0789522749820863 -1.4108420299956843 0.018208614069283972 -0.007821921946770574 0.0617096822622649 0.9978973790053892
1638742718.775924921036 -7.580842397740844 -1.0370143440999124 -1.4106031610318697 0.02019807529491664 -0.006735231821870653 0.06950722002656765 0.9973542102838214
1638742718.826116085052 -7.583404711244029 -0.9936787840489949 -1.4113901633456192 0.02242412080654454 -0.004129362141188315 0.07668876755660087 0.9967943318985166
1638742718.875953912735 -7.585453823507921 -0.95027365453303 -1.4121794576814082 0.02224444839800698 -0.0003568099701682188 0.08176509490642161 0.9964032950854075
1638742718.926751375198 -7.586166210455745 -0.9073206037086713 -1.411679901430794 0.022415081144577905 0.0020272201679345393 0.0846530439774396 0.9961562712049886
1638742718.975986957550 -7.588503647202976 -0.8634796599768166 -1.4124542963603408 0.022174257609044176 0.005022789181299475 0.0847858097090945 0.9961397694903571
1638742719.036516666412 -7.597522831555212 -0.8105007903337537 -1.4131979875060907 0.019731031227842453 0.007508335879148857 0.0827384636799175 0.9963476591666682
1638742719.077134370804 -7.603510916124439 -0.7657164550323621 -1.4141069036859624 0.016541919204991658 0.00652573397148244 0.08056495292793336 0.9965907224457136
1638742719.126073598862 -7.607903625068006 -0.7180782695699042 -1.41038629992344 0.014586476527864772 0.003858977553891357 0.07763998281763455 0.9968672810674539
1638742719.176008462906 -7.617845459096559 -0.6750836314808503 -1.40785790715258 0.016925888273839944 0.002181039898500592 0.07123431324683747 0.997313606639032
1638742719.225939989090 -7.623648437004368 -0.6243534293583642 -1.407365301047292 0.01760155641375702 -0.0029125188678200834 0.06567464071613198 0.9976815844809731
1638742719.276597023010 -7.632204015111369 -0.5706275649631883 -1.4110600602252106 0.01692626672443146 -0.009515145891724345 0.06250764654436226 0.9978555795389019
1638742719.325979948044 -7.641269157806687 -0.5184647586740876 -1.4152141171704804 0.018240991740490393 -0.014701909481293421 0.060070800147474984 0.9979191445440704
1638742719.375924348831 -7.649782012620538 -0.4668485715159537 -1.4169218448625507 0.020970061867547903 -0.01947232635199205 0.05862221561827037 0.9978699919567268
1638742719.425931692123 -7.658246607308102 -0.4189844320701313 -1.4191630392694738 0.022102942606674492 -0.021839695256671652 0.05828376271032305 0.9978163611825319
