# timestamp tx ty tz qx qy qz qw
1638742982.769899845123 -1.0418375822747794 -3.6826383573215287 -1.3674369278449714 -0.008454606773149157 -0.01105799919792878 0.7301256453424194 0.683171122261008
1638742982.820001602173 -1.0855788218991842 -3.682844179526847 -1.3699041508285157 -0.0031915484525292695 -0.007106160092513684 0.7298047254109422 0.6836112779021963
1638742982.869992971420 -1.1381455995931002 -3.6860680939254866 -1.3723147727299498 -0.0033634413777822395 -0.003158012405438517 0.7287485714643088 0.6847658240657708
1638742982.920302629471 -1.1864205246008765 -3.686744536740421 -1.3721098105715985 -0.005717020127524038 -0.004967715962242879 0.7282883445936399 0.6852289578002637
1638742982.980300426483 -1.2394850262729928 -3.688185401950249 -1.3754726280438534 -0.006194690958623717 -0.006887050741790166 0.7279613190827597 0.6855556230206966
1638742983.020323276520 -1.2786517553155672 -3.6864682433605016 -1.3777496489208598 -0.006323699145742942 -0.005945394532841379 0.7274916137430885 0.6860616700023692
1638742983.069996595383 -1.3276071137969156 -3.6866286666383528 -1.3774714081429338 -0.008792296801944875 -0.003781247413604052 0.7257996565140664 0.6878395570836316
1638742983.120245933533 -1.3744999595437113 -3.686149729716495 -1.3738797913603555 -0.011663551678985234 -0.002794262793152935 0.7238569482390698 0.6898458321565009
1638742983.170095682144 -1.4211177574119396 -3.685511640369973 -1.3710196497596618 -0.013189040695441936 -0.0032549487243435857 0.7217961031088379 0.6919724272333628
1638742983.220019340515 -1.4680870636754288 -3.6847832654382353 -1.3675149490557492 -0.014014397009536163 -0.0050861863572393105 0.7181449297112379 0.6957338480445231
1638742983.270014286041 -1.5159425736402856 -3.6841364391911555 -1.36584189526539 -0.014275364118404611 -0.008117100811888552 0.7131049146695991 0.7008649708237386
1638742983.320045232773 -1.5693678282864434 -3.684638123355627 -1.369227808335216 -0.013028459338959191 -0.01100784065270259 0.7064882224893337 0.707519242265028
1638742983.380273342133 -1.624189026399121 -3.6868865434700906 -1.37136852496802 -0.011891768081346626 -0.009849965573925822 0.6993286866227106 0.7146334389717897
1638742983.420095205307 -1.668440237476635 -3.686110718157665 -1.377650465336511 -0.011311800029401858 -0.005543815906499368 0.6940841959289049 0.7197836051529759
1638742983.470151424408 -1.719912610692458 -3.6846649411394705 -1.3835179976974732 -0.008398948596979084 -0.004140291514940706 0.6911473011851984 0.7226532527520049
1638742983.520299911499 -1.7715836750435845 -3.682971682928481 -1.3852727115711063 -0.004860654414619876 -0.007149650337538446 0.6895772593864645 0.7241605207933978
1638742983.570159673691 -1.8232229851388226 -3.6811397331267792 -1.386660090740092 -0.002673888295743818 -0.013978808525518083 0.6878383191591083 0.7257243897857929
1638742983.620018482208 -1.8734690198361967 -3.679897933275003 -1.387770616480777 -0.004900388298530273 -0.0199982581233117 0.6851663181547378 0.7280955791191411
1638742983.670078992844 -1.923059018459945 -3.6765569534437867 -1.3881892449383262 -0.010236952030639694 -0.022097700272087857 0.6823167788640339 0.7306508808838981
1638742983.720139026642 -1.97236433325863 -3.6729847488226293 -1.389197920332432 -0.012619539672029355 -0.0211569639757047 0.6801072024452458 0.7326986578914269
1638742983.770130634308 -2.020385022304736 -3.6684672011447454 -1.387809322253939 -0.012956307269448483 -0.01891972142414176 0.6786574645036744 0.7340968765201337
1638742983.820097923279 -2.0679157437052877 -3.6621498121336837 -1.3867449084638017 -0.012129981857208207 -0.015498593358183464 0.6767909293322446 0.7359121517665393
1638742983.870064258575 -2.1143926058385984 -3.6547318883082376 -1.3800154691622282 -0.013464649162978017 -0.013450773980149272 0.6741849768606737 0.73831727385835
1638742983.920058727264 -2.160333467688651 -3.647210510627343 -1.379201712108724 -0.01320870367286878 -0.011144542403288158 0.6717487795970278 0.7405774142058392
1638742983.980293512344 -2.2082879434102956 -3.638537640064992 -1.3775149934369564 -0.012017315938087757 -0.010234193974231453 0.671019372981395 0.7412717763917613
1638742984.019981622696 -2.247688143913953 -3.6312042952813237 -1.3802698628920758 -0.010465576757532557 -0.007392889220294822 0.6700375189604436 0.7422166395853986
1638742984.069968461990 -2.2934347946061076 -3.622795734975889 -1.3835977407805953 -0.007413692130025322 -0.00211049269830445 0.6683276605821158 0.7438270774114153
1638742984.130611419678 -2.343477102291672 -3.6140797415036325 -1.3865206857072967 -0.007488902305219776 0.0020592004731605886 0.666981413947963 0.7450338713666984
1638742984.170059680939 -2.382650549149846 -3.6076432323288588 -1.390549285535448 -0.008272562997112117 0.004282998089958718 0.6656610176939152 0.7461961070332122
1638742984.230346202850 -2.4322914655533903 -3.599207679264915 -1.3932315205414818 -0.00993359718863434 0.0051144847291977975 0.6649737920923892 0.7467831154512778
1638742984.270123958588 -2.471039402470971 -3.59265488609009 -1.3947464493405928 -0.0115894343901753 0.006167585363309233 0.6644527483989617 0.7472149563856229
1638742984.320005893707 -2.517918054656975 -3.5840308872267874 -1.3946667671396478 -0.013839119891531883 0.005457326237440261 0.6628256751742913 0.7486259551209209
1638742984.370105266571 -2.5647818476357402 -3.5750769701525953 -1.3932729010239056 -0.01592893110165544 0.006185683282829282 0.6593119919311256 0.7516752648398741
1638742984.420013666153 -2.608601682207792 -3.567909287053551 -1.391495264335064 -0.018183861181943605 0.008706217381947065 0.6548998434370623 0.7554467181989246
1638742984.470137834549 -2.6542830272118456 -3.561234840947246 -1.3900550417061752 -0.02028787479251079 0.008813207825906912 0.6504091987259157 0.7592618808533277
1638742984.520113945007 -2.6999297825997592 -3.554676318367541 -1.388327278790162 -0.022483103345054586 0.0053492136421969035 0.6453113180567075 0.7635700352720114
1638742984.570147514343 -2.7491307515614185 -3.5476900034728156 -1.387027362694708 -0.022865537793596256 0.0011482573073738466 0.6382381285282545 0.7694984990104379
1638742984.620091438293 -2.7964176580004807 -3.541715553723887 -1.3887894920038342 -0.02209161007410381 0.0004757444755555586 0.6297905415405002 0.7764506476381169
1638742984.670143604279 -2.8403832175771693 -3.5377684657367996 -1.391801649747855 -0.022950808089343893 0.002184649179739955 0.6233634615187117 0.7815922738611335
1638742984.720252513885 -2.8850932550688313 -3.5341755146017526 -1.394236382182829 -0.021892450126160312 0.002863770823805989 0.6193868304815496 0.7847754288139778
1638742984.770238637924 -2.9305089497304584 -3.530490021183236 -1.3958434064703846 -0.019414603179251807 0.0016553853793366512 0.6169675132419236 0.786747367638885
1638742984.830503940582 -2.978785135235766 -3.52607449802085 -1.3971548341845532 -0.01676714626068096 -0.0023445015937441486 0.6154626455546909 0.7879841991089486
1638742984.870080232620 -3.020668553055768 -3.5209364123284943 -1.3983156930082492 -0.016447626988982486 -0.004579780193523378 0.6138303787988733 0.7892532972648527
1638742984.930414199829 -3.0709185421415475 -3.514997800486398 -1.3958400384497065 -0.018546916257339077 -0.0075045218718961465 0.6110837186301387 0.791313075131442
1638742984.970118522644 -3.1096437929218768 -3.5098108387996927 -1.3947597827256684 -0.019299436721157137 -0.005899359637262392 0.6076792766141534 0.7939260835064027
1638742985.020140409470 -3.154389756093534 -3.506461218160817 -1.3922467625835158 -0.02218650908538952 -0.002443000028290998 0.6062006122483089 0.7949984957691686
1638742985.070183515549 -3.1964133523685123 -3.504191777342977 -1.386746978272595 -0.0231379150447223 -0.0024815813785328397 0.6094014889892446 0.7925202229968246
1638742985.120199203491 -3.24012278624304 -3.500788189946716 -1.383430209846986 -0.021916151011578257 -0.005237788325066218 0.6147480033107974 0.7884016364288494
1638742985.170294284821 -3.2861289937147338 -3.49638992859942 -1.3796401167349126 -0.023020185336481536 -0.008286767559103727 0.6180597878910202 0.7857502778507958
1638742985.220249414444 -3.3307385693298532 -3.493329036521177 -1.3775280242615595 -0.024360262815550076 -0.0093552986900676 0.6197800692120483 0.7843415848911018
1638742985.270373582840 -3.369582184770654 -3.4928301351711997 -1.3799972497813116 -0.024455367007171075 -0.005138570314824495 0.6224036756157877 0.7822973825212642
1638742985.320197820663 -3.4094212730546403 -3.493179514011738 -1.383396997566892 -0.02211421351027405 -0.0010353582872411904 0.6270525523397001 0.7786623056231158
1638742985.370332479477 -3.4544856455872175 -3.491418898947479 -1.3881218789539476 -0.019317355729065 8.817940025436059e-05 0.6311021301369026 0.7754591757976007
1638742985.420399427414 -3.501363814813955 -3.4887839095860214 -1.395429380505035 -0.02055683696101939 0.001092835865558887 0.6348169545318805 0.772388280855424
1638742985.470236063004 -3.5452434526934806 -3.489070360286612 -1.4032384597546987 -0.023300655473471505 0.0013243824383162154 0.6388785831988101 0.7689534975507585
1638742985.520300626755 -3.58926693671035 -3.4905691241598817 -1.410436541888936 -0.024269802302756317 -0.0002938232981468754 0.6447122106562262 0.7640399569360338
1638742985.580684661865 -3.6417482922523337 -3.4894096746998895 -1.418103764919829 -0.02533315571986417 -0.0035651580345007223 0.6515630877553232 0.7581629531599464
1638742985.620240449905 -3.6772573403626234 -3.49051055081154 -1.4206229212770414 -0.025794278958088227 -0.005671030142289278 0.6578419331631754 0.7526928228449463
1638742985.680823087692 -3.732783967238791 -3.490139945421045 -1.4221583689460433 -0.026591240828112744 -0.00746326699191276 0.661990757189638 0.7490029659170372
1638742985.730411529541 -3.782124361756009 -3.489433056061134 -1.417766894815289 -0.025500880683444284 -0.00854068886280357 0.6646823642830343 0.7466418929642464
1638742985.770334482193 -3.829258800384052 -3.490488685470234 -1.4138611989087653 -0.024728002954907645 -0.010709494758431998 0.665956688891009 0.7455035352788107
1638742985.820914983749 -3.8837055827142795 -3.4928913519171023 -1.4090237930177942 -0.02511130863405316 -0.013669991899153225 0.666197623021039 0.7452269993641398
1638742985.870251893997 -3.9362190453669443 -3.495148162774784 -1.4048756045209807 -0.023763212778207334 -0.015718150405712235 0.6650461197361504 0.7462586067109517
1638742985.921072244644 -3.987620069300659 -3.4979065196857655 -1.4018587974553811 -0.021317095504429336 -0.015907563559438908 0.6628000804986803 0.7483238497814968
1638742985.973629474640 -4.0326956853299665 -3.505946066528539 -1.397394436811265 -0.01952950178614853 -0.01100229841212374 0.6610765017501158 0.749983604369765
1638742986.024332284927 -4.078367601609797 -3.511396889856858 -1.3946374825169248 -0.0160063282848361 -0.0072406396516527674 0.6599184436316927 0.751131824879626
1638742986.075093746185 -4.123734437102746 -3.5163803234599875 -1.391582786149203 -0.011772810899652842 -0.0058568679284718836 0.6589507169318037 0.7520711739434317
1638742986.125953674316 -4.167294234620724 -3.5223381580867894 -1.3863964197049872 -0.009832895654106402 -0.008998291577144765 0.659714002985863 0.7513985488248677
1638742986.176701307297 -4.211568858494485 -3.525335160854714 -1.3811545353201131 -0.009408827575882035 -0.013798068485537262 0.6623550052581423 0.7490039614576158
1638742986.227000951767 -4.254472497309337 -3.525160317562619 -1.3702256677352584 -0.010843440237007161 -0.014183325636163613 0.6639305898954315 0.747581049036711
1638742986.277863979340 -4.301064317646263 -3.524509386680874 -1.3618107795073096 -0.011226473585609652 -0.011451637475448436 0.6644993646163508 0.747116738344436
1638742986.328799247742 -4.351269956544371 -3.523186284510829 -1.3495227617556849 -0.012326498726644219 -0.009589284893849121 0.663722890854766 0.7478155034497205
1638742986.380079507828 -4.402704872260684 -3.5220864684379736 -1.3417294958631516 -0.011114468242058346 -0.009564574785598771 0.6612261660987916 0.7500432952644536
1638742986.422795772552 -4.451364403079388 -3.51953545161755 -1.3360855228758226 -0.010571281523952508 -0.012695708358515674 0.6573090596535079 0.7534400222271431
1638742986.550217866898 -4.582154276027808 -3.514860594922648 -1.3271098008410647 -0.00578806921592666 -0.01777908532149827 0.64873069150495 0.7607883360563515
1638742986.610572576523 -4.64852372002829 -3.5115027321922345 -1.3238597276448125 -0.0016021023826847365 -0.01642468702820104 0.6486090207459898 0.7609428369666863
1638742986.650368690491 -4.69021223209853 -3.5068281969912283 -1.326142059553503 -0.0014029670701095325 -0.013484479052814117 0.6483056816003183 0.7612594457297862
1638742986.700300931931 -4.738302406143925 -3.504599821505876 -1.329110872726626 -0.004444286240040281 -0.008784748495243107 0.64843395546703 0.761207252928579
1638742986.760727405548 -4.789055191147001 -3.504127558130707 -1.3351855569531494 -0.004451317427595606 -0.006507611027021389 0.6489521130647767 0.7607884014104324
1638742986.801374197006 -4.825513059666816 -3.501525735266228 -1.3368360922413933 -0.002997137980172552 -0.009205819669028047 0.646737662951348 0.7626510770780945
1638742986.850141525269 -4.8679493931231015 -3.49710483921687 -1.3389404617209515 -0.002958926705415512 -0.013196598353953084 0.6403578320033586 0.7679576430615135
1638742986.900307178497 -4.912711882671797 -3.494039682309876 -1.3431041930536838 -0.0043463167946134655 -0.01445821347819073 0.6308228212792931 0.7757800189142363
1638742986.950236797333 -4.955233704750934 -3.4893988591837766 -1.3467778070712888 -0.005233771754067157 -0.013373668292202486 0.6196081251408105 0.7847799206714746
1638742987.000302791595 -5.000730043530793 -3.482945564511846 -1.3508058804640017 -0.0057371808516479056 -0.010987699047626592 0.6080157085892879 0.7938282265919878
1638742987.050216674805 -5.042124941856613 -3.474501254575364 -1.351707566673848 -0.0056768999120215494 -0.011595384974392503 0.5955621741418126 0.8032054634937204
1638742987.100335359573 -5.082233819843725 -3.4643250013018827 -1.3541292359031418 -0.004944975135851059 -0.01450533098423401 0.5816051261599899 0.8133268837425489
1638742987.150327205658 -5.126693877810274 -3.4549924122409306 -1.3608673935591755 -0.004201159385959091 -0.015151183840847791 0.5660841779058466 0.8241974856869537
1638742987.200316429138 -5.153130856487798 -3.4414850815243603 -1.3740471566819963 -0.0024726219565891 -0.015081185068503257 0.5524015509068629 0.83343804242024
1638742987.250291347504 -5.1940053654393585 -3.4298673054238558 -1.3838202073561292 0.0010092356506201411 -0.01617713582512384 0.5379287650787489 0.8428344590847892
1638742987.300292491913 -5.236755443590097 -3.4179815855978104 -1.3892918964402556 0.0031177078595730754 -0.020234417768814846 0.5239727780331859 0.851488917200597
1638742987.350344419479 -5.2755928748610685 -3.4053494320285633 -1.3961039005896845 0.0027789182918562774 -0.025253445881729425 0.513610160650932 0.8576474473583826
1638742987.400507211685 -5.315334011945639 -3.383417974149611 -1.4016991989511527 0.0027041536977015328 -0.028856405818768 0.5058055383874294 0.8621605144824278
1638742987.451024055481 -5.35008468489394 -3.364272588544047 -1.4067011919203924 0.003588551777078999 -0.0291921902777673 0.4976529347068936 0.8668774393768395
1638742987.500413656235 -5.392500369402687 -3.3440529126376934 -1.4083168946499074 0.005503195649833833 -0.027726243372840933 0.4863963428625639 0.8732809215344126
1638742987.550327062607 -5.4357562793179905 -3.3246711914664138 -1.4098086878832903 0.007005860173197413 -0.025602039434843266 0.4722793752467358 0.8810491729844386
1638742987.600412845612 -5.479102474631823 -3.309382056567784 -1.4119977827174948 0.00900657654973952 -0.02150373285412426 0.460035592369853 0.8875943469880317
1638742987.650271415710 -5.520398402800624 -3.290705928729089 -1.4108465657268332 0.009472481705663015 -0.019616580956539318 0.44959186208717333 0.8929684313495633
1638742987.700384140015 -5.567898745421104 -3.271379987893852 -1.4078923459689439 0.006653792702341561 -0.020369783539770394 0.43794342473853043 0.8987471032996458
1638742987.750352382660 -5.613871576301159 -3.2515404880194367 -1.409969982588834 0.004401051169530319 -0.0211227542501877 0.42402720324922144 0.9053923960947169
1638742987.801402807236 -5.659330035377747 -3.2318473937041494 -1.4159019451127188 0.0038783617719922244 -0.018612012451891584 0.4089527046287138 0.912357515823329
1638742987.850390434265 -5.698211102799865 -3.2126680325587116 -1.424089117092042 0.0063614791843345925 -0.013016659475102738 0.39531628015671805 0.9184308013137145
1638742987.900504350662 -5.732609073238631 -3.1931063369921926 -1.4278760132428459 0.0062796053888237125 -0.011984346990582291 0.3867342223788576 0.9220919602861691
1638742987.950410842896 -5.768566355900045 -3.1736097882538594 -1.4340194888939144 0.004545515129836388 -0.012967806074747934 0.379497185509859 0.9250908390465813
1638742988.000717639923 -5.803943820424313 -3.1572311794690835 -1.4394546424615962 0.00435964956971921 -0.014769448977993791 0.3738878573583151 0.9273460664458139
1638742988.050401449203 -5.8351329872337185 -3.143763198282006 -1.4445462512514717 0.004305804071618913 -0.017460480374067944 0.3710223153078915 0.9284498011308824
1638742988.110830783844 -5.8711466851659955 -3.130382606563824 -1.4491125750003635 0.0032786235825489657 -0.017806733727497852 0.3687375070339206 0.9293572089179549
1638742988.151134252548 -5.900077313815373 -3.1204597137275476 -1.4550945135269917 0.0023803149619655286 -0.017933784264233494 0.36671887119965024 0.9301558917669125
1638742988.200386047363 -5.950852360698741 -3.1083428618970492 -1.4570022296071137 0.003049774692749668 -0.017099060356118592 0.36301955783824424 0.9316196228269276
1638742988.250363826752 -5.987616332787123 -3.093594175765493 -1.4568995006584669 0.0026806944901371856 -0.014671539470033688 0.35925302008954174 0.9331210143187073
1638742988.300443410873 -6.02433830340518 -3.0780334942404055 -1.4563911141474706 -0.001377986540816924 -0.01089052470844857 0.356161435869362 0.9343599569888162
1638742988.350329875946 -6.063313560343648 -3.0588368023593575 -1.4539096545982741 -0.0039225829329351475 -0.007407410140410496 0.35159188332911384 0.936115853511323
1638742988.400437593460 -6.105679657149654 -3.0369664774077663 -1.4524546251555828 -0.005615802547888279 -0.006117230105123398 0.3446919213942999 0.9386791366505862
1638742988.450826406479 -6.149423346281033 -3.016309001858091 -1.4510431624260887 -0.004607263550550173 -0.005181004145434284 0.33477912541085536 0.9422711220809876
1638742988.500397682190 -6.194083938546343 -2.9929823599271255 -1.4557611216696869 -0.003080092393980764 -0.004563154407835159 0.321999973179457 0.9467236703099399
1638742988.550904035568 -6.239550566330601 -2.969587192222427 -1.4560410486488153 -0.004288743087479192 -0.00310045527540563 0.308770302154337 0.9511219135144213
1638742988.600362300873 -6.285627549381465 -2.9458467111548248 -1.4565809412580568 -0.0037183373164994212 -0.004351321246571203 0.2968741505907994 0.9548994599862338
1638742988.650707006454 -6.325895351446063 -2.9211931666937105 -1.4617188697541328 -0.0030531024281758748 -0.009107246473396516 0.28525844306615716 0.9584025027548225
1638742988.700473785400 -6.365522261471738 -2.9003827632304238 -1.4621280263366976 -0.004861478371544677 -0.012320573571480628 0.27652710147982495 0.9609148409937684
1638742988.750474691391 -6.402095061604556 -2.8865523659265135 -1.4630323652096866 -0.004493067716478916 -0.014858570137680688 0.27148125656492467 0.9623185348780767
1638742988.810768842697 -6.434831256200833 -2.872024429906594 -1.4714262349429792 -0.004339801062839649 -0.0173847943902131 0.26745071588385677 0.9634049250569344
1638742988.850385665894 -6.467352878155048 -2.850014689267845 -1.4755832155319664 -0.002910389570234026 -0.020397050477325183 0.262484367625701 0.9647162519189312
1638742988.901213407516 -6.506282690338808 -2.8253419308072916 -1.4826064985327987 -0.00165687447814821 -0.021965237615080974 0.25627017627301724 0.9663541689548784
1638742988.950484991074 -6.543452552906646 -2.798067027086946 -1.481960418371255 -0.0022631727646494093 -0.022045366759195148 0.25060983860875047 0.9678344841169827
1638742989.000640392303 -6.578371432348697 -2.773519412632575 -1.48223988697825 -0.001790745604371822 -0.021756086539791285 0.24646611304666466 0.9689055274113787
1638742989.050482273102 -6.614604905725121 -2.7424365854342194 -1.4843537934787734 -0.0021374278730238974 -0.022590039829716198 0.24193973750114123 0.9700259197157869
1638742989.101394414902 -6.653284336014015 -2.703464206221178 -1.4829160931511332 -0.0016721245429876254 -0.024804879521436552 0.23557850296648683 0.9715372822962115
1638742989.150546073914 -6.693534736738388 -2.660849691425377 -1.481158225793297 0.0018501968072375384 -0.025320538349031165 0.226917273547484 0.9735830719950228
1638742989.200518131256 -6.733039258745517 -2.6167706615795607 -1.4834458953602008 0.0031840479105373605 -0.02356240287809492 0.2171213443594423 0.9758550080995957
1638742989.251357555389 -6.7739771674442215 -2.5686198699766933 -1.486390213699521 0.0035275359834528713 -0.023284685713951557 0.20644565414074403 0.9781746121155916
1638742989.300482034683 -6.813502643003493 -2.518905944075257 -1.4872064682336135 0.005490664684214798 -0.025264652482226868 0.19478732969957013 0.980504689496582
1638742989.350472927094 -6.843468961052414 -2.4700884232405604 -1.4883234508266778 0.0031751791754277307 -0.02788248841070854 0.18389612334185804 0.982545012148078
1638742989.400762081146 -6.873317476277273 -2.4242170836327235 -1.48717785228383 -0.0023121945243779027 -0.027276074418312944 0.17466535897463556 0.9842472666434333
1638742989.450470924377 -6.903682725427898 -2.3777832632593867 -1.4859552449784803 -0.00503374039672133 -0.025752634802629848 0.16630819233440294 0.9857246311322467
1638742989.500535488129 -6.935892805086494 -2.3262766182263355 -1.480506235607085 -0.004974833123100524 -0.023875393194749173 0.1559092172092464 0.9874702692356836
1638742989.550537824631 -6.966761326685134 -2.274929217475792 -1.4753284196123169 -0.004673833839220403 -0.02087048018805493 0.14393585331057654 0.9893558755401008
1638742989.610825061798 -6.993029543944942 -2.228495560533175 -1.4709274621928954 -0.005942329998140189 -0.017196762831776378 0.13265544065235954 0.990995203887299
1638742989.651314496994 -7.011061586773423 -2.1796826433889263 -1.473335233868947 -0.006217128287823494 -0.015850397013620406 0.121498380910353 0.9924455933029913
1638742989.710816144943 -7.038640390382211 -2.1238913959711367 -1.4669691351316285 -0.007578039102995067 -0.014778802601355213 0.10757554179589242 0.9940581789434378
1638742989.751448154449 -7.054890788203564 -2.070770272729305 -1.47121623008146 -0.006819366021096612 -0.015152582653771462 0.09400637450220749 0.9954329194068987
1638742989.800567865372 -7.0740837508095735 -2.015284647010544 -1.4674811540379058 -0.00641185728966624 -0.01346925450545309 0.08173217735684189 0.9965426827053993
1638742989.850564718246 -7.092761097234094 -1.9608419599565157 -1.4636586397197422 -0.009231196242977645 -0.012598884213728824 0.0689222452941506 0.9974997630255887
1638742989.900601625443 -7.110842513086698 -1.9033733918132938 -1.4633445037226804 -0.01015474315631957 -0.014117245503657973 0.055119115655142714 0.9983283366008467
1638742989.960884094238 -7.132155226805017 -1.84500771220538 -1.4596919955604157 -0.011730617649625226 -0.01540395492434074 0.04062990608523779 0.9989866473150437
1638742990.000578165054 -7.1404464348717 -1.7970862247719643 -1.4633241568503759 -0.010371097514096112 -0.016514377922230303 0.02531118582418768 0.9994893994087022
1638742990.050454378128 -7.1510286800754175 -1.739535498972615 -1.4653199851101253 -0.008968417227245461 -0.013752338390780914 0.009845531892403723 0.9998167362986975
1638742990.110851526260 -7.1577736436593 -1.6814896068703606 -1.4618457432885013 -0.007514703284019645 -0.011772972095394414 -0.003242174330779406 0.9998972020503923
1638742990.150573730469 -7.159569173016076 -1.6329406287119759 -1.4610684611839542 -0.006692362591849654 -0.011420780546690785 -0.011795206372831 0.9998428132267921
1638742990.200550794601 -7.169565685207539 -1.5696328637598513 -1.453300264184626 -0.005654413867482181 -0.010178500731184634 -0.01969688164529883 0.9997381950191417
1638742990.260808706284 -7.1732412719822936 -1.507609110744504 -1.442890776844678 -0.0023353602326265685 -0.0077469904513558455 -0.027183227147225115 0.9995977202822108
1638742990.300625324249 -7.169766806959948 -1.465553721988075 -1.4371355705814945 -5.8679689680424755e-05 -0.005963637138092198 -0.03524030884837627 0.9993610719960282
1638742990.350541114807 -7.174271362434749 -1.4147194250419606 -1.4272708622697312 0.00026151716995649355 -0.0029249102308980114 -0.04354139647360962 0.9990473078398434
1638742990.400617599487 -7.179335359902749 -1.3621946586415274 -1.4165560898339125 -0.0004602623741943116 -0.0010666442052516655 -0.04860183186034759 0.9988175570986448
1638742990.451077222824 -7.182016329400155 -1.3080499506309677 -1.407641051276738 -0.0007257689687155532 -0.00014217718326430052 -0.05252957481425414 0.9986190949580755
1638742990.500532627106 -7.184431026434052 -1.2601405117962179 -1.4023262818722335 -0.0016062910247875539 0.0007470755132562206 -0.05684987368350307 0.9983811664737525
1638742990.550659656525 -7.187424281649381 -1.2120230070688018 -1.398456835151923 -0.004500820165969374 0.000697636053154445 -0.06060771330972572 0.9981512716062316
1638742990.600692987442 -7.187042777169559 -1.1578447634234632 -1.3971657904762635 -0.00603976942009632 0.0008905661426371779 -0.06259555091356238 0.9980203029413406
1638742990.651154994965 -7.1872860901931315 -1.1020384075070848 -1.394851475648346 -0.005224001529082725 0.001370020848189379 -0.06282827514332293 0.9980097397788332
1638742990.700638532639 -7.182614035392386 -1.0658117112683707 -1.3959310976898716 -0.004620321912303414 0.001789215619509254 -0.062301696920979366 0.9980450640595643
1638742990.750725746155 -7.175891548609489 -1.0320334915545366 -1.3975837464848606 -0.005690968806225911 0.001309822378538578 -0.06227305551774438 0.9980420651434823
1638742990.800581932068 -7.17107472629905 -0.997332153422143 -1.3975196445062745 -0.00706806077029888 0.00039081363162280717 -0.06335591503919234 0.9979658901040652
1638742990.850987672806 -7.1682605881333705 -0.9570016318793287 -1.3959689620583462 -0.010997365295199468 0.0010320724618554944 -0.06432785683333254 0.9978676864285303
1638742990.910878658295 -7.163471273271973 -0.9083386379104529 -1.3895493781998685 -0.014772554005601766 0.0027612593837779116 -0.06506966144799882 0.9977675512131119
1638742990.950599193573 -7.162318152037189 -0.8616245175607288 -1.382118882805233 -0.016000228262737923 0.004338110287428825 -0.06525462190820829 0.9977309295668301
1638742991.001197099686 -7.157655276875911 -0.8087176538901211 -1.3758275636336645 -0.01605222912011598 0.005001161438779921 -0.0651010816221476 0.997737021211584
1638742991.050739288330 -7.152733401559414 -0.7622028650738463 -1.369982192632289 -0.015930634469357167 0.005557116794702864 -0.06624611374051992 0.9976606566125638
1638742991.100745201111 -7.145566744462509 -0.715782047459502 -1.3663185859406173 -0.016440664635729428 0.0044444484312699895 -0.06973037480637047 0.9974204861811494
1638742991.150784730911 -7.139124579969688 -0.6651379842612457 -1.3617087815545679 -0.017742008444117406 0.004083497486200982 -0.07605674836436467 0.9969372684441528
1638742991.211516857147 -7.133985265054048 -0.6105266945751064 -1.3556826412453211 -0.020715319144580753 0.004279570459622081 -0.08390969289754027 0.9962488264822498
1638742991.250735998154 -7.1334830523283 -0.5624695334026187 -1.3520134341560264 -0.022822895652876055 0.003014655748059992 -0.09126459088847148 0.9955605464936316
1638742991.310984849930 -7.1318459271244565 -0.5039924397876752 -1.3499387442333104 -0.023125169369773647 0.0013951166206539055 -0.09517719943928736 0.9951907258903331
1638742991.350739002228 -7.128518335725899 -0.45639296938229995 -1.3497048460818601 -0.022784131153427287 -0.00048387602570350915 -0.09755792907524091 0.9949688938384582
1638742991.401498556137 -7.123591515880162 -0.4028116693081179 -1.3505616201079276 -0.02163323949111696 -0.000791663886734074 -0.09980343817361993 0.9947716571887916
1638742991.450856685638 -7.119504449140892 -0.3542940339835735 -1.3507886901195538 -0.018651347555749313 -0.000635959558722642 -0.1026368625090178 0.994543813637237
1638742991.501576423645 -7.1164466697960735 -0.307208953600543 -1.3498454719019939 -0.016599266644660174 0.0007582631428777466 -0.10494494472811217 0.9943392016610222
1638742991.550808906555 -7.113446631518252 -0.26198510877790615 -1.3481774931735468 -0.014748077641967845 0.002441046548122479 -0.10526229734296971 0.9943321297512702
1638742991.601591110229 -7.1100584576449055 -0.2163899136816785 -1.345864433882211 -0.010694532602211407 0.003664928729012809 -0.10410490153077691 0.994502068749532
1638742991.650617837906 -7.105443279576888 -0.17229080137314567 -1.342856133167686 -0.007231224439321384 0.004096597422946558 -0.10183106055665737 0.9947669889921805
1638742991.701666355133 -7.099936942424363 -0.12663521923017676 -1.3390999267789014 -0.005162938967097363 0.0037562305095132187 -0.10051520418918311 0.9949150358298884
1638742991.750874042511 -7.09445025406881 -0.08406154684703843 -1.3354504917569634 -0.0053292019693068115 0.004116449578337444 -0.0986874237075935 0.9950956973332753
1638742991.800664663315 -7.090124359262487 -0.041670337221399685 -1.3336345032980823 -0.006402595315420563 0.005892544639749167 -0.09706424389174112 0.9952400802060879
1638742991.861025571823 -7.084690493552749 0.005574178929775132 -1.332384907880092 -0.00929977509320778 0.007047305211532927 -0.09518185385975153 0.995391513108431
1638742991.900741577148 -7.081639690672724 0.038311733894779064 -1.335448060199171 -0.0078009948651421605 0.007196199310307674 -0.09382929634479029 0.9955317284456793
